age_group,month,n,mean,median,std,type
"[20,80]",1,261,0.514484795452706,0.52542370557785,0.275474616694617,male
"[20,80]",2,196,0.528395852767767,0.531314581632614,0.268895186540565,male
"[20,80]",3,214,0.520505583784151,0.525985658168793,0.281184602572611,male
"[20,80]",4,206,0.516261957061378,0.550704628229141,0.267660563869066,male
"[20,80]",5,224,0.531092051108966,0.517490863800049,0.274293221424311,male
"[20,80]",6,222,0.502259563956712,0.526388883590698,0.274881467172313,male
"[20,80]",7,212,0.514810633138349,0.538135588169098,0.259947417746343,male
"[20,80]",8,212,0.493409501599535,0.49861878156662,0.286318317239379,male
"[20,80]",9,190,0.507801639756776,0.487728700041771,0.269061576537005,male
"[20,80]",10,216,0.499562744176257,0.480409219861031,0.285915081280836,male
"[20,80]",11,202,0.505260155231941,0.508241772651672,0.267813030714565,male
"[20,80]",12,228,0.504698821760126,0.483910143375397,0.276714894021234,male
"[20,80]",1,5947,0.52414127775661,0.531787753105164,0.27837477002983,female
"[20,80]",2,5457,0.516572877219425,0.513904869556427,0.279352429616939,female
"[20,80]",3,5617,0.522070248251974,0.530359745025635,0.280389011627888,female
"[20,80]",4,5209,0.517988299692604,0.519924938678742,0.278393146123391,female
"[20,80]",5,5899,0.509111007707104,0.500210165977478,0.281183215838179,female
"[20,80]",6,5935,0.519420970071864,0.513904869556427,0.283321832715604,female
"[20,80]",7,6124,0.511553000793339,0.503562927246094,0.28001281873884,female
"[20,80]",8,5967,0.521830891617684,0.528339505195618,0.281903117809709,female
"[20,80]",9,5202,0.515657896531717,0.514675855636597,0.285099353532575,female
"[20,80]",10,5582,0.512497282878134,0.512056857347488,0.285163452841738,female
"[20,80]",11,6229,0.514045356938203,0.517038941383362,0.282394818388239,female
"[20,80]",12,6178,0.523886274175394,0.532722353935242,0.277975694487612,female
"[20,80]",1,6208,0.523734674887274,0.531407684087753,0.278237181586738,both
"[20,80]",2,5653,0.516984475862552,0.514131903648377,0.278978787557572,both
"[20,80]",3,5833,0.522010646156294,0.530359745025635,0.280482043128738,both
"[20,80]",4,5417,0.517909813665771,0.521027147769928,0.278061506236738,both
"[20,80]",5,6125,0.509911527165193,0.501210629940033,0.281035836288441,both
"[20,80]",6,6159,0.518798353771066,0.514131903648377,0.283105840050273,both
"[20,80]",7,6336,0.511820845628708,0.507354080677033,0.279326964160549,both
"[20,80]",8,6179,0.520855197678003,0.525715827941895,0.282078773710463,both
"[20,80]",9,5391,0.515665325243734,0.514366149902344,0.284443226538497,both
"[20,80]",10,5798,0.512013591867163,0.510997712612152,0.285174041842199,both
"[20,80]",11,6433,0.513766300202038,0.517027616500855,0.28201772032325,both
"[20,80]",12,6409,0.523114772993629,0.532060503959656,0.278076891504113,both
