age_group,month,n,mean,median,std,type
"[20,80]",1,185008,6.71638540212623,6.40000009536743,1.17537207486882,male
"[20,80]",2,170276,6.74959771612537,6.40000009536743,1.19830264865119,male
"[20,80]",3,176256,6.75116087169472,6.40000009536743,1.2002981794953,male
"[20,80]",4,167352,6.74255372258832,6.40000009536743,1.19660386649723,male
"[20,80]",5,182188,6.7724462143898,6.5,1.1775231617389,male
"[20,80]",6,184046,6.751770920536,6.5,1.15160819168902,male
"[20,80]",7,184341,6.68839471796902,6.40000009536743,1.13473036447214,male
"[20,80]",8,173043,6.65730448719516,6.40000009536743,1.11616885173585,male
"[20,80]",9,154900,6.65251523802248,6.40000009536743,1.11392231756556,male
"[20,80]",10,174101,6.64991183543902,6.40000009536743,1.11353359927238,male
"[20,80]",11,189881,6.64893364986796,6.40000009536743,1.11784603983484,male
"[20,80]",12,191203,6.67537779503617,6.40000009536743,1.14733884755876,male
"[20,80]",1,203681,6.59160275216541,6.30000019073486,1.10085541147265,female
"[20,80]",2,191835,6.60862590373347,6.30000019073486,1.10450415612217,female
"[20,80]",3,199365,6.60018609212232,6.30000019073486,1.10654298542289,female
"[20,80]",4,190424,6.58003991225765,6.30000019073486,1.08349266485092,female
"[20,80]",5,217749,6.58636765434296,6.30000019073486,1.0759901330311,female
"[20,80]",6,218174,6.57409214835977,6.30000019073486,1.06800185478681,female
"[20,80]",7,211028,6.54419380573845,6.30000019073486,1.04839544279463,female
"[20,80]",8,197633,6.53015579555568,6.30000019073486,1.04991075443913,female
"[20,80]",9,183532,6.50663530294994,6.19999980926514,1.06119139946481,female
"[20,80]",10,202395,6.52465253738686,6.30000019073486,1.03393525683808,female
"[20,80]",11,217941,6.53760118806034,6.30000019073486,1.05184615709624,female
"[20,80]",12,210153,6.55288537519644,6.30000019073486,1.08007175798817,female
"[20,80]",1,388627,6.650271676949,6.30999994277954,1.1373577621031,both
"[20,80]",2,362734,6.68062977542985,6.40000009536743,1.15891452809224,both
"[20,80]",3,374995,6.66482140055548,6.40000009536743,1.14488292901525,both
"[20,80]",4,357748,6.65513347680242,6.40000009536743,1.13831904430856,both
"[20,80]",5,402704,6.65940770703299,6.40000009536743,1.12852701724421,both
"[20,80]",6,404349,6.63945168861623,6.40000009536743,1.10596662817779,both
"[20,80]",7,396032,6.61676400050319,6.30000019073486,1.09868307690697,both
"[20,80]",8,370699,6.5895497168424,6.30000019073486,1.08296299403322,both
"[20,80]",9,335498,6.58864714711481,6.30000019073486,1.08363277364387,both
"[20,80]",10,375957,6.57783730884146,6.30000019073486,1.065955100736,both
"[20,80]",11,407827,6.58931539758735,6.30000019073486,1.08404930652533,both
"[20,80]",12,401336,6.61089892393759,6.30000019073486,1.11354372366715,both
