age_group,month,n,mean,median,std,type
"[20,80]",1,184,0.459383623310081,0.468330502510071,0.238605671713591,male
"[20,80]",2,149,0.515397677985614,0.512195110321045,0.240382440924666,male
"[20,80]",3,161,0.507152654647087,0.509090900421143,0.211259244825652,male
"[20,80]",4,170,0.455905089834157,0.442791759967804,0.226948034742342,male
"[20,80]",5,161,0.472340432383259,0.476190477609634,0.249593217239857,male
"[20,80]",6,166,0.497010701840901,0.493725493550301,0.23220553410844,male
"[20,80]",7,176,0.418567736717788,0.384736835956574,0.222215994382858,male
"[20,80]",8,144,0.510899177545475,0.514055728912354,0.219930685984323,male
"[20,80]",9,149,0.464193194354541,0.483146071434021,0.242836128140255,male
"[20,80]",10,168,0.468291808584971,0.474342107772827,0.245436833726363,male
"[20,80]",11,165,0.46617591326887,0.476190477609634,0.250372296797913,male
"[20,80]",12,193,0.480334363839169,0.49438202381134,0.262205595305907,male
"[20,80]",1,426,0.523603539459162,0.526201397180557,0.247835353971778,female
"[20,80]",2,372,0.481012892959419,0.462958559393883,0.24993939372062,female
"[20,80]",3,356,0.497342772426063,0.496760979294777,0.239380857427857,female
"[20,80]",4,340,0.454994385119747,0.45454216003418,0.230861654271247,female
"[20,80]",5,367,0.45071890625382,0.423611104488373,0.236683189171453,female
"[20,80]",6,408,0.463102324518795,0.451882839202881,0.225968043566285,female
"[20,80]",7,402,0.4510674083244,0.450773447751999,0.237058668433484,female
"[20,80]",8,353,0.448657175763471,0.436274498701096,0.222980368295037,female
"[20,80]",9,292,0.455857279263947,0.443184748291969,0.230623437300068,female
"[20,80]",10,385,0.465393396457294,0.463235288858414,0.230046704189044,female
"[20,80]",11,408,0.488605032364527,0.498927041888237,0.239771888936906,female
"[20,80]",12,398,0.516753669229135,0.528038859367371,0.254630391019311,female
"[20,80]",1,612,0.503709405989331,0.504505962133408,0.246509664862358,both
"[20,80]",2,522,0.491716963991923,0.479399591684341,0.247806631147258,both
"[20,80]",3,517,0.50038938338164,0.5,0.230744105337574,both
"[20,80]",4,511,0.456114437321744,0.447154462337494,0.229620228366871,both
"[20,80]",5,528,0.457328193524683,0.440368458628655,0.240584546049968,both
"[20,80]",6,576,0.472853693917083,0.466007620096207,0.22841762041739,both
"[20,80]",7,578,0.441213969747088,0.431872636079788,0.232789509379041,both
"[20,80]",8,497,0.466891712585925,0.459016382694244,0.222671469926162,both
"[20,80]",9,441,0.458639273719858,0.454918026924133,0.234516216850916,both
"[20,80]",10,552,0.465343226408721,0.464598998427391,0.233809312587108,both
"[20,80]",11,575,0.482203344521315,0.495192319154739,0.243552663816579,both
"[20,80]",12,589,0.506249715989939,0.515384614467621,0.256533964656368,both
