age_group,month,n,mean,median,std,type
"[20,80]",1,71045,102.825136181229,103,2.47517967881869,male
"[20,80]",2,65987,102.824441177484,103,2.47403888124056,male
"[20,80]",3,70281,102.88817034769,103,2.48787230213202,male
"[20,80]",4,62937,103.128565070221,103,2.38105762246131,male
"[20,80]",5,68934,103.238673222623,103,2.38546544453124,male
"[20,80]",6,70080,103.321749141445,103,2.39312334837092,male
"[20,80]",7,71076,103.374322693191,103,2.38651178922838,male
"[20,80]",8,69110,103.374992909885,103,2.38173421905376,male
"[20,80]",9,63040,103.267356121601,103,2.38472471583007,male
"[20,80]",10,67196,103.046891483539,103,2.44409039127132,male
"[20,80]",11,67545,102.959346654842,103,2.43132874180293,male
"[20,80]",12,67454,102.765162923629,103,2.33188533066151,male
"[20,80]",1,77287,103.673952927747,104,2.34560347338048,female
"[20,80]",2,73802,103.661227336276,104,2.34736978098729,female
"[20,80]",3,76232,103.719823694364,104,2.34109498227021,female
"[20,80]",4,68569,103.928594554212,104,2.23899995175612,female
"[20,80]",5,76901,104.062425718343,104,2.22544353866804,female
"[20,80]",6,80629,104.25896575846,104,2.34841877662663,female
"[20,80]",7,80451,104.311740314071,104,2.35247455137958,female
"[20,80]",8,76905,104.307479226658,104,2.34530461563616,female
"[20,80]",9,70484,104.203267124913,104,2.32459626620447,female
"[20,80]",10,73678,103.880980617633,104,2.29807237236503,female
"[20,80]",11,74462,103.814865569277,104,2.28527967116482,female
"[20,80]",12,74279,103.737297755627,104,2.32020364411163,female
"[20,80]",1,149413,103.222342767583,103,2.49325788155849,both
"[20,80]",2,138469,103.325596341321,103,2.37830157010977,both
"[20,80]",3,145125,103.380852368837,103,2.3813348006128,both
"[20,80]",4,132882,103.488826927685,104,2.39575904004842,both
"[20,80]",5,147158,103.62255942669,104,2.38801644842603,both
"[20,80]",6,149636,103.694177403733,104,2.3925305663592,both
"[20,80]",7,147255,103.855538214716,104,2.26838639449401,both
"[20,80]",8,141942,103.84448697354,104,2.26341379341704,both
"[20,80]",9,132555,103.639675832468,104,2.37144292662116,both
"[20,80]",10,139709,103.536741155209,104,2.34207374784007,both
"[20,80]",11,140834,103.460890053589,104,2.33254180252355,both
"[20,80]",12,142093,103.381742519418,103,2.35157727649526,both
