age_group,month,n,mean,median,std,type
"[20,80]",1,222980,25.2111803750113,23,8.20876431639922,male
"[20,80]",2,204194,25.0744527263018,23,8.1939185759851,male
"[20,80]",3,217459,24.3180415618313,23,8.12703615457165,male
"[20,80]",4,199551,23.8790639986837,22,7.88200393521006,male
"[20,80]",5,216424,23.4571336818853,22,7.65849388249248,male
"[20,80]",6,220366,23.2647250482794,22,7.64217968997378,male
"[20,80]",7,222468,23.1559738929894,21,7.67128904895932,male
"[20,80]",8,211689,23.3492779501789,22,7.87723918205933,male
"[20,80]",9,185392,23.613129476924,22,8.09084380929954,male
"[20,80]",10,202388,23.8540125896868,22,8.13085769151091,male
"[20,80]",11,223639,24.0994477707146,22,8.11860739954792,male
"[20,80]",12,224353,25.0642759401479,23,8.20113641344243,male
"[20,80]",1,278715,16.9483504654609,16,4.99316754733263,female
"[20,80]",2,259258,16.6980077760025,16,4.79373357491439,female
"[20,80]",3,270601,16.6081954612042,16,4.76600658353176,female
"[20,80]",4,254429,16.5631484618056,16,4.77872735238404,female
"[20,80]",5,288985,16.4809578352854,16,4.75882614190013,female
"[20,80]",6,309560,16.0376376147263,15,4.91137799827392,female
"[20,80]",7,311581,15.9868400191448,15,4.91335058696222,female
"[20,80]",8,293523,15.9701331752979,15,4.92313436325558,female
"[20,80]",9,255621,15.9832611561864,15,4.96608300696689,female
"[20,80]",10,280591,16.2379891016374,15,5.1345782555416,female
"[20,80]",11,287162,16.7568034768389,16,4.99237669624894,female
"[20,80]",12,283532,16.9093192302486,16,5.00468710541912,female
"[20,80]",1,502500,20.365524975138,19,6.96453972156559,both
"[20,80]",2,466539,20.20234921407,19,6.92621754622364,both
"[20,80]",3,482429,19.916108069819,18,6.71420417518224,both
"[20,80]",4,447535,19.6446729306041,18,6.50314607944678,both
"[20,80]",5,519813,18.8916108293076,18,6.42210458866651,both
"[20,80]",6,530691,18.762960932075,17,6.4006191018966,both
"[20,80]",7,535628,18.6882702174363,17,6.40024608310895,both
"[20,80]",8,509262,18.8387986930448,17,6.60024496392325,both
"[20,80]",9,442463,18.9003457916596,17,6.64027215599231,both
"[20,80]",10,484600,19.2072796120724,18,6.84488230335066,both
"[20,80]",11,503684,19.852945696127,18,6.71986089696683,both
"[20,80]",12,510249,20.280921079704,19,6.96056063136019,both
