age_group,month,n,mean,median,std,type
"[20,80]",1,455888,0.915329181376956,0.899999976158142,0.126410996970819,male
"[20,80]",2,427386,0.918478260711693,0.910000026226044,0.128027482450659,male
"[20,80]",3,444637,0.919950273834531,0.910000026226044,0.128302529004649,male
"[20,80]",4,406629,0.924735520526547,0.910000026226044,0.129472479166169,male
"[20,80]",5,442954,0.930901064161319,0.920000016689301,0.129610011468013,male
"[20,80]",6,453681,0.932264763172765,0.920000016689301,0.129786629082272,male
"[20,80]",7,455501,0.93194383769749,0.920000016689301,0.1294481048123,male
"[20,80]",8,427815,0.93137243904737,0.920000016689301,0.129337105487935,male
"[20,80]",9,378076,0.929949057765416,0.920000016689301,0.129065033558624,male
"[20,80]",10,408202,0.922756257812235,0.910000026226044,0.127365280786778,male
"[20,80]",11,436055,0.91559023471321,0.899999976158142,0.124672810957142,male
"[20,80]",12,449812,0.91245724828984,0.899999976158142,0.124345577811527,male
"[20,80]",1,548241,0.696388485585331,0.689999997615814,0.110991660256148,female
"[20,80]",2,527366,0.700235130370333,0.689999997615814,0.113122682216285,female
"[20,80]",3,552517,0.702712205721475,0.699999988079071,0.114270657007003,female
"[20,80]",4,516269,0.705679441917774,0.699999988079071,0.114295067345089,female
"[20,80]",5,594457,0.71326277558266,0.699999988079071,0.119589919264571,female
"[20,80]",6,602160,0.718031203957435,0.699999988079071,0.11771009190869,female
"[20,80]",7,600573,0.717768047821109,0.699999988079071,0.116867233251331,female
"[20,80]",8,559020,0.71765956458683,0.699999988079071,0.116731024882567,female
"[20,80]",9,493743,0.716168431400862,0.699999988079071,0.116556750146236,female
"[20,80]",10,528610,0.703582186799583,0.699999988079071,0.111500247594861,female
"[20,80]",11,554746,0.696622363521307,0.689999997615814,0.108414901158636,female
"[20,80]",12,547325,0.693351682615614,0.689999997615814,0.108262048658974,female
"[20,80]",1,1011899,0.794010152757329,0.790000021457672,0.152341184834254,both
"[20,80]",2,960157,0.795425789326871,0.790000021457672,0.15262265444498,both
"[20,80]",3,995866,0.800056924968952,0.800000011920929,0.152318166894133,both
"[20,80]",4,920875,0.801903743390039,0.800000011920929,0.152600597384099,both
"[20,80]",5,1028101,0.803588810494326,0.800000011920929,0.152873235847871,both
"[20,80]",6,1049704,0.808426137080071,0.800000011920929,0.152428352027036,both
"[20,80]",7,1049870,0.808188670776049,0.800000011920929,0.152073133054905,both
"[20,80]",8,981512,0.808424451048884,0.800000011920929,0.151997429067146,both
"[20,80]",9,864272,0.805727525452289,0.800000011920929,0.150728647875138,both
"[20,80]",10,934778,0.798777452772324,0.790000021457672,0.150714065400492,both
"[20,80]",11,990283,0.793356050549344,0.790000021457672,0.149068739078774,both
"[20,80]",12,1000662,0.788832422594643,0.779999971389771,0.149328991436089,both
