age_group,month,n,mean,median,std,type
"[20,80]",1,201414,76.6580937770118,75,16.0332595616672,male
"[20,80]",2,184704,76.8220953527459,75,16.142904213641,male
"[20,80]",3,193042,76.4278048297761,75,16.2610832563582,male
"[20,80]",4,177747,75.8385913688367,74,16.0918814985738,male
"[20,80]",5,194472,75.3234167386369,74,15.8704854472968,male
"[20,80]",6,200049,74.5518133055914,73,15.84913345937,male
"[20,80]",7,202835,73.8778480045319,72,15.5921047513261,male
"[20,80]",8,192721,73.7185802273159,72,15.6054629336954,male
"[20,80]",9,167959,73.8419822694143,72,15.6132312525929,male
"[20,80]",10,183577,74.4581619703892,73,15.8007080606848,male
"[20,80]",11,198611,75.0739435380626,73,15.6574723723421,male
"[20,80]",12,204554,75.6265700008592,74,15.8522982775384,male
"[20,80]",1,252313,73.3278035614283,71,18.1774225435377,female
"[20,80]",2,236740,73.5176771984437,71,18.1731401372243,female
"[20,80]",3,247060,73.1677863675728,71,18.1331946600952,female
"[20,80]",4,234200,72.5017544832726,70,18.1170786506252,female
"[20,80]",5,266437,72.0500272108581,70,17.8658186546888,female
"[20,80]",6,271399,71.4903271569879,69,17.713909005729,female
"[20,80]",7,275878,70.394138713257,68,17.4528527002341,female
"[20,80]",8,260607,70.1434999828,68,17.4463271145663,female
"[20,80]",9,228070,70.4017016705163,68,17.5715019990744,female
"[20,80]",10,246378,71.2895733385131,69,17.5873321869467,female
"[20,80]",11,263579,71.7809772400639,70,17.6978533081882,female
"[20,80]",12,257357,72.6817762876571,70,17.857845170814,female
"[20,80]",1,454472,74.7643612807729,73,17.2914759333325,both
"[20,80]",2,421962,74.9369692057524,73,17.3401351009762,both
"[20,80]",3,438971,74.6771784466957,73,17.3151653323617,both
"[20,80]",4,413233,74.0550202912731,72,17.4222792531095,both
"[20,80]",5,461340,73.4115535179516,72,17.0718463368015,both
"[20,80]",6,469988,72.8674978936736,71,16.9028780052806,both
"[20,80]",7,479652,71.9331936485871,70,16.7879850084497,both
"[20,80]",8,453097,71.5948348808262,70,16.661421537159,both
"[20,80]",9,396353,71.8582208283683,70,16.7993594102955,both
"[20,80]",10,428816,72.7235159136583,71,16.824479013413,both
"[20,80]",11,462495,73.179815349365,71,16.8655976466663,both
"[20,80]",12,460388,73.9779976889589,72,16.9020258444748,both
