age_group,month,n,mean,median,std,type
"[20,80]",1,512985,87.081544305227,87.1999969482422,4.75383095686559,male
"[20,80]",2,480073,87.0457385324162,87.1999969482422,4.78913327640204,male
"[20,80]",3,502229,87.0410302810379,87.1999969482422,4.79915687079714,male
"[20,80]",4,458843,87.0588923328263,87.1999969482422,4.81764831961799,male
"[20,80]",5,502120,87.1145295232242,87.3000030517578,4.83034895248359,male
"[20,80]",6,513250,87.1835125656314,87.3000030517578,4.81029108119855,male
"[20,80]",7,516413,87.172847087435,87.3000030517578,4.85741371005163,male
"[20,80]",8,487692,87.178112159279,87.3000030517578,4.85653295355906,male
"[20,80]",9,431722,87.168401869951,87.3000030517578,4.85525434042848,male
"[20,80]",10,461364,87.1659940319634,87.3000030517578,4.81974403479854,male
"[20,80]",11,492275,87.1755683584699,87.3000030517578,4.79398810918342,male
"[20,80]",12,505591,87.1215408586766,87.3000030517578,4.76495314437105,male
"[20,80]",1,699993,85.8268054528189,86.5,5.69982478109035,female
"[20,80]",2,671490,85.7849823480359,86.4000015258789,5.72686520658626,female
"[20,80]",3,700987,85.7450178791953,86.4000015258789,5.77302028330198,female
"[20,80]",4,652723,85.7561086199391,86.4000015258789,5.78823420124498,female
"[20,80]",5,737958,85.793919759759,86.4000015258789,5.80208650587476,female
"[20,80]",6,754765,85.8607563563409,86.5,5.81090315063043,female
"[20,80]",7,755678,85.9018432434428,86.5,5.8103614557138,female
"[20,80]",8,706968,85.9242400168304,86.5,5.80214078474471,female
"[20,80]",9,627669,85.9002961895443,86.5,5.78532112400215,female
"[20,80]",10,669997,85.9350432408798,86.5,5.7359694984675,female
"[20,80]",11,702387,85.9875754327093,86.5999984741211,5.69220597679311,female
"[20,80]",12,695070,85.9389134277206,86.5,5.6630661689631,female
"[20,80]",1,1213025,86.363813643368,86.8000030517578,5.34276324488464,both
"[20,80]",2,1151878,86.3121385260738,86.8000030517578,5.38871950313504,both
"[20,80]",3,1203542,86.2888946170225,86.8000030517578,5.41963940103931,both
"[20,80]",4,1111749,86.2935793260148,86.8000030517578,5.44240089220743,both
"[20,80]",5,1239725,86.3296974765138,86.8000030517578,5.45240466348834,both
"[20,80]",6,1267956,86.3960251732517,86.9000015258789,5.45660736711418,both
"[20,80]",7,1272012,86.4227667200067,86.9000015258789,5.46605412294905,both
"[20,80]",8,1194957,86.4385950545935,86.9000015258789,5.46574704746702,both
"[20,80]",9,1059315,86.413785550058,86.9000015258789,5.45426844861841,both
"[20,80]",10,1131170,86.4377577510313,86.9000015258789,5.40221430969826,both
"[20,80]",11,1194529,86.4777153740317,86.9000015258789,5.36111260450357,both
"[20,80]",12,1200859,86.439099770441,86.9000015258789,5.32942535265002,both
