age_group,month,n,mean,median,std,type
"[20,80]",1,27,0.537740276367576,0.5,0.199216177118101,male
"[20,80]",2,29,0.576874835223987,0.555555582046509,0.224573698246163,male
"[20,80]",3,26,0.50108039780305,0.408730164170265,0.23380145166285,male
"[20,80]",4,28,0.571321888693741,0.590909093618393,0.171461539838986,male
"[20,80]",5,21,0.516158673734892,0.550000011920929,0.197252521721486,male
"[20,80]",6,19,0.509389905553115,0.482758611440659,0.220090170253309,male
"[20,80]",7,26,0.616680789452333,0.678571432828903,0.258172864226122,male
"[20,80]",8,24,0.630228962128361,0.697826087474823,0.235814032078384,male
"[20,80]",9,21,0.528408560014906,0.47826087474823,0.22885560636189,male
"[20,80]",10,21,0.45307459043605,0.421052634716034,0.241939294052632,male
"[20,80]",11,26,0.32313978098906,0.274294674396515,0.211844465276779,male
"[20,80]",12,31,0.519153131111976,0.5,0.172144913582585,male
"[20,80]",1,24,0.419396723154932,0.440070927143097,0.273338944303217,female
"[20,80]",2,40,0.493355496227741,0.443741217255592,0.211672440780522,female
"[20,80]",3,40,0.591871909052134,0.627717405557632,0.224298287257606,female
"[20,80]",4,35,0.478306556386607,0.461538463830948,0.224380684797866,female
"[20,80]",5,39,0.574049926721133,0.581395328044891,0.211151209727557,female
"[20,80]",6,48,0.513922601317366,0.507575750350952,0.213734477086638,female
"[20,80]",7,58,0.511734501811965,0.516636550426483,0.22264130669883,female
"[20,80]",8,44,0.609435634856874,0.683914303779602,0.254234925449834,female
"[20,80]",9,30,0.576030641297499,0.620137274265289,0.264411836874442,female
"[20,80]",10,34,0.59168745840297,0.580246925354004,0.190900395592113,female
"[20,80]",11,35,0.431369892401355,0.428571432828903,0.219737611347613,female
"[20,80]",12,50,0.536717038601637,0.562911719083786,0.240444515417084,female
"[20,80]",1,52,0.477766681749087,0.448404252529144,0.240654524720329,both
"[20,80]",2,71,0.528157748177018,0.5,0.22449026461098,both
"[20,80]",3,68,0.556113715338356,0.592744141817093,0.234829052109893,both
"[20,80]",4,64,0.519501937087625,0.490740746259689,0.200686355578859,both
"[20,80]",5,60,0.551788964619239,0.576411962509155,0.203394486646219,both
"[20,80]",6,67,0.512461326682745,0.5,0.21340478532047,both
"[20,80]",7,83,0.539557435246835,0.538461565971375,0.235249349907424,both
"[20,80]",8,70,0.614764573744365,0.69183287024498,0.252534412693988,both
"[20,80]",9,51,0.556421549004667,0.566666662693024,0.249118747178006,both
"[20,80]",10,57,0.544521217806298,0.54347825050354,0.215415272351172,both
"[20,80]",11,63,0.388626722352845,0.371428579092026,0.226828821464841,both
"[20,80]",12,80,0.526201687753201,0.513553142547607,0.206269200822774,both
