age_group,month,n,mean,median,std,type
"[20,80]",1,280671,0.390776642268851,0.300000011920929,0.403701985039733,male
"[20,80]",2,257890,0.389906746581446,0.300000011920929,0.402351130646603,male
"[20,80]",3,268447,0.392417948123087,0.300000011920929,0.40332626131318,male
"[20,80]",4,245190,0.392735106796061,0.300000011920929,0.404733068027518,male
"[20,80]",5,268503,0.407106329981633,0.300000011920929,0.423423256004162,male
"[20,80]",6,278057,0.414080353838567,0.300000011920929,0.426932629516478,male
"[20,80]",7,284070,0.418328056311284,0.300000011920929,0.431391750376331,male
"[20,80]",8,271575,0.426316305973458,0.300000011920929,0.444351693514135,male
"[20,80]",9,238345,0.422967214322467,0.300000011920929,0.444203970973304,male
"[20,80]",10,255104,0.405805557097944,0.300000011920929,0.428716019109344,male
"[20,80]",11,273863,0.402305316589903,0.300000011920929,0.425741559804796,male
"[20,80]",12,281091,0.39104749333127,0.300000011920929,0.40421484097152,male
"[20,80]",1,354578,0.32015446847815,0.200000002980232,0.352361638311987,female
"[20,80]",2,332733,0.320649082152372,0.200000002980232,0.352323735184881,female
"[20,80]",3,344936,0.320613769212302,0.200000002980232,0.352467801909345,female
"[20,80]",4,322080,0.328065732456042,0.200000002980232,0.365839328246723,female
"[20,80]",5,363018,0.331787958854511,0.200000002980232,0.368237565056702,female
"[20,80]",6,376762,0.347592488631772,0.200000002980232,0.387179229248239,female
"[20,80]",7,383988,0.352672222134004,0.200000002980232,0.391905031310484,female
"[20,80]",8,361810,0.354220229268856,0.200000002980232,0.392101391709575,female
"[20,80]",9,319201,0.346511323657381,0.200000002980232,0.387578544139787,female
"[20,80]",10,342193,0.332169305526209,0.200000002980232,0.372553278139992,female
"[20,80]",11,363571,0.330681630925548,0.200000002980232,0.371630597815785,female
"[20,80]",12,359882,0.327398511801122,0.200000002980232,0.366421385127017,female
"[20,80]",1,637240,0.355403163845087,0.200000002980232,0.383731071370266,both
"[20,80]",2,592626,0.355291755619755,0.200000002980232,0.383362376373283,both
"[20,80]",3,615504,0.356524006437988,0.200000002980232,0.384170367687028,both
"[20,80]",4,567462,0.356283860250564,0.200000002980232,0.384460069640494,both
"[20,80]",5,630443,0.360669024978909,0.200000002980232,0.387559410875642,both
"[20,80]",6,654949,0.375889301470453,0.200000002980232,0.405471923193512,both
"[20,80]",7,668212,0.380695875181094,0.200000002980232,0.410112246514937,both
"[20,80]",8,632347,0.382041920055495,0.200000002980232,0.410287827210286,both
"[20,80]",9,556564,0.375899845808164,0.200000002980232,0.407472937309404,both
"[20,80]",10,598900,0.367193741674892,0.200000002980232,0.404440177218899,both
"[20,80]",11,636242,0.358041911886902,0.200000002980232,0.390034943650115,both
"[20,80]",12,641216,0.355637074131852,0.200000002980232,0.384846924612161,both
