age_group,month,n,mean,median,std,type
"[20,80]",1,128,25.8651899546385,24.3849992752075,5.54083626198401,male
"[20,80]",2,116,26.228336071146,24.75,8.08340301715389,male
"[20,80]",3,140,23.8897414139339,22.5349998474121,7.3434782533444,male
"[20,80]",4,137,24.4051243649782,23.4867897033691,6.73257616882985,male
"[20,80]",5,149,26.2769393920898,24.9899997711182,6.19206426705564,male
"[20,80]",6,155,25.4373819474251,24.3999996185303,6.77484894073792,male
"[20,80]",7,136,24.1455307287328,22.7483358383179,6.96589987964425,male
"[20,80]",8,141,24.2407171100589,23.0400009155273,6.60055507690764,male
"[20,80]",9,122,24.3241745761183,24.7599992752075,5.41044072277641,male
"[20,80]",10,121,22.3704344615463,21.7000007629395,5.89617046412781,male
"[20,80]",11,139,23.9794527986924,22.9699993133545,6.49984001528022,male
"[20,80]",12,160,24.0449725568295,22.9499998092651,6.85468916375467,male
"[20,80]",1,153,23.8708166546292,22.8999996185303,7.42107612738826,female
"[20,80]",2,128,23.8764929622412,22.789999961853,8.11209673911526,female
"[20,80]",3,148,24.7907280664186,25.289999961853,6.9419009623575,female
"[20,80]",4,128,23.5684555470943,22.6840152740479,6.4639643276481,female
"[20,80]",5,142,23.977188708077,23.2646007537842,6.9159816227326,female
"[20,80]",6,161,23.1308644928547,22.2000007629395,6.38000539806115,female
"[20,80]",7,170,23.4804241292617,23.2822999954224,7.11060491076223,female
"[20,80]",8,129,21.5077726970347,20.6000003814697,6.07467304826081,female
"[20,80]",9,132,23.5818731857069,23.1500005722046,6.71507833948898,female
"[20,80]",10,139,22.21995277542,22,6.37310765846817,female
"[20,80]",11,153,23.0469342150719,22.4300003051758,5.69223402984917,female
"[20,80]",12,151,23.2701345468989,22.6895198822022,5.93314624161085,female
"[20,80]",1,285,24.7412956572416,23.7220497131348,6.73626330474571,both
"[20,80]",2,246,25.0046657624283,24.2049999237061,8.13961956184224,both
"[20,80]",3,288,24.3256602519088,23.9349994659424,7.08328489439646,both
"[20,80]",4,265,23.9955874173146,23.1200008392334,6.59087320025617,both
"[20,80]",5,292,25.126379607475,24.2639598846436,6.56350686015489,both
"[20,80]",6,316,24.2432287252402,23.6850004196167,6.56859744092284,both
"[20,80]",7,306,23.771619855968,23.1750001907349,7.00894537817406,both
"[20,80]",8,272,22.9328425070819,21.6000003814697,6.48523414177976,both
"[20,80]",9,257,23.8875815617899,23.8999996185303,6.12010939360432,both
"[20,80]",10,262,22.2974538402703,21.7850008010864,6.20550460982197,both
"[20,80]",11,294,23.4948292362447,22.8049993515015,6.12662521458516,both
"[20,80]",12,311,23.6662283311703,22.8999996185303,6.41594765452582,both
