age_group,month,n,mean,median,std,type
"[20,80]",1,428181,0.505947193592953,0.497532457113266,0.263177699625388,male
"[20,80]",2,399301,0.502257347823255,0.489164739847183,0.264180095943049,male
"[20,80]",3,418694,0.5037541784805,0.490091621875763,0.263411865195509,male
"[20,80]",4,385574,0.505627229059184,0.492610573768616,0.263088848689252,male
"[20,80]",5,424588,0.506160380579337,0.494314312934876,0.263066647599745,male
"[20,80]",6,436938,0.503934492325772,0.490009427070618,0.262798183695326,male
"[20,80]",7,441345,0.503877664656168,0.490009427070618,0.261361780104289,male
"[20,80]",8,416293,0.502821359759053,0.489164739847183,0.261824917708604,male
"[20,80]",9,366916,0.502819849159514,0.489446133375168,0.26262067604054,male
"[20,80]",10,391716,0.501189083351615,0.487885117530823,0.26300301600147,male
"[20,80]",11,417025,0.500173909800561,0.486885666847229,0.262359383432894,male
"[20,80]",12,425722,0.503368579833461,0.489640980958939,0.262618209158716,male
"[20,80]",1,579633,0.498858874779438,0.575671076774597,0.283892985418339,female
"[20,80]",2,554269,0.496633755446653,0.566822528839111,0.284144361271224,female
"[20,80]",3,580185,0.49571157779724,0.559877991676331,0.283697619958725,female
"[20,80]",4,544607,0.498297074943252,0.575052857398987,0.283432269578299,female
"[20,80]",5,620840,0.49855343980993,0.572246432304382,0.28369093848467,female
"[20,80]",6,638465,0.499613942460617,0.575671076774597,0.282531174341957,female
"[20,80]",7,641441,0.500728206808789,0.575671076774597,0.28198258299507,female
"[20,80]",8,600688,0.501967770442671,0.58063554763794,0.282016539649057,female
"[20,80]",9,530646,0.500859279432185,0.575671076774597,0.282320102588487,female
"[20,80]",10,565417,0.497824148057534,0.572246432304382,0.282916004440673,female
"[20,80]",11,591741,0.495014402643029,0.566822528839111,0.283419193701968,female
"[20,80]",12,580931,0.497501788246318,0.575052857398987,0.283277294733739,female
"[20,80]",1,1007618,0.502002779324306,0.559696614742279,0.275001207147959,both
"[20,80]",2,953242,0.499050493056206,0.54496157169342,0.275622571511524,both
"[20,80]",3,998531,0.499316844129068,0.54720014333725,0.275072388425727,both
"[20,80]",4,930215,0.501479630324225,0.555994272232056,0.274947170736248,both
"[20,80]",5,1045299,0.501870305604759,0.555994272232056,0.275240886517159,both
"[20,80]",6,1075595,0.501178478806133,0.555672228336334,0.274444727270308,both
"[20,80]",7,1083101,0.502049894716506,0.559755742549896,0.273552385798039,both
"[20,80]",8,1017220,0.502272003471055,0.559877991676331,0.273689423436291,both
"[20,80]",9,897595,0.50169308295245,0.555672228336334,0.27415181688092,both
"[20,80]",10,957361,0.499192918187232,0.54720014333725,0.274716695380199,both
"[20,80]",11,1008221,0.497412285531717,0.54496157169342,0.274554900631421,both
"[20,80]",12,1006283,0.500186448602344,0.550240337848663,0.274406965116419,both
