age_group,month,n,mean,median,std,type
"[20,80]",1,1124563,0.586702627860016,0.623881995677948,0.310556659367785,male
"[20,80]",2,1046985,0.590927554054845,0.628136932849884,0.308600936193238,male
"[20,80]",3,1104075,0.603395935464345,0.653381645679474,0.305800172416283,male
"[20,80]",4,1028914,0.615464897747791,0.666740357875824,0.302846750483382,male
"[20,80]",5,1112457,0.617960168063293,0.672331094741821,0.300952949260553,male
"[20,80]",6,1123077,0.617905278024529,0.672331094741821,0.300840123569023,male
"[20,80]",7,1133741,0.621997443184745,0.680098116397858,0.30035151627852,male
"[20,80]",8,1073043,0.626186250609165,0.683976888656616,0.299683880697571,male
"[20,80]",9,971277,0.628978425956461,0.690689027309418,0.299489986246531,male
"[20,80]",10,1044513,0.616930002274104,0.671519935131073,0.301170870426816,male
"[20,80]",11,1100757,0.59953218011448,0.644813477993012,0.305515706981047,male
"[20,80]",12,1125070,0.589788294506616,0.628136932849884,0.309176202354944,male
"[20,80]",1,1712497,0.566576643232855,0.605656683444977,0.301905600767434,female
"[20,80]",2,1614663,0.570904380216824,0.608943581581116,0.300424079631633,female
"[20,80]",3,1704257,0.581882700986499,0.6253582239151,0.297684222404397,female
"[20,80]",4,1612346,0.594150691770964,0.639454007148743,0.294345509440634,female
"[20,80]",5,1787186,0.597146739812628,0.641514182090759,0.292414839242386,female
"[20,80]",6,1807356,0.598979420519046,0.64266437292099,0.29134553469506,female
"[20,80]",7,1818944,0.603279057317776,0.648584008216858,0.29136823681123,female
"[20,80]",8,1721072,0.605752904731978,0.652990639209747,0.291374352213278,female
"[20,80]",9,1559703,0.604444333792578,0.652658939361572,0.291635316496163,female
"[20,80]",10,1678056,0.591378622085102,0.636140763759613,0.294024298444526,female
"[20,80]",11,1735697,0.576622557490966,0.616095364093781,0.297430516989096,female
"[20,80]",12,1722814,0.569500852093173,0.608434915542603,0.300941548250489,female
"[20,80]",1,2837157,0.574540181901106,0.61175936460495,0.305533081218549,both
"[20,80]",2,2661609,0.578790380950395,0.616699755191803,0.303817037281747,both
"[20,80]",3,2808282,0.590339503798264,0.633824110031128,0.301079333485885,both
"[20,80]",4,2641177,0.602464553090984,0.647726058959961,0.297854451019168,both
"[20,80]",5,2899630,0.605131723109983,0.652704477310181,0.295890166756623,both
"[20,80]",6,2930426,0.606235647376113,0.653634309768677,0.295161065358318,both
"[20,80]",7,2952688,0.610471787253756,0.658921658992767,0.29498784211218,both
"[20,80]",8,2794091,0.613606622721181,0.662045896053314,0.294754827053535,both
"[20,80]",9,2530923,0.613858403217847,0.664343953132629,0.294909052103207,both
"[20,80]",10,2722531,0.601186832375667,0.647084891796112,0.2970395119905,both
"[20,80]",11,2836408,0.58551199649911,0.626410245895386,0.300796441306715,both
"[20,80]",12,2847835,0.577517179600891,0.615670323371887,0.304377372382542,both
