age_group,month,n,mean,median,std,type
"[20,80]",1,183455,0.516634894055458,0.524117410182953,0.283735842170988,male
"[20,80]",2,167681,0.512068170683481,0.519155740737915,0.283902796633184,male
"[20,80]",3,174431,0.49967151109648,0.499289304018021,0.283664520235329,male
"[20,80]",4,161237,0.491915765137323,0.492307394742966,0.282793814660205,male
"[20,80]",5,176895,0.483516090090888,0.4788878262043,0.281940035071797,male
"[20,80]",6,180510,0.47804975199845,0.473095059394836,0.280424819623576,male
"[20,80]",7,183108,0.474158568120555,0.466691374778748,0.277933891031299,male
"[20,80]",8,173758,0.475005159988645,0.468049168586731,0.276773355246473,male
"[20,80]",9,151955,0.483026066319993,0.478951990604401,0.279173587170817,male
"[20,80]",10,165448,0.500789740928457,0.502675294876099,0.280855921395382,male
"[20,80]",11,179361,0.509252185920576,0.515297889709473,0.281616213155548,male
"[20,80]",12,183497,0.513482744986392,0.520798206329346,0.281634978096487,male
"[20,80]",1,227555,0.503886132707254,0.510748207569122,0.285366691861411,female
"[20,80]",2,214180,0.502977282020995,0.507254898548126,0.285899150767287,female
"[20,80]",3,222780,0.49264445552536,0.491574078798294,0.285017624554657,female
"[20,80]",4,210978,0.485993006277036,0.479536861181259,0.283994291893561,female
"[20,80]",5,240328,0.485884719142848,0.48016157746315,0.283417180647162,female
"[20,80]",6,245930,0.484013644765457,0.478923201560974,0.282022375622755,female
"[20,80]",7,248082,0.484048813478631,0.477721363306046,0.279481589711696,female
"[20,80]",8,233770,0.485067157150838,0.48016157746315,0.279143412243975,female
"[20,80]",9,204663,0.489148157891895,0.485365509986877,0.280129312395915,female
"[20,80]",10,222876,0.498792453964413,0.500047922134399,0.281894317127693,female
"[20,80]",11,236542,0.500560371401766,0.502833724021912,0.282064408557982,female
"[20,80]",12,231381,0.501142236372496,0.505301237106323,0.283693106486127,female
"[20,80]",1,410990,0.50959140305636,0.518630385398865,0.284693261960042,both
"[20,80]",2,381856,0.507006406757356,0.514776051044464,0.285053832715182,both
"[20,80]",3,397212,0.495731606198265,0.495403110980988,0.284445415704644,both
"[20,80]",4,372211,0.488561418588063,0.484705239534378,0.283486153379627,both
"[20,80]",5,417238,0.484866113012481,0.479536861181259,0.282802607994921,both
"[20,80]",6,426430,0.481475118163148,0.475397229194641,0.281354595351913,both
"[20,80]",7,431188,0.479845962913651,0.47335946559906,0.278865452051893,both
"[20,80]",8,407531,0.480780371147635,0.474844634532929,0.278181099639084,both
"[20,80]",9,356608,0.486547357681495,0.48318150639534,0.279730562740164,both
"[20,80]",10,388326,0.499635884112736,0.501484572887421,0.281455046163539,both
"[20,80]",11,415893,0.504310944563246,0.510366559028626,0.281896286695802,both
"[20,80]",12,414873,0.506620299629154,0.514776051044464,0.282844526206356,both
