age_group,month,n,mean,median,std,type
"[20,80]",1,262927,0.525137391386387,0.535445094108582,0.265765572573818,male
"[20,80]",2,246319,0.520142553090546,0.529207170009613,0.265987601416184,male
"[20,80]",3,255951,0.506433966295548,0.513802587985992,0.265872929202285,male
"[20,80]",4,233078,0.496387038775056,0.498823314905167,0.265433296762494,male
"[20,80]",5,254905,0.483887994940544,0.483579158782959,0.263370193171437,male
"[20,80]",6,260866,0.47618356813393,0.475397229194641,0.261258995719314,male
"[20,80]",7,260975,0.473555797097118,0.472952514886856,0.258478211085904,male
"[20,80]",8,244618,0.476274721493166,0.475397229194641,0.258207711001542,male
"[20,80]",9,215997,0.487013412778225,0.488148123025894,0.260452559889798,male
"[20,80]",10,232536,0.508519566951608,0.516875147819519,0.262528726139148,male
"[20,80]",11,249085,0.518552599117603,0.527783691883087,0.263152046450106,male
"[20,80]",12,257097,0.522710113441727,0.532267868518829,0.263584477952339,male
"[20,80]",1,329413,0.514712317137799,0.533554434776306,0.266776130612071,female
"[20,80]",2,319279,0.513392252058533,0.533232033252716,0.267281762310479,female
"[20,80]",3,331315,0.502482009846614,0.512600779533386,0.266503898876024,female
"[20,80]",4,308586,0.493544106828516,0.493133693933487,0.265843515431073,female
"[20,80]",5,350348,0.488133331507239,0.48605290055275,0.264404536798905,female
"[20,80]",6,359016,0.483938751944044,0.480191439390183,0.262796409244988,female
"[20,80]",7,356309,0.485433921953193,0.48318150639534,0.260033533576739,female
"[20,80]",8,330578,0.488492704857062,0.486899495124817,0.259678851557721,female
"[20,80]",9,292127,0.496267633577851,0.498981267213821,0.261440182673852,female
"[20,80]",10,314070,0.509153644023706,0.521792054176331,0.262935236578843,female
"[20,80]",11,330526,0.512993672644773,0.530838549137116,0.263110426108439,female
"[20,80]",12,326590,0.513116229131175,0.532193183898926,0.264757825155744,female
"[20,80]",1,592340,0.519287107118588,0.534505009651184,0.266367814328284,both
"[20,80]",2,565544,0.516419480072657,0.53169173002243,0.266704814551872,both
"[20,80]",3,587215,0.504227514261456,0.513629078865051,0.266210139298968,both
"[20,80]",4,541537,0.494764776768555,0.497116446495056,0.265608722320078,both
"[20,80]",5,605156,0.48629243009883,0.48509868979454,0.263931700633116,both
"[20,80]",6,619877,0.480683959846446,0.477721363306046,0.26217050086384,both
"[20,80]",7,617203,0.480346564835777,0.477709203958511,0.259394910842339,both
"[20,80]",8,575182,0.483235099215321,0.480916500091553,0.259106121985137,both
"[20,80]",9,507931,0.492228819617187,0.493133693933487,0.260950332070008,both
"[20,80]",10,546569,0.508916810985437,0.519341111183167,0.262743067991895,both
"[20,80]",11,579514,0.515422926369223,0.529262840747833,0.263094473854673,both
"[20,80]",12,583704,0.517343338741601,0.532193183898926,0.264281549530202,both
