age_group,month,n,mean,median,std,type
"[20,80]",1,330,2.19197981032458,2.09999990463257,0.708637137869454,male
"[20,80]",2,259,2.17452457236507,2.09999990463257,0.72394281791524,male
"[20,80]",3,293,2.21014635676817,2.20000004768372,0.758790249610111,male
"[20,80]",4,280,2.19412531043802,2.11533343791962,0.713940106882934,male
"[20,80]",5,304,2.22454867943337,2.20000004768372,0.714475973263675,male
"[20,80]",6,289,2.1072080931449,2,0.67684349049535,male
"[20,80]",7,281,2.18934426485856,2.20000004768372,0.652452291210831,male
"[20,80]",8,288,2.13191369010343,2.09999990463257,0.727247083613533,male
"[20,80]",9,246,2.15433136888636,2.18123400211334,0.678238694267557,male
"[20,80]",10,278,2.13400755726176,2,0.760692018808509,male
"[20,80]",11,274,2.19635911710071,2.19426894187927,0.664335466490209,male
"[20,80]",12,316,2.21306000102924,2.17836844921112,0.791184157300073,male
"[20,80]",1,10548,9.99974360439332,3,13.8090819416544,female
"[20,80]",2,9540,9.74646931498056,3,13.5560835048583,female
"[20,80]",3,10102,9.79581825747582,3,13.5311368947534,female
"[20,80]",4,9321,9.88109879697831,3,13.4614610633898,female
"[20,80]",5,10520,9.63429448530928,2.90000009536743,13.4149013004845,female
"[20,80]",6,10745,9.766775407587,2.98929405212402,13.1977662590177,female
"[20,80]",7,10888,9.27449555649072,2.90000009536743,12.6929684376662,female
"[20,80]",8,10362,9.77640097732826,3,13.2486799561422,female
"[20,80]",9,9185,9.40727043807279,2.90000009536743,12.7932832449933,female
"[20,80]",10,9997,9.46068336422996,2.90000009536743,12.8911110263328,female
"[20,80]",11,10974,9.22894444433266,2.92569208145142,12.669746484458,female
"[20,80]",12,10974,9.29463565457121,3,12.7486109208128,female
"[20,80]",1,10884,9.5718546506895,3,13.362026605487,both
"[20,80]",2,9950,9.24121845704227,2.90000009536743,13.0866859558964,both
"[20,80]",3,10383,9.43548803530159,2.92569208145142,13.1462394733082,both
"[20,80]",4,9597,9.50438398581763,3,13.0882628059147,both
"[20,80]",5,10814,9.23980804910187,2.89389109611511,12.9838485969789,both
"[20,80]",6,11018,9.42334367548798,2.90000009536743,12.8491071640938,both
"[20,80]",7,11165,8.95902651889517,2.86209011077881,12.3632428393264,both
"[20,80]",8,10652,9.39305014164655,2.90000009536743,12.8588042373001,both
"[20,80]",9,9413,9.09551427510749,2.90000009536743,12.4736285463385,both
"[20,80]",10,10263,9.12562295976559,2.89389109611511,12.5492028286065,both
"[20,80]",11,11246,8.92784366541097,2.90000009536743,12.3506780616237,both
"[20,80]",12,11301,8.96158065916996,3,12.4087858194191,both
