age_group,month,n,mean,median,std,type
"[20,80]",1,933742,0.398348275177257,0.379883944988251,0.268638899141562,male
"[20,80]",2,866727,0.394443461871454,0.370758503675461,0.266874877934853,male
"[20,80]",3,916219,0.384799760160711,0.358427166938782,0.265129298032509,male
"[20,80]",4,858031,0.373895106700352,0.339352339506149,0.261360730716533,male
"[20,80]",5,936749,0.367744357818416,0.330197721719742,0.256102562378773,male
"[20,80]",6,951512,0.361051587646891,0.320957958698273,0.252148019268517,male
"[20,80]",7,963691,0.351176647412128,0.309904754161835,0.248710713574036,male
"[20,80]",8,913999,0.346133279908405,0.303290575742722,0.248299752075136,male
"[20,80]",9,824908,0.348435342320275,0.30545762181282,0.252039084572939,male
"[20,80]",10,882439,0.368716246357437,0.330197721719742,0.258259970123345,male
"[20,80]",11,927963,0.390304959400982,0.365806460380554,0.26437411285266,male
"[20,80]",12,942403,0.398328356016899,0.379883944988251,0.268335775691241,male
"[20,80]",1,1446406,0.38787117041841,0.343514114618301,0.255650901038703,female
"[20,80]",2,1359559,0.387597264910197,0.343514114618301,0.25508405398205,female
"[20,80]",3,1439354,0.380115910508128,0.330269247293472,0.253877628809217,female
"[20,80]",4,1371926,0.372149459016054,0.326099663972855,0.251469415358396,female
"[20,80]",5,1536653,0.368190178338446,0.319329351186752,0.248549432064015,female
"[20,80]",6,1561565,0.364356437819597,0.318272709846497,0.246236459759095,female
"[20,80]",7,1575509,0.358462089674783,0.315235704183579,0.244801514719847,female
"[20,80]",8,1496616,0.354131711682883,0.308953851461411,0.244260936308122,female
"[20,80]",9,1352294,0.355165861135933,0.310155391693115,0.246065875848191,female
"[20,80]",10,1444607,0.370188873911386,0.319833308458328,0.250359542910546,female
"[20,80]",11,1488578,0.385028523063294,0.341951817274094,0.253710007774189,female
"[20,80]",12,1466500,0.388448331415157,0.343603074550629,0.255571709865398,female
"[20,80]",1,2379274,0.39185410406313,0.355914682149887,0.260572230949647,both
"[20,80]",2,2225871,0.390122368618129,0.354164212942123,0.259509318394529,both
"[20,80]",3,2355456,0.381891743774981,0.341951817274094,0.258134946874707,both
"[20,80]",4,2230309,0.372853934128628,0.328566938638687,0.255263689504628,both
"[20,80]",5,2472940,0.368005633998017,0.325795978307724,0.251326894473732,both
"[20,80]",6,2512430,0.363058726877869,0.318332403898239,0.248359318141531,both
"[20,80]",7,2539120,0.355747602499531,0.31456845998764,0.246250651942023,both
"[20,80]",8,2410823,0.351169154853121,0.308113723993301,0.245798240924199,both
"[20,80]",9,2176556,0.352670224278028,0.308511197566986,0.248249643970359,both
"[20,80]",10,2326817,0.369633495685479,0.326099276542664,0.253289496585191,both
"[20,80]",11,2416032,0.386932402071321,0.346045851707459,0.257627615560501,both
"[20,80]",12,2408784,0.392330793392715,0.357440143823624,0.260484002025195,both
