age_group,month,n,mean,median,std,type
"[20,80]",1,7723,0.487448454810764,0.489520967006683,0.28565231084168,male
"[20,80]",2,7033,0.49434419808962,0.488910019397736,0.283585764317675,male
"[20,80]",3,7167,0.495238963235053,0.494796901941299,0.283315076651228,male
"[20,80]",4,6013,0.500231399187537,0.503424644470215,0.283644960385761,male
"[20,80]",5,6708,0.499974896733138,0.502675712108612,0.28474097519567,male
"[20,80]",6,6752,0.508877790075069,0.515113532543182,0.283748727967362,male
"[20,80]",7,7077,0.504353045216926,0.508550882339478,0.280633687623321,male
"[20,80]",8,6531,0.509834170855566,0.510385751724243,0.286128482266617,male
"[20,80]",9,5714,0.495938263545846,0.494640111923218,0.285468340866516,male
"[20,80]",10,6373,0.492081398204572,0.487814635038376,0.286577171288607,male
"[20,80]",11,7211,0.494126231640148,0.490934461355209,0.282991435980719,male
"[20,80]",12,7627,0.495192052733475,0.496551722288132,0.284546420680727,male
"[20,80]",1,42476,0.488827868498324,0.486183643341065,0.282435042121804,female
"[20,80]",2,39474,0.488008877764209,0.484238862991333,0.282431701147804,female
"[20,80]",3,40649,0.489452360697208,0.48554328083992,0.281807440672038,female
"[20,80]",4,36744,0.491632911488305,0.492327734827995,0.281103327329942,female
"[20,80]",5,40339,0.491049384143989,0.490586251020432,0.282648570366806,female
"[20,80]",6,42082,0.491971263724545,0.4909727871418,0.283231710269415,female
"[20,80]",7,42781,0.495200723357254,0.494043081998825,0.284702943525887,female
"[20,80]",8,41242,0.496923804677287,0.497051000595093,0.283496480067613,female
"[20,80]",9,36417,0.491813831393934,0.492291390895844,0.283959120394239,female
"[20,80]",10,38851,0.48354429379772,0.477269291877747,0.28529435873651,female
"[20,80]",11,42268,0.483877263592196,0.475078374147415,0.284473335863449,female
"[20,80]",12,43229,0.487809108440955,0.483563095331192,0.282552588581083,female
"[20,80]",1,50200,0.488625622950921,0.487221002578735,0.282935155677981,both
"[20,80]",2,46508,0.48895592909544,0.484891414642334,0.282617054017138,both
"[20,80]",3,47819,0.490310017643911,0.487377494573593,0.282056016601179,both
"[20,80]",4,42755,0.492864600797424,0.492726475000382,0.281461585070924,both
"[20,80]",5,47045,0.492300645529492,0.49238783121109,0.282949079276936,both
"[20,80]",6,48831,0.494338471962355,0.493343204259872,0.283343079019409,both
"[20,80]",7,49862,0.496480685514988,0.496039927005768,0.284165788317887,both
"[20,80]",8,47773,0.498688803486493,0.499019533395767,0.28388931416884,both
"[20,80]",9,42130,0.492406891960228,0.49238783121109,0.284156619564279,both
"[20,80]",10,45223,0.484779631708346,0.478753536939621,0.285482551927104,both
"[20,80]",11,49481,0.48537106776907,0.477272719144821,0.284288602958943,both
"[20,80]",12,50859,0.48890729510429,0.484589457511902,0.282878209644797,both
