age_group,month,n,mean,median,std,type
"[20,80]",1,1004701,0.388973316316461,0.365476340055466,0.270046610081312,male
"[20,80]",2,934044,0.384735834309842,0.357799917459488,0.267932895922456,male
"[20,80]",3,985150,0.375399803258273,0.340043514966965,0.266067251720073,male
"[20,80]",4,917286,0.364569628215726,0.32601073384285,0.262214547870739,male
"[20,80]",5,993053,0.35980517336871,0.317741930484772,0.25721798231565,male
"[20,80]",6,1003559,0.353469930180557,0.312405735254288,0.25316765040262,male
"[20,80]",7,1013854,0.344225915034908,0.300818473100662,0.249568791235747,male
"[20,80]",8,963334,0.338968236371846,0.292488873004913,0.249106880655055,male
"[20,80]",9,873056,0.340735144283439,0.292488873004913,0.252698784402867,male
"[20,80]",10,935550,0.361148201134911,0.319678574800491,0.259230718502378,male
"[20,80]",11,985813,0.381833925821858,0.348084092140198,0.265680194846858,male
"[20,80]",12,1007350,0.389469830803985,0.365604996681213,0.269761392038226,male
"[20,80]",1,1543606,0.382857693590572,0.336767733097076,0.256308965234133,female
"[20,80]",2,1453134,0.382486871131393,0.335970908403397,0.255783954417322,female
"[20,80]",3,1533831,0.375143637986631,0.32839360833168,0.254501089048568,female
"[20,80]",4,1450396,0.3674357251319,0.31858241558075,0.252169031289889,female
"[20,80]",5,1609762,0.363726655013127,0.318074733018875,0.249009512202752,female
"[20,80]",6,1628314,0.360224990057645,0.316326707601547,0.246698559564913,female
"[20,80]",7,1641133,0.354457327554035,0.310155391693115,0.245296467686535,female
"[20,80]",8,1561294,0.350319901465074,0.307249337434769,0.244916062138637,female
"[20,80]",9,1416143,0.351017222910457,0.307249337434769,0.246638342873081,female
"[20,80]",10,1516835,0.365446198859538,0.318254888057709,0.250901575382102,female
"[20,80]",11,1567856,0.380555693642348,0.330737829208374,0.254448715820478,female
"[20,80]",12,1555874,0.383779353673679,0.340554714202881,0.256311049021778,female
"[20,80]",1,2547778,0.385253375491798,0.343773931264877,0.261580040040174,both
"[20,80]",2,2387605,0.383432759116883,0.343285858631134,0.26048419648109,both
"[20,80]",3,2518602,0.375251562095589,0.329881340265274,0.258903805904958,both
"[20,80]",4,2367504,0.366327898884285,0.319666296243668,0.255997590158926,both
"[20,80]",5,2602484,0.36219652190493,0.318074733018875,0.252064955850568,both
"[20,80]",6,2631562,0.357691268058666,0.315235704183579,0.249112648412506,both
"[20,80]",7,2655020,0.350531716480261,0.307970255613327,0.246892509068671,both
"[20,80]",8,2524890,0.346032194436344,0.302925080060959,0.24653335895643,both
"[20,80]",9,2288701,0.347130309105295,0.303244054317474,0.248895295756808,both
"[20,80]",10,2452328,0.363867978339886,0.318254888057709,0.254052181631733,both
"[20,80]",11,2553325,0.38101845689197,0.340774178504944,0.258638258485815,both
"[20,80]",12,2562973,0.385935935671704,0.345113337039948,0.261457705407534,both
