age_group,month,n,mean,median,std,type
"[20,80]",1,683,0.519253479739539,0.533333361148834,0.272697224027468,male
"[20,80]",2,692,0.537714910612716,0.556466311216354,0.277649023133354,male
"[20,80]",3,696,0.538474768079047,0.544466406106949,0.271515468205449,male
"[20,80]",4,628,0.4929506363537,0.5,0.275774372870262,male
"[20,80]",5,686,0.51386919595388,0.504716992378235,0.262734993190279,male
"[20,80]",6,724,0.523016010951354,0.528301894664764,0.249410259765408,male
"[20,80]",7,719,0.500031706266965,0.51111114025116,0.265681044398732,male
"[20,80]",8,712,0.515862180799078,0.504716992378235,0.2549237019636,male
"[20,80]",9,584,0.487101992317922,0.484848499298096,0.25662086793278,male
"[20,80]",10,588,0.504422442037232,0.514161229133606,0.260938368467691,male
"[20,80]",11,695,0.509527075949976,0.510204076766968,0.268877620549264,male
"[20,80]",12,736,0.500844229640358,0.522774338722229,0.257058583515888,male
"[20,80]",1,1110,0.501183998000783,0.503846168518066,0.278541928160182,female
"[20,80]",2,992,0.538616464469552,0.549509823322296,0.27036924494295,female
"[20,80]",3,1150,0.521863522707768,0.527272701263428,0.265932743968404,female
"[20,80]",4,1033,0.523432833210196,0.540000021457672,0.271904937067767,female
"[20,80]",5,1084,0.507783960860319,0.5,0.268014452387339,female
"[20,80]",6,1110,0.495270270055479,0.482758611440659,0.259041648550603,female
"[20,80]",7,1152,0.495619546660843,0.486100390553474,0.267309505847262,female
"[20,80]",8,1072,0.500165866597542,0.488955661654472,0.27080354919801,female
"[20,80]",9,933,0.504875182626332,0.489795923233032,0.263992465447612,female
"[20,80]",10,1034,0.486586646740712,0.482120051980019,0.266199900996553,female
"[20,80]",11,1177,0.49555104597137,0.485714286565781,0.266780485781587,female
"[20,80]",12,1112,0.507726422253085,0.510874718427658,0.26640830036629,female
"[20,80]",1,1796,0.508325976605853,0.519259244203568,0.276807369723699,both
"[20,80]",2,1682,0.538295414540186,0.552631556987763,0.272913916308617,both
"[20,80]",3,1850,0.527098387034761,0.535299003124237,0.268718345260266,both
"[20,80]",4,1665,0.511391826909226,0.525974035263062,0.274238219324386,both
"[20,80]",5,1772,0.509118960596386,0.5,0.266203139202855,both
"[20,80]",6,1836,0.505717624989308,0.5,0.255852728946139,both
"[20,80]",7,1869,0.497823095201266,0.5,0.266299076027868,both
"[20,80]",8,1785,0.506192629124854,0.5,0.264575910236059,both
"[20,80]",9,1518,0.498328095233272,0.487043187022209,0.261404027937375,both
"[20,80]",10,1623,0.492926974301711,0.5,0.264265374743952,both
"[20,80]",11,1873,0.500505407378117,0.49230769276619,0.267695145387641,both
"[20,80]",12,1848,0.50494510604238,0.514718621969223,0.262606046128767,both
