age_group,month,n,mean,median,std,type
"[20,80]",1,447086,0.513733417427858,0.522909104824066,0.262389903088993,male
"[20,80]",2,418499,0.509504709254554,0.514704823493958,0.261713927487153,male
"[20,80]",3,437442,0.502590114258554,0.501839578151703,0.262010998165698,male
"[20,80]",4,398804,0.494637047278195,0.491115719079971,0.26103163045953,male
"[20,80]",5,436328,0.486136702349525,0.481783479452133,0.259849880946983,male
"[20,80]",6,446308,0.478483638574169,0.474259823560715,0.259014203205197,male
"[20,80]",7,448779,0.468808018926602,0.462979137897492,0.258011375381892,male
"[20,80]",8,423464,0.465148948165436,0.455872446298599,0.258932173380712,male
"[20,80]",9,375090,0.47035807425333,0.464081764221191,0.260955972683592,male
"[20,80]",10,401384,0.486771205822351,0.482391715049744,0.261961059523597,male
"[20,80]",11,428277,0.505254335001529,0.50580906867981,0.262246777717175,male
"[20,80]",12,440479,0.51551143637749,0.524651944637299,0.262035920265562,male
"[20,80]",1,559286,0.502316972332458,0.503247082233429,0.262422680402163,female
"[20,80]",2,537015,0.500671032218269,0.499878287315369,0.261675544403651,female
"[20,80]",3,559571,0.49661878485467,0.496134400367737,0.262029588656074,female
"[20,80]",4,519518,0.491615350324447,0.491207301616669,0.261556037132914,female
"[20,80]",5,586398,0.486006388552786,0.483073830604553,0.260225597335221,female
"[20,80]",6,598438,0.482179979393555,0.479645073413849,0.259766711790973,female
"[20,80]",7,598300,0.478694393589163,0.475618213415146,0.259845206630569,female
"[20,80]",8,559769,0.476643240054703,0.470618307590485,0.260302473585618,female
"[20,80]",9,496479,0.479075662567212,0.47660818696022,0.26104071996948,female
"[20,80]",10,531473,0.489024781716919,0.486624866724014,0.261666278671035,female
"[20,80]",11,558664,0.501415701691446,0.500007569789887,0.261688663077885,female
"[20,80]",12,553786,0.506267818280492,0.506927728652954,0.261530698351998,female
"[20,80]",1,1006326,0.50739628407818,0.509536921977997,0.262454411982531,both
"[20,80]",2,955505,0.504548591830641,0.505389630794525,0.261724993711723,both
"[20,80]",3,996973,0.499241707672952,0.497094660997391,0.262026187955485,both
"[20,80]",4,918286,0.492896868706339,0.491207301616669,0.261321771020104,both
"[20,80]",5,1022652,0.486054236966519,0.482594162225723,0.260045933360709,both
"[20,80]",6,1044682,0.480581874799254,0.477355033159256,0.259433827983534,both
"[20,80]",7,1047059,0.474457665809675,0.467944353818893,0.25909563763616,both
"[20,80]",8,983236,0.471696015760137,0.464081764221191,0.259771485658235,both
"[20,80]",9,871539,0.475321726705651,0.469373285770416,0.261025202597372,both
"[20,80]",10,932813,0.488046665313042,0.484601110219955,0.261780177627881,both
"[20,80]",11,986911,0.503085295633564,0.503861844539642,0.261929052152485,both
"[20,80]",12,994211,0.510381721818611,0.512656807899475,0.261776870102819,both
