age_group,month,n,mean,median,std,type
"[20,80]",1,1113429,4.66745433367366,4.30999994277954,1.79733651717287,male
"[20,80]",2,1031799,4.6688651965155,4.30999994277954,1.79992884846115,male
"[20,80]",3,1090815,4.68715292777775,4.34999990463257,1.81822384976494,male
"[20,80]",4,1022569,4.68237473556413,4.32999992370605,1.82059050989089,male
"[20,80]",5,1115712,4.65124630815178,4.30000019073486,1.79223005630732,male
"[20,80]",6,1135158,4.62121554085929,4.30000019073486,1.77762799758198,male
"[20,80]",7,1151639,4.61339090731314,4.30000019073486,1.78292947556865,male
"[20,80]",8,1092302,4.61837553264742,4.30000019073486,1.7944056321309,male
"[20,80]",9,984571,4.65238487714109,4.30000019073486,1.81873203526352,male
"[20,80]",10,1056745,4.64137511038875,4.30000019073486,1.8013653720432,male
"[20,80]",11,1109861,4.62785307418662,4.30000019073486,1.77589374984724,male
"[20,80]",12,1126798,4.65318232827399,4.30000019073486,1.79274286990356,male
"[20,80]",1,1726494,4.52990411257863,4.19999980926514,1.84703269467632,female
"[20,80]",2,1620303,4.51016733351873,4.15999984741211,1.84118144464758,female
"[20,80]",3,1717982,4.51105171710027,4.15000009536743,1.85760554088283,female
"[20,80]",4,1638128,4.50753990574036,4.11999988555908,1.86311233194559,female
"[20,80]",5,1830976,4.47493422156558,4.09999990463257,1.83615469848276,female
"[20,80]",6,1861309,4.44330008126337,4.09999990463257,1.82406958681018,female
"[20,80]",7,1884315,4.44334503597297,4.09999990463257,1.83908783075743,female
"[20,80]",8,1792112,4.46621880836323,4.09999990463257,1.85381971533177,female
"[20,80]",9,1619093,4.50695299839289,4.09999990463257,1.86836139179964,female
"[20,80]",10,1729193,4.52004136073252,4.15000009536743,1.85093123022958,female
"[20,80]",11,1783296,4.50872284302193,4.15000009536743,1.83051844263544,female
"[20,80]",12,1755066,4.53458267724857,4.19999980926514,1.84535566418463,female
"[20,80]",1,2839883,4.58396848462313,4.23000001907349,1.82881933051328,both
"[20,80]",2,2652034,4.57163419537121,4.19999980926514,1.82633453443489,both
"[20,80]",3,2810161,4.57721632387392,4.19999980926514,1.84472419442405,both
"[20,80]",4,2661935,4.57346188832368,4.19999980926514,1.84985287391961,both
"[20,80]",5,2947628,4.54389599761055,4.19999980926514,1.82491202995497,both
"[20,80]",6,2995025,4.51199433105742,4.19999980926514,1.80716439105274,both
"[20,80]",7,3035764,4.50737675657836,4.19999980926514,1.81895719406991,both
"[20,80]",8,2884620,4.52424797786848,4.19999980926514,1.83359367462487,both
"[20,80]",9,2603531,4.56153603386322,4.19999980926514,1.8502778331091,both
"[20,80]",10,2784603,4.56630152718259,4.19999980926514,1.83075685949743,both
"[20,80]",11,2892887,4.55447425407208,4.19999980926514,1.81006541345896,both
"[20,80]",12,2880735,4.58244997607496,4.21999979019165,1.82497682102621,both
