age_group,month,n,mean,median,std,type
"[20,80]",1,914352,0.503100388054178,0.503935754299164,0.244505115024438,male
"[20,80]",2,848517,0.500849555022792,0.502549111843109,0.245481827138143,male
"[20,80]",3,897688,0.500417908987308,0.501273572444916,0.245584813294138,male
"[20,80]",4,841297,0.502571741712089,0.503246426582336,0.244484870174792,male
"[20,80]",5,918609,0.504569131893769,0.503974437713623,0.243239124820821,male
"[20,80]",6,933523,0.504578486377295,0.503974437713623,0.241877316676845,male
"[20,80]",7,945368,0.502959437796794,0.503189086914063,0.241026037584957,male
"[20,80]",8,896033,0.500127523748576,0.499570608139038,0.241572775391272,male
"[20,80]",9,807803,0.497216206464932,0.496895790100098,0.243871798689248,male
"[20,80]",10,865666,0.499301782643899,0.499445289373398,0.243560907254871,male
"[20,80]",11,910381,0.501123828004829,0.500959575176239,0.24253098291221,male
"[20,80]",12,923828,0.500815942714258,0.500654399394989,0.243229561098692,male
"[20,80]",1,1418963,0.485341077701359,0.480343341827393,0.244262031850644,female
"[20,80]",2,1333783,0.486656811867128,0.480873048305512,0.244664065601781,female
"[20,80]",3,1412737,0.488096268961377,0.484844237565994,0.244631918248406,female
"[20,80]",4,1347393,0.490670115060114,0.487250059843063,0.243569541034044,female
"[20,80]",5,1509076,0.494853688445881,0.492122888565064,0.241861779776292,female
"[20,80]",6,1533628,0.497480678923734,0.49420440196991,0.240996169749416,female
"[20,80]",7,1547674,0.496560589361612,0.49320375919342,0.239718515531975,female
"[20,80]",8,1470145,0.493089354887977,0.490150302648544,0.240119305268462,female
"[20,80]",9,1328530,0.489760074562816,0.485181629657745,0.24195628913351,female
"[20,80]",10,1419420,0.487713470155552,0.482622981071472,0.241585162283056,female
"[20,80]",11,1462979,0.485092386117966,0.480297327041626,0.241409465659939,female
"[20,80]",12,1440258,0.483860367372032,0.478957086801529,0.242632964257884,female
"[20,80]",1,2333247,0.492291247322538,0.491441935300827,0.244443824784728,both
"[20,80]",2,2182160,0.492174855019033,0.491219073534012,0.245026541287484,both
"[20,80]",3,2309865,0.492922972947313,0.492122888565064,0.244991372247065,both
"[20,80]",4,2188640,0.495188091975077,0.494229197502136,0.243956320304449,both
"[20,80]",5,2427510,0.498536820239463,0.49667090177536,0.242391948237176,both
"[20,80]",6,2467059,0.500204867183517,0.498323321342468,0.241330867373139,both
"[20,80]",7,2492627,0.499036840999813,0.496738940477371,0.240181164049468,both
"[20,80]",8,2366406,0.495731162644222,0.49420440196991,0.240699736243933,both
"[20,80]",9,2136134,0.492635340608489,0.490430474281311,0.242673015703414,both
"[20,80]",10,2284816,0.492151109521288,0.490309298038483,0.242346638461945,both
"[20,80]",11,2373184,0.49130076718578,0.490045160055161,0.241904609767142,both
"[20,80]",12,2364136,0.490427526767004,0.487784624099731,0.24295610270939,both
