age_group,month,n,mean,median,std,type
"[20,80]",1,391038,4.38394864503512,4.09999990463257,1.63619575750557,male
"[20,80]",2,363958,4.37520502437488,4.09999990463257,1.62505055207325,male
"[20,80]",3,379589,4.40414100573651,4.09999990463257,1.66793823694891,male
"[20,80]",4,345995,4.40750825904567,4.09999990463257,1.68700951918337,male
"[20,80]",5,377969,4.38650405226609,4.09999990463257,1.66172088450503,male
"[20,80]",6,389154,4.3684825545373,4.09999990463257,1.64099495788101,male
"[20,80]",7,393519,4.35669055415609,4.05999994277954,1.63519764096172,male
"[20,80]",8,372267,4.36064332907763,4.03999996185303,1.65483333650817,male
"[20,80]",9,328150,4.39561417079637,4.09999990463257,1.6870889229311,male
"[20,80]",10,351890,4.38359419196906,4.09999990463257,1.67067779693644,male
"[20,80]",11,377304,4.36428675576569,4.07999992370605,1.62873469535711,male
"[20,80]",12,387765,4.38382814400721,4.09999990463257,1.6431811013687,male
"[20,80]",1,511899,4.01719063716549,3.79999995231628,1.46447654129428,female
"[20,80]",2,490904,3.9976919722505,3.79999995231628,1.46094865349604,female
"[20,80]",3,509824,3.98269357677912,3.76999998092651,1.45983988185965,female
"[20,80]",4,472181,3.98299160708111,3.75,1.45665327676581,female
"[20,80]",5,536027,3.95676721534441,3.70000004768372,1.43479376888751,female
"[20,80]",6,550228,3.93336502317657,3.70000004768372,1.42080226106172,female
"[20,80]",7,553293,3.9282228945531,3.70000004768372,1.42511351787386,female
"[20,80]",8,518671,3.93148356072242,3.70000004768372,1.41845271720177,female
"[20,80]",9,459975,3.96814068174173,3.71000003814697,1.43909180521006,female
"[20,80]",10,492410,3.99390897792858,3.79999995231628,1.44193449923004,female
"[20,80]",11,518252,3.99898466349603,3.79999995231628,1.43485712093318,female
"[20,80]",12,511967,4.0168597585207,3.79999995231628,1.44671734809094,female
"[20,80]",1,903556,4.17277567765957,3.90000009536743,1.54699869039434,both
"[20,80]",2,854332,4.15973982042965,3.90000009536743,1.53831812045123,both
"[20,80]",3,888772,4.16247097154523,3.90000009536743,1.55578874950989,both
"[20,80]",4,818747,4.15959683523103,3.90000009536743,1.56563076358342,both
"[20,80]",5,914580,4.13056723330358,3.90000009536743,1.5381978079224,both
"[20,80]",6,939833,4.10970367077311,3.89000010490418,1.52085018585054,both
"[20,80]",7,947545,4.10405553314019,3.85999989509583,1.52585728474008,both
"[20,80]",8,891439,4.10710754197621,3.85999989509583,1.52680818194316,both
"[20,80]",9,788872,4.14136115908635,3.90000009536743,1.55281130957337,both
"[20,80]",10,845095,4.15156280657662,3.90000009536743,1.54549842144771,both
"[20,80]",11,896440,4.14865669754728,3.90000009536743,1.52442808656208,both
"[20,80]",12,900591,4.17011559100555,3.90000009536743,1.53791828595634,both
