age_group,month,n,mean,median,std,type
"[20,80]",1,15305,0.508665545052541,0.511841118335724,0.247848446992105,male
"[20,80]",2,14084,0.507159920154339,0.510516941547394,0.247129059864391,male
"[20,80]",3,14225,0.509821287842438,0.514782607555389,0.250143345841386,male
"[20,80]",4,12578,0.523745136979081,0.533511638641357,0.247247995123768,male
"[20,80]",5,13613,0.53164550791754,0.546623766422272,0.246871287863219,male
"[20,80]",6,13781,0.541342869116601,0.55409836769104,0.244900298514838,male
"[20,80]",7,14338,0.552275774286729,0.570909082889557,0.244745561393386,male
"[20,80]",8,13383,0.554041481277275,0.57342654466629,0.243951201734742,male
"[20,80]",9,11732,0.539765430374933,0.549889653921127,0.248113762224579,male
"[20,80]",10,12898,0.511761221843489,0.515584409236908,0.249787442624626,male
"[20,80]",11,14392,0.500855338830126,0.497685194015503,0.250442294135789,male
"[20,80]",12,15057,0.507177988981088,0.507733702659607,0.246870419018061,male
"[20,80]",1,63778,0.505884649924717,0.505248069763184,0.242586600775993,female
"[20,80]",2,59440,0.502633272276622,0.499694794416428,0.244047112956992,female
"[20,80]",3,62033,0.507121727353726,0.507000803947449,0.242720306497541,female
"[20,80]",4,56070,0.522078836584752,0.525829821825028,0.242449119915495,female
"[20,80]",5,61667,0.526698577606419,0.534150242805481,0.240434522384896,female
"[20,80]",6,64074,0.53641015317633,0.546379923820496,0.240032396764757,female
"[20,80]",7,65225,0.551189543465035,0.563831031322479,0.238372930759049,female
"[20,80]",8,62378,0.554099872935142,0.569506227970123,0.237261459347398,female
"[20,80]",9,55701,0.529724247451589,0.535740613937378,0.241643523509393,female
"[20,80]",10,60361,0.497633090307947,0.49519619345665,0.242910248728647,female
"[20,80]",11,64822,0.490495853468797,0.485363945364952,0.242215790144458,female
"[20,80]",12,65917,0.497441927687884,0.494884133338928,0.24278890632239,female
"[20,80]",1,79086,0.506420860242379,0.506236255168915,0.243609451876864,both
"[20,80]",2,73522,0.503510198593306,0.501379370689392,0.244622526894984,both
"[20,80]",3,76273,0.507700486195135,0.508454918861389,0.244130087244619,both
"[20,80]",4,68646,0.522384825036443,0.527309358119965,0.243315545600432,both
"[20,80]",5,75281,0.52759719179785,0.536391317844391,0.241575323217626,both
"[20,80]",6,77856,0.537284239919235,0.548023611307144,0.240894919666353,both
"[20,80]",7,79562,0.551396955523946,0.564882695674896,0.239503420383422,both
"[20,80]",8,75780,0.553985963416512,0.570204436779022,0.238490032697599,both
"[20,80]",9,67429,0.531412467858167,0.537613809108734,0.242754306561376,both
"[20,80]",10,73255,0.500124825552054,0.498369336128235,0.244162645757771,both
"[20,80]",11,79216,0.492363187522723,0.4878309071064,0.243720042699934,both
"[20,80]",12,80975,0.49927178724786,0.49722221493721,0.243568220693338,both
