age_group,month,n,mean,median,std,type
"[20,80]",1,125,5.61221694564819,5.03999996185303,2.39369611060482,male
"[20,80]",2,122,5.72904556110257,4.56406998634338,3.21622876109779,male
"[20,80]",3,114,5.01907086581515,4.42199993133545,2.19824216300593,male
"[20,80]",4,97,5.51935132385529,4.8600001335144,2.40254514246844,male
"[20,80]",5,92,4.85400024056435,4.32998013496399,2.2913701876899,male
"[20,80]",6,102,5.52763846341301,4.81000018119812,2.64729271830107,male
"[20,80]",7,105,5.83557963598342,4.69999980926514,3.35960909042895,male
"[20,80]",8,96,5.96486016859611,5.24239993095398,2.99210115804929,male
"[20,80]",9,80,6.27283901274204,5.35000014305115,3.43570583280768,male
"[20,80]",10,100,5.43513719677925,4.36999988555908,3.07983509611646,male
"[20,80]",11,109,4.72788441290549,4.36999988555908,2.0142796376019,male
"[20,80]",12,130,5.54338308664469,4.6131899356842,2.67001855059524,male
"[20,80]",1,202,4.16240426337365,3.79499995708466,1.53410094448318,female
"[20,80]",2,189,4.32287322339557,3.70000004768372,1.98926848420298,female
"[20,80]",3,204,4.75440165400505,3.85999989509583,2.60974682123193,female
"[20,80]",4,169,4.71559905441555,3.96359992027283,2.47596061919567,female
"[20,80]",5,166,4.87715746193047,4.28000020980835,2.20881602356772,female
"[20,80]",6,207,4.4908968290845,4.05168008804321,1.95623893001437,female
"[20,80]",7,209,4.68859912562028,4.23999977111816,2.09996413867558,female
"[20,80]",8,196,4.62446357218587,3.96359992027283,2.36085530620265,female
"[20,80]",9,134,4.55592941526157,4.25493001937866,1.97292878570105,female
"[20,80]",10,151,4.2890965346469,3.76999998092651,1.9327194563945,female
"[20,80]",11,179,4.32876379529857,3.96359992027283,1.89626214110423,female
"[20,80]",12,207,4.85452021204907,4.09999990463257,2.48207872820559,female
"[20,80]",1,328,4.69227340744763,4.29695010185242,1.91530207207291,both
"[20,80]",2,313,4.83662650798456,4,2.50275337040923,both
"[20,80]",3,323,4.82240005248102,4.05999994277954,2.46078783840869,both
"[20,80]",4,268,5.03055641144069,4.36897015571594,2.53166069828983,both
"[20,80]",5,258,4.86983008116715,4.30000019073486,2.23293427904023,both
"[20,80]",6,308,4.80416054462458,4.30000019073486,2.13306652782749,both
"[20,80]",7,315,5.02542723057762,4.34999990463257,2.4130336645171,both
"[20,80]",8,297,5.09045938329665,4.32999992370605,2.64712605375789,both
"[20,80]",9,216,5.07150242174113,4.61209988594055,2.47160820726317,both
"[20,80]",10,251,4.72480356930737,3.96359992027283,2.44743102361377,both
"[20,80]",11,291,4.48055965752946,4.1838002204895,1.97800006032062,both
"[20,80]",12,338,5.14025823639695,4.40399980545044,2.58780974735129,both
