age_group,month,n,mean,median,std,type
"[20,80]",1,950145,0.463989135727345,0.48186656832695,0.284151601957803,male
"[20,80]",2,883367,0.464052190056106,0.48186656832695,0.284347146800272,male
"[20,80]",3,926595,0.459513283054847,0.481467455625534,0.284102594233385,male
"[20,80]",4,862853,0.462992067721833,0.481845557689667,0.287205319220127,male
"[20,80]",5,931869,0.464529046025993,0.48186656832695,0.28764362893894,male
"[20,80]",6,941209,0.467350816938099,0.482169330120087,0.286837875447342,male
"[20,80]",7,951160,0.466811135539658,0.482169330120087,0.285831199399785,male
"[20,80]",8,899104,0.463782178741617,0.481937408447266,0.284061793984904,male
"[20,80]",9,812870,0.457012814886768,0.48018091917038,0.283937370420162,male
"[20,80]",10,876988,0.455731575748195,0.479446828365326,0.282773964881346,male
"[20,80]",11,928535,0.45914844790466,0.48018091917038,0.281411316517524,male
"[20,80]",12,951887,0.46250556045478,0.481845557689667,0.281951662932251,male
"[20,80]",1,1149416,0.451437170111948,0.42953833937645,0.281396380333655,female
"[20,80]",2,1086647,0.452706975994424,0.431483000516892,0.281439523952683,female
"[20,80]",3,1139507,0.452450355934659,0.43436187505722,0.281419070063753,female
"[20,80]",4,1077583,0.458580424239026,0.444626808166504,0.284505206526323,female
"[20,80]",5,1197318,0.465019562996429,0.455748111009598,0.285810439206489,female
"[20,80]",6,1215816,0.468764731009653,0.4666827917099,0.285467023122826,female
"[20,80]",7,1217207,0.46653111987839,0.465140670537949,0.284838266383533,female
"[20,80]",8,1146497,0.460187808165394,0.452297151088715,0.283174043957872,female
"[20,80]",9,1032191,0.455178532361832,0.444083780050278,0.282860867244976,female
"[20,80]",10,1118371,0.452033653596965,0.434227287769318,0.28168492822871,female
"[20,80]",11,1169779,0.452957845307073,0.434505194425583,0.280230397038079,female
"[20,80]",12,1159977,0.452229282095385,0.43436461687088,0.279925542909548,female
"[20,80]",1,2098607,0.45705052364142,0.464138239622116,0.282592828718598,both
"[20,80]",2,1969497,0.457840511638493,0.465302973985672,0.282741597222073,both
"[20,80]",3,2065934,0.455479887651836,0.460779130458832,0.282610271044621,both
"[20,80]",4,1939704,0.460674878131295,0.471266478300095,0.285637551042606,both
"[20,80]",5,2129636,0.464856572290084,0.478933036327362,0.286669189286757,both
"[20,80]",6,2156859,0.468208587632578,0.481467455625534,0.286052511623628,both
"[20,80]",7,2168057,0.46670670251755,0.48018091917038,0.28524342681668,both
"[20,80]",8,2045072,0.461837168419018,0.47810360789299,0.283511526989732,both
"[20,80]",9,1844988,0.45594586134657,0.465140670537949,0.283319205617463,both
"[20,80]",10,1995376,0.453541409518885,0.450924247503281,0.282155365991412,both
"[20,80]",11,2098730,0.455832014771339,0.455748111009598,0.280831846590522,both
"[20,80]",12,2111816,0.456710889539667,0.464315712451935,0.280864705935957,both
