age_group,month,n,mean,median,std,type
"[20,80]",1,142859,2.06411094810752,1.87999999523163,0.963398207447198,male
"[20,80]",2,133094,2.05067307296462,1.87000000476837,0.955622777039717,male
"[20,80]",3,138864,2.05268600176874,1.87000000476837,0.958345347215489,male
"[20,80]",4,127564,2.07548936974252,1.88999998569489,0.964669493521599,male
"[20,80]",5,142227,2.07443846079822,1.88999998569489,0.964199979443628,male
"[20,80]",6,146189,2.07082197649456,1.87999999523163,0.967755125669451,male
"[20,80]",7,148080,2.08416321576125,1.88999998569489,0.965826233247856,male
"[20,80]",8,139198,2.08515010224433,1.88999998569489,0.974433925809046,male
"[20,80]",9,120497,2.06104112901931,1.87000000476837,0.966060133691204,male
"[20,80]",10,130447,2.00018930247041,1.82000005245209,0.936527360139386,male
"[20,80]",11,142830,2.0011336268791,1.82000005245209,0.933538947276071,male
"[20,80]",12,144262,2.04040188646911,1.85000002384186,0.947980002195657,male
"[20,80]",1,219882,2.20371263667903,1.99000000953674,1.08327827969036,female
"[20,80]",2,209009,2.19393060109426,1.98000001907349,1.08250896654563,female
"[20,80]",3,219145,2.18427418803907,1.97000002861023,1.07548443232593,female
"[20,80]",4,208329,2.20454312629111,1.99000000953674,1.08152080739651,female
"[20,80]",5,240746,2.20295317435784,2,1.06992165433636,female
"[20,80]",6,250606,2.20777522862033,2,1.07245313774711,female
"[20,80]",7,254083,2.24603768806201,2.03999996185303,1.09254607987565,female
"[20,80]",8,238502,2.26214828372832,2.04999995231628,1.10007217336925,female
"[20,80]",9,208086,2.2168472407524,2.00999999046326,1.08451052316273,female
"[20,80]",10,224766,2.14112844878176,1.92999994754791,1.04675107660682,female
"[20,80]",11,238258,2.13332943239542,1.92999994754791,1.03958904567607,female
"[20,80]",12,228028,2.18034225167883,1.97000002861023,1.06686951814199,female
"[20,80]",1,362678,2.1485248482032,1.94000005722046,1.03830981165996,both
"[20,80]",2,342083,2.1376575508237,1.92999994754791,1.03548185930156,both
"[20,80]",3,358052,2.13287224724666,1.92999994754791,1.0328277589115,both
"[20,80]",4,335895,2.15550981976612,1.95000004768372,1.03958541552383,both
"[20,80]",5,383084,2.15459663903615,1.95000004768372,1.03322116371692,both
"[20,80]",6,396726,2.15764356721744,1.96000003814697,1.03641094558175,both
"[20,80]",7,402074,2.18665939825074,1.98000001907349,1.04925189604063,both
"[20,80]",8,377708,2.19669503401306,1.99000000953674,1.05781729666802,both
"[20,80]",9,328589,2.15959267613185,1.95000004768372,1.04458796375912,both
"[20,80]",10,355234,2.08887106207063,1.88999998569489,1.00883647850252,both
"[20,80]",11,381013,2.0839651713102,1.88999998569489,1.0023771860123,both
"[20,80]",12,372378,2.1256265378812,1.91999995708466,1.02392926591937,both
