age_group,month,n,mean,median,std,type
"[20,80]",1,128,0.560759885585867,0.569143295288086,0.206188381249927,male
"[20,80]",2,116,0.534542886476065,0.529411792755127,0.244490664366218,male
"[20,80]",3,140,0.50769856987255,0.491432398557663,0.226063982878228,male
"[20,80]",4,137,0.515221343205793,0.516129016876221,0.242663791604345,male
"[20,80]",5,149,0.574622475360864,0.577464759349823,0.212130142576669,male
"[20,80]",6,155,0.558031100899942,0.571428596973419,0.210507806361314,male
"[20,80]",7,136,0.518141459892778,0.538535982370377,0.221427763774973,male
"[20,80]",8,141,0.507552081917195,0.524590134620667,0.229012355719204,male
"[20,80]",9,122,0.516943768033239,0.545092850923538,0.217790560993708,male
"[20,80]",10,121,0.445295359415949,0.401960790157318,0.22151979061444,male
"[20,80]",11,138,0.516197365209244,0.516369879245758,0.229679036252655,male
"[20,80]",12,160,0.486040097707883,0.464901477098465,0.242842871043353,male
"[20,80]",1,153,0.505766841077727,0.507462680339813,0.234577101444325,female
"[20,80]",2,128,0.529913192149252,0.526069521903992,0.244169790262713,female
"[20,80]",3,148,0.539241877661364,0.565694451332092,0.20240215060115,female
"[20,80]",4,128,0.533040111826267,0.561104208230972,0.214281045136003,female
"[20,80]",5,142,0.536607710303555,0.558012008666992,0.229793735616923,female
"[20,80]",6,161,0.526038506849212,0.519230782985687,0.234562284668229,female
"[20,80]",7,170,0.481671081768239,0.469021931290627,0.237870468972581,female
"[20,80]",8,129,0.412177115909813,0.385714292526245,0.205632910798697,female
"[20,80]",9,132,0.506489607082172,0.498520717024803,0.202276397088333,female
"[20,80]",10,140,0.491487107266273,0.491935476660729,0.238641196189617,female
"[20,80]",11,153,0.517393494645754,0.5,0.202166890586426,female
"[20,80]",12,151,0.507605463069006,0.508108079433441,0.218042381396293,female
"[20,80]",1,284,0.529812318758226,0.523138284683228,0.224408255259039,both
"[20,80]",2,246,0.532241697415588,0.529411792755127,0.245151190081073,both
"[20,80]",3,288,0.523538421529035,0.538461565971375,0.213796075861656,both
"[20,80]",4,265,0.523787956614539,0.534482777118683,0.228969713580968,both
"[20,80]",5,291,0.556031692632285,0.568807363510132,0.220580377935538,both
"[20,80]",6,316,0.541731076715868,0.552236765623093,0.223310080509557,both
"[20,80]",7,306,0.498185105792253,0.491376832127571,0.230500324891656,both
"[20,80]",8,272,0.460782291230691,0.462709486484528,0.222072946105126,both
"[20,80]",9,256,0.511230252101086,0.515233814716339,0.210790205260734,both
"[20,80]",10,263,0.47028275868172,0.44954127073288,0.233199693046413,both
"[20,80]",11,293,0.516684600390469,0.5,0.216400452958426,both
"[20,80]",12,311,0.496443965283621,0.482352942228317,0.230855217873084,both
