age_group,month,n,mean,median,std,type
"[20,80]",1,420537,0.505692486900551,0.49064713716507,0.266921536152963,male
"[20,80]",2,391992,0.506390049642922,0.490797758102417,0.267947080736166,male
"[20,80]",3,410881,0.501533514967047,0.483135163784027,0.268192070861558,male
"[20,80]",4,378334,0.496713340616948,0.476700216531754,0.267856332022593,male
"[20,80]",5,417397,0.491809638780249,0.472471922636032,0.267680334244687,male
"[20,80]",6,429715,0.482757353567597,0.461336046457291,0.267282382828787,male
"[20,80]",7,433750,0.472818440398385,0.453762650489807,0.266996281993118,male
"[20,80]",8,409385,0.469596774459141,0.450611740350723,0.26792420680086,male
"[20,80]",9,361639,0.471418871409586,0.453581213951111,0.26823036861148,male
"[20,80]",10,384223,0.484317761766812,0.462243139743805,0.269207491684159,male
"[20,80]",11,408881,0.497012030093581,0.478556036949158,0.268063696184544,male
"[20,80]",12,417904,0.503160218405009,0.485198348760605,0.267143336203264,male
"[20,80]",1,576010,0.50586552875255,0.5176642537117,0.26778462657677,female
"[20,80]",2,550325,0.50713826799686,0.520722210407257,0.268610824506585,female
"[20,80]",3,575550,0.502338095802224,0.513036012649536,0.26845417269344,female
"[20,80]",4,540535,0.496072255275331,0.50557804107666,0.267904911536499,female
"[20,80]",5,615956,0.49161853466012,0.500397562980652,0.268645812133049,female
"[20,80]",6,633687,0.48266049944366,0.457422286272049,0.268261903746679,female
"[20,80]",7,636642,0.471786561665135,0.444724828004837,0.267915637840928,female
"[20,80]",8,596759,0.469000733215269,0.44128879904747,0.268970999100376,female
"[20,80]",9,528895,0.471644629480281,0.444724828004837,0.269071446396106,female
"[20,80]",10,561571,0.482317355706423,0.457422286272049,0.269244055001243,female
"[20,80]",11,585655,0.495817636130234,0.507188320159912,0.268183567359362,female
"[20,80]",12,576158,0.501855090144096,0.512443900108337,0.26715920121239,female
"[20,80]",1,996471,0.505759338411615,0.514226913452148,0.267400711250562,both
"[20,80]",2,942190,0.506863138635667,0.516178786754608,0.268299749991713,both
"[20,80]",3,986303,0.502006785611921,0.507911086082459,0.268311658609888,both
"[20,80]",4,918835,0.496333062147504,0.493888467550278,0.2678751671423,both
"[20,80]",5,1033267,0.491709179856568,0.47735583782196,0.268232857828897,both
"[20,80]",6,1063373,0.482739448106767,0.459308654069901,0.267850245858337,both
"[20,80]",7,1070365,0.472246508901243,0.450163871049881,0.267532504332874,both
"[20,80]",8,1006194,0.469282417247419,0.447001874446869,0.268559876443728,both
"[20,80]",9,890419,0.471583466104055,0.450093805789948,0.268698900837666,both
"[20,80]",10,945674,0.483147830352785,0.459660798311234,0.26918335389949,both
"[20,80]",11,994423,0.496275429063463,0.498520195484161,0.268102553199075,both
"[20,80]",12,993957,0.502446477277521,0.508312046527863,0.267125914685477,both
