age_group,month,n,mean,median,std,type
"[20,80]",1,569,2.60211953494587,2.22606992721558,2.06012674917251,male
"[20,80]",2,487,2.56446905804366,2.22606992721558,1.8964967413493,male
"[20,80]",3,488,2.52414031424483,2.22606992721558,1.88170230641614,male
"[20,80]",4,462,2.48443997835184,2.20000004768372,1.80505251265817,male
"[20,80]",5,507,2.54239649909018,2.20000004768372,1.49838617597127,male
"[20,80]",6,492,2.36102292462578,2.11500000953674,1.34314936121345,male
"[20,80]",7,469,2.44885319179055,2.20000004768372,1.59040551792452,male
"[20,80]",8,478,2.64342948395338,2.20000004768372,3.2263019071056,male
"[20,80]",9,440,2.48352998332544,2.13066697120667,1.75307600353479,male
"[20,80]",10,483,2.59098416677913,2.20000004768372,1.82399967206372,male
"[20,80]",11,526,2.57463273485351,2.20000004768372,1.94021447958092,male
"[20,80]",12,544,2.50402785158333,2.20000004768372,1.54678743793673,male
"[20,80]",1,33407,9.44417907331199,2.90000009536743,15.4125723074068,female
"[20,80]",2,31069,9.33205650078095,2.79999995231628,15.4059185024622,female
"[20,80]",3,32385,9.29383102269642,2.79999995231628,15.351634184425,female
"[20,80]",4,28325,9.28760976988766,2.79999995231628,15.2937564089568,female
"[20,80]",5,30554,9.28053057469989,2.70000004768372,15.3005671704004,female
"[20,80]",6,30937,9.28196757808932,2.70000004768372,15.0040317727884,female
"[20,80]",7,32157,9.12117042716146,2.73488593101501,14.76366367452,female
"[20,80]",8,30765,9.28108656932218,2.79999995231628,14.8318678817501,female
"[20,80]",9,26952,9.17625340894771,2.79999995231628,14.7894280649372,female
"[20,80]",10,28461,9.22534426158706,2.70000004768372,14.9477590614531,female
"[20,80]",11,31517,8.96080423704269,2.79999995231628,14.7746378438537,female
"[20,80]",12,33741,9.15443990805815,2.79999995231628,15.0910290088195,female
"[20,80]",1,33976,9.32198461795312,2.86209011077881,15.2836433396751,both
"[20,80]",2,31560,9.21722389833933,2.79999995231628,15.2772082963979,both
"[20,80]",3,32876,9.18399307821075,2.79999995231628,15.2291346055534,both
"[20,80]",4,28784,9.1717912710938,2.79999995231628,15.1692973549553,both
"[20,80]",5,31063,9.16559576710565,2.70000004768372,15.1814678612423,both
"[20,80]",6,31431,9.16400826714253,2.70000004768372,14.8798901318437,both
"[20,80]",7,32632,9.01932882009242,2.70000004768372,14.6622584133969,both
"[20,80]",8,31250,9.17361146471596,2.79999995231628,14.728262689345,both
"[20,80]",9,27395,9.05848131733538,2.76668691635132,14.6642013520522,both
"[20,80]",10,28942,9.10246519331373,2.70000004768372,14.8108068052358,both
"[20,80]",11,32038,8.85374379100161,2.73744297027588,14.6595140971987,both
"[20,80]",12,34289,9.04874920626179,2.79999995231628,14.9902321338524,both
