age_group,month,n,mean,median,std,type
"[20,80]",1,735159,1.19351073925032,0.800000011920929,1.10617539730552,male
"[20,80]",2,674262,1.21793555228898,0.800000011920929,1.13796425658785,male
"[20,80]",3,709048,1.2449983801058,0.800000011920929,1.16377238726184,male
"[20,80]",4,661929,1.26199601670471,0.899999976158142,1.18226917658797,male
"[20,80]",5,714746,1.24039653454479,0.800000011920929,1.16141654555251,male
"[20,80]",6,732144,1.22278566993243,0.800000011920929,1.15480174695139,male
"[20,80]",7,750324,1.21680582205261,0.800000011920929,1.15163395445976,male
"[20,80]",8,702693,1.25082834405897,0.800000011920929,1.1622767748742,male
"[20,80]",9,632636,1.27014534632892,0.899999976158142,1.17866002028745,male
"[20,80]",10,691195,1.22170545421175,0.800000011920929,1.14389192147377,male
"[20,80]",11,729200,1.18800126373967,0.800000011920929,1.10950988904578,male
"[20,80]",12,745489,1.18404362984948,0.800000011920929,1.10435857007895,male
"[20,80]",1,1089214,1.56246162109041,0.899999976158142,1.71487687128207,female
"[20,80]",2,1009285,1.59441540476424,1,1.75546037474035,female
"[20,80]",3,1063122,1.62587983506667,1,1.79172926196155,female
"[20,80]",4,1002136,1.63967675232748,1,1.79988178081318,female
"[20,80]",5,1110381,1.62577229984127,1,1.79247565110446,female
"[20,80]",6,1139478,1.60226109863601,1,1.77997236706327,female
"[20,80]",7,1146995,1.63835055279075,1,1.80396841180275,female
"[20,80]",8,1097678,1.64904056739055,1,1.82831962154026,female
"[20,80]",9,989443,1.65216061167619,1,1.8164727127914,female
"[20,80]",10,1076775,1.58194666659117,0.899999976158142,1.74640182571706,female
"[20,80]",11,1117033,1.54364861400397,0.899999976158142,1.70038832785962,female
"[20,80]",12,1108825,1.54269121114441,0.899999976158142,1.69760876681771,female
"[20,80]",1,1824602,1.40184625687231,0.899999976158142,1.45522075768204,both
"[20,80]",2,1683300,1.42988383720283,0.899999976158142,1.48996775345032,both
"[20,80]",3,1772871,1.46295529310495,0.899999976158142,1.52879791216132,both
"[20,80]",4,1664095,1.47715720151745,0.899999976158142,1.53919365825129,both
"[20,80]",5,1825334,1.46242474178329,0.899999976158142,1.52983773615818,both
"[20,80]",6,1871706,1.44134895315623,0.899999976158142,1.51964014106441,both
"[20,80]",7,1879188,1.46803454672645,0.899999976158142,1.52692270956001,both
"[20,80]",8,1800262,1.47879947137941,0.899999976158142,1.54868888938942,both
"[20,80]",9,1622013,1.4898303241281,0.899999976158142,1.55056520957699,both
"[20,80]",10,1768325,1.43059908295837,0.899999976158142,1.49936589218275,both
"[20,80]",11,1845669,1.38885849187784,0.899999976158142,1.44593373535849,both
"[20,80]",12,1853977,1.38505674229431,0.899999976158142,1.44070986857388,both
