age_group,month,n,mean,median,std,type
"[20,80]",1,293500,0.534225728489649,0.541144609451294,0.227939479150398,male
"[20,80]",2,273385,0.524567923160157,0.531275033950806,0.227960957501668,male
"[20,80]",3,284342,0.516606743181386,0.524271607398987,0.229289028748236,male
"[20,80]",4,258707,0.508885616071577,0.519580602645874,0.229277550592896,male
"[20,80]",5,283907,0.499336733191726,0.498830169439316,0.23012331544631,male
"[20,80]",6,291950,0.493776216961572,0.487317502498627,0.23094751669353,male
"[20,80]",7,294745,0.491327897506855,0.482278138399124,0.230594473346878,male
"[20,80]",8,278180,0.493231029811548,0.486028552055359,0.23246179646887,male
"[20,80]",9,244342,0.500913800977216,0.498830169439316,0.233075733756013,male
"[20,80]",10,261433,0.513320430895112,0.522093296051025,0.231255512479852,male
"[20,80]",11,282253,0.525148243761242,0.531275033950806,0.228289439651914,male
"[20,80]",12,291355,0.537326588494233,0.541671454906464,0.226668026953642,male
"[20,80]",1,363166,0.532980534177927,0.538698196411133,0.230226836421843,female
"[20,80]",2,347890,0.520900792259628,0.535967290401459,0.230713917350503,female
"[20,80]",3,362868,0.515528300675093,0.534559488296509,0.230688585201139,female
"[20,80]",4,339005,0.509771222629301,0.529023766517639,0.230416608847917,female
"[20,80]",5,385497,0.50329981926313,0.521958827972412,0.230245375232729,female
"[20,80]",6,397293,0.502035659594982,0.52003538608551,0.230037040294539,female
"[20,80]",7,398610,0.503892036518087,0.521958827972412,0.22972603032748,female
"[20,80]",8,372883,0.505375413399689,0.525564193725586,0.230942840033138,female
"[20,80]",9,327957,0.510517519573318,0.529023766517639,0.232248424094538,female
"[20,80]",10,351097,0.522248375592109,0.535967290401459,0.230775799844525,female
"[20,80]",11,370452,0.534038516322,0.538698196411133,0.228460951238381,female
"[20,80]",12,365427,0.541224779982704,0.540612459182739,0.227821303888387,female
"[20,80]",1,656367,0.533805973112313,0.538767278194428,0.229034488111956,both
"[20,80]",2,621146,0.522657895711268,0.535586655139923,0.229357077405361,both
"[20,80]",3,646676,0.516346619205313,0.52927440404892,0.229783191605756,both
"[20,80]",4,597554,0.509399499337805,0.523805797100067,0.229816995427615,both
"[20,80]",5,669194,0.501686603293257,0.514683544635773,0.230119137217156,both
"[20,80]",6,688956,0.498681947315773,0.505245327949524,0.23035632700426,both
"[20,80]",7,692981,0.498712370124898,0.504067957401276,0.230047735593475,both
"[20,80]",8,650837,0.500169072012223,0.506312847137451,0.231586064271211,both
"[20,80]",9,571908,0.50676094839734,0.521465182304382,0.232474416472497,both
"[20,80]",10,612248,0.518688395818481,0.531386137008667,0.230860965388768,both
"[20,80]",11,652457,0.53038847580296,0.538395464420319,0.228322656146847,both
"[20,80]",12,656842,0.539452789826759,0.541358172893524,0.227334464067506,both
