age_group,month,n,mean,median,std,type
"[20,80]",1,722048,0.588863986515522,0.619719326496124,0.267774125957186,male
"[20,80]",2,662130,0.590111107042131,0.62017285823822,0.267686180803353,male
"[20,80]",3,696078,0.592741184884041,0.623285889625549,0.268337088405485,male
"[20,80]",4,650435,0.593895798688985,0.628724098205566,0.269163435515189,male
"[20,80]",5,702821,0.586433381282976,0.615506947040558,0.269873984937066,male
"[20,80]",6,717863,0.58308252234021,0.610486209392548,0.269266887764561,male
"[20,80]",7,733366,0.582655390153219,0.610231101512909,0.268960496798942,male
"[20,80]",8,702349,0.585974977202473,0.615506947040558,0.269049678401601,male
"[20,80]",9,631667,0.589774975878326,0.62017285823822,0.268445273569868,male
"[20,80]",10,678273,0.587328610906971,0.618185043334961,0.269729047736489,male
"[20,80]",11,716283,0.586162629345548,0.615506947040558,0.269590318270461,male
"[20,80]",12,730566,0.588438444985704,0.617520093917847,0.267706903863755,male
"[20,80]",1,1072376,0.542251607947069,0.554014563560486,0.264570794087069,female
"[20,80]",2,994761,0.543348805726163,0.556144297122955,0.264873375470442,female
"[20,80]",3,1046997,0.545961646086786,0.559803366661072,0.265326625950943,female
"[20,80]",4,987638,0.548172429596161,0.562762558460236,0.266148426370131,female
"[20,80]",5,1095005,0.542640715451595,0.554797053337097,0.266583750316745,female
"[20,80]",6,1120809,0.541311778927031,0.55341899394989,0.265771677784819,female
"[20,80]",7,1145895,0.540429788040696,0.55341899394989,0.265698206234796,female
"[20,80]",8,1094940,0.541599579687527,0.554581582546234,0.265860949590706,female
"[20,80]",9,987151,0.544734859504508,0.55949878692627,0.265056509556562,female
"[20,80]",10,1059675,0.543420517862358,0.557942390441895,0.265894767036275,female
"[20,80]",11,1101139,0.541812283126866,0.554797053337097,0.266185619624713,female
"[20,80]",12,1090766,0.542607435550378,0.554797053337097,0.264811604538194,female
"[20,80]",1,1793857,0.561130942239695,0.578335583209992,0.266664038240707,both
"[20,80]",2,1656780,0.56204004327732,0.578853368759155,0.266864368347975,both
"[20,80]",3,1742099,0.564883731298833,0.583520710468292,0.267253022501136,both
"[20,80]",4,1637614,0.566430996874755,0.587146937847138,0.268108733945988,both
"[20,80]",5,1797764,0.559751609803907,0.577066600322723,0.268627289371683,both
"[20,80]",6,1838127,0.557744132521903,0.572851955890656,0.267748326707028,both
"[20,80]",7,1879231,0.556893114425283,0.572259545326233,0.267674191340306,both
"[20,80]",8,1796893,0.559024134674932,0.576699614524841,0.267816572391061,both
"[20,80]",9,1617927,0.562566865936135,0.581437170505524,0.266994102428592,both
"[20,80]",10,1737586,0.560629584072575,0.57850444316864,0.26810833347481,both
"[20,80]",11,1816902,0.559402993791086,0.577066600322723,0.268232416343618,both
"[20,80]",12,1820534,0.561180088046826,0.578335583209992,0.266695262313252,both
