age_group,month,n,mean,median,std,type
"[20,80]",1,738584,0.854326362187203,0.400000005960465,1.38764178380243,male
"[20,80]",2,675836,0.844042640189119,0.400000005960465,1.37265561355884,male
"[20,80]",3,711508,0.850034057010593,0.400000005960465,1.38158559779885,male
"[20,80]",4,668228,0.868869789570666,0.400000005960465,1.42292497681206,male
"[20,80]",5,729012,0.864679459109589,0.400000005960465,1.3950673350549,male
"[20,80]",6,747941,0.870528653845789,0.400000005960465,1.38881160245887,male
"[20,80]",7,766289,0.894002421941443,0.400000005960465,1.41912479575634,male
"[20,80]",8,732331,0.921836617237321,0.400000005960465,1.48127223858189,male
"[20,80]",9,655759,0.930479797644952,0.400000005960465,1.51666260121475,male
"[20,80]",10,703387,0.902753422661429,0.400000005960465,1.47737144099207,male
"[20,80]",11,741713,0.87504096857503,0.400000005960465,1.42084481411649,male
"[20,80]",12,751870,0.866981435446843,0.400000005960465,1.41135225724287,male
"[20,80]",1,1108296,0.639396607759051,0.300000011920929,1.05214499210462,female
"[20,80]",2,1025497,0.631171473634639,0.300000011920929,1.02680541788822,female
"[20,80]",3,1082097,0.642975724640104,0.300000011920929,1.05644854760053,female
"[20,80]",4,1029640,0.650025040374028,0.300000011920929,1.06482688802742,female
"[20,80]",5,1151757,0.643920942485498,0.300000011920929,1.03920596490971,female
"[20,80]",6,1184111,0.658012739475579,0.300000011920929,1.0484250800067,female
"[20,80]",7,1212432,0.681395173498528,0.300000011920929,1.08977124299537,female
"[20,80]",8,1157397,0.697854904551505,0.300000011920929,1.12196599374128,female
"[20,80]",9,1039205,0.696558660314172,0.300000011920929,1.13516105656837,female
"[20,80]",10,1113092,0.674445493059926,0.300000011920929,1.1071525984606,female
"[20,80]",11,1153656,0.658219757806162,0.300000011920929,1.08540389719718,female
"[20,80]",12,1135037,0.65668283313777,0.300000011920929,1.08820885676912,female
"[20,80]",1,1846892,0.724173803714523,0.300000011920929,1.19281045591833,both
"[20,80]",2,1701123,0.713130434670472,0.300000011920929,1.1651591574221,both
"[20,80]",3,1793513,0.723488926218767,0.300000011920929,1.18945054537791,both
"[20,80]",4,1697964,0.735172992091963,0.300000011920929,1.21316099598654,both
"[20,80]",5,1880853,0.728351059208843,0.300000011920929,1.18412958101649,both
"[20,80]",6,1932134,0.739270135956617,0.300000011920929,1.18692090434582,both
"[20,80]",7,1978823,0.762933054140942,0.300000011920929,1.22417058657585,both
"[20,80]",8,1889712,0.783217180512652,0.300000011920929,1.26724465773574,both
"[20,80]",9,1694887,0.784982729995321,0.300000011920929,1.28688270503848,both
"[20,80]",10,1816636,0.762160881118232,0.300000011920929,1.25964017265001,both
"[20,80]",11,1895501,0.742487033628074,0.300000011920929,1.22502086630641,both
"[20,80]",12,1887017,0.740051978750655,0.300000011920929,1.22592944126452,both
