age_group,month,n,mean,median,std,type
"[20,80]",1,491,27.2360285008269,15.3999996185303,39.7092303249511,male
"[20,80]",2,433,27.7597459664796,15.3000001907349,43.3528853119062,male
"[20,80]",3,449,35.9537416489459,17.7000007629395,73.3309684301318,male
"[20,80]",4,381,24.4768503912165,14.3000001907349,30.3724546311144,male
"[20,80]",5,412,27.7733738234321,16.1000003814697,44.7539975896255,male
"[20,80]",6,443,28.22365688282,16.1000003814697,37.9391155089618,male
"[20,80]",7,507,29.4727218778881,14.8000001907349,53.6055595319319,male
"[20,80]",8,493,28.7512576019063,15.8000001907349,46.0174260802079,male
"[20,80]",9,392,34.8962500883,14.6999998092651,98.7936173692641,male
"[20,80]",10,449,37.8090645635048,15.3999996185303,112.17078684043,male
"[20,80]",11,505,27.7541980115494,16.2999992370605,37.8017141316711,male
"[20,80]",12,486,34.4783539227497,15.5999999046326,78.7591219385016,male
"[20,80]",1,1154,52.6520364072749,19.6000003814697,108.624485565575,female
"[20,80]",2,1073,46.0569152200433,19.2000007629395,98.3334286055276,female
"[20,80]",3,1042,43.6546545279232,17.6000003814697,90.8985620434075,female
"[20,80]",4,1053,44.7481766398023,17.6000003814697,93.7562130577292,female
"[20,80]",5,1126,42.2654173906701,19.7000007629395,74.0220840367855,female
"[20,80]",6,1151,46.5953345178626,18.5,95.1132233325943,female
"[20,80]",7,1227,40.5568540788513,18.2999992370605,72.3281585132924,female
"[20,80]",8,1269,44.8323483096511,17.5,94.6308939247112,female
"[20,80]",9,1034,40.8661702407283,18.0500001907349,76.0083746806696,female
"[20,80]",10,1189,43.7945920784399,18.2999992370605,86.1826948606062,female
"[20,80]",11,1315,49.7688745170945,20.2999992370605,108.924362352908,female
"[20,80]",12,1241,42.956212763965,18.7999992370605,80.3645349427721,female
"[20,80]",1,1641,44.6051127410095,18,90.0828088089413,both
"[20,80]",2,1506,39.7735989605526,17.8999996185303,79.9908365085605,both
"[20,80]",3,1492,41.308733256349,17.6000003814697,86.0124012692072,both
"[20,80]",4,1435,38.4030034848622,16.7999992370605,74.8607156944743,both
"[20,80]",5,1538,38.639115732885,18.1000003814697,67.8697151100881,both
"[20,80]",6,1597,41.5604946957429,18,83.272253621293,both
"[20,80]",7,1735,37.6405359924355,17.1000003814697,68.885289729413,both
"[20,80]",8,1763,40.0604140684473,17.2000007629395,80.0468938452246,both
"[20,80]",9,1424,38.0653933029664,16.8499994277954,72.807906413523,both
"[20,80]",10,1639,41.6287248140795,17.6000003814697,88.5097373575909,both
"[20,80]",11,1822,42.4176619022463,19,82.9567877546911,both
"[20,80]",12,1728,40.4952662306734,18,79.4198278673248,both
