age_group,month,n,mean,median,std,type
"[20,80]",1,226,189.508412639652,165.299995422363,122.295156347561,male
"[20,80]",2,183,218.386365817544,172.699996948242,154.594523484678,male
"[20,80]",3,197,211.2221289504,173.5,157.48799216483,male
"[20,80]",4,208,179.512042173973,163.5,92.836950699481,male
"[20,80]",5,197,198.815101981768,166,138.236712870369,male
"[20,80]",6,202,202.746676643296,167.813163757324,124.489587738087,male
"[20,80]",7,214,175.452111787885,148.482200622559,110.65869328577,male
"[20,80]",8,178,205.694754396932,176.450004577637,117.752275259895,male
"[20,80]",9,183,192.386615002742,164.5,123.582848680531,male
"[20,80]",10,203,199.99100648476,161.699996948242,137.148247121004,male
"[20,80]",11,201,199.792209302608,167,137.014374102127,male
"[20,80]",12,234,211.878183821328,167.199996948242,169.294022368276,male
"[20,80]",1,522,165.084097887821,128.900001525879,123.550072337632,female
"[20,80]",2,453,150.474636882083,118.400001525879,112.397229579512,female
"[20,80]",3,436,156.739244627296,127.049999237061,129.959647128565,female
"[20,80]",4,415,140.18509970056,119,101.079894579773,female
"[20,80]",5,449,140.693518012032,108.400001525879,104.877589243386,female
"[20,80]",6,500,140.829695858002,118.150001525879,96.6970639165512,female
"[20,80]",7,492,137.200857747861,113.878879547119,93.7820871782013,female
"[20,80]",8,431,132.601104245108,112,81.2504143161632,female
"[20,80]",9,358,135.304634456528,114.950000762939,83.2314575478522,female
"[20,80]",10,471,136.325495491109,116.300003051758,83.4285331893138,female
"[20,80]",11,500,154.71114239502,120.549999237061,124.375767011508,female
"[20,80]",12,487,161.996176717707,129.899993896484,118.82026304713,female
"[20,80]",1,750,173.005067153931,138.549995422363,125.074992943592,both
"[20,80]",2,636,170.056470834984,132.706398010254,129.526922118311,both
"[20,80]",3,633,173.13012636254,139.309295654297,136.985210619818,both
"[20,80]",4,625,153.840022439575,130.5,101.495032428161,both
"[20,80]",5,649,159.170823886325,126.900001525879,122.499902437928,both
"[20,80]",6,704,159.197409941392,128.337448120117,110.704976280501,both
"[20,80]",7,708,149.354397905748,126.299999237061,102.531329681167,both
"[20,80]",8,610,153.575315043965,125.408149719238,98.0474311396502,both
"[20,80]",9,541,154.013330745168,127.099998474121,99.425476091728,both
"[20,80]",10,676,155.586512892909,127.5,106.270432941922,both
"[20,80]",11,703,168.451216631221,132.300003051758,132.255073383829,both
"[20,80]",12,721,176.525724217895,139.399993896484,128.882471698591,both
