age_group,month,n,mean,median,std,type
"[20,80]",1,131601,102.917484671378,103,3.64514569764185,male
"[20,80]",2,121486,102.889155130317,103,3.63845410448768,male
"[20,80]",3,130381,102.913503500516,103,3.64287944904166,male
"[20,80]",4,121045,103.01203271227,103,3.69448480939744,male
"[20,80]",5,128712,103.130879016222,103,3.60730619677524,male
"[20,80]",6,128381,103.27238251723,103.699996948242,3.57485911261611,male
"[20,80]",7,131384,103.359243282322,104,3.59051062671817,male
"[20,80]",8,129994,103.363745942127,104,3.65140157987725,male
"[20,80]",9,121406,103.185937762981,103,3.61887937311811,male
"[20,80]",10,129725,103.036898748722,103,3.57001148975282,male
"[20,80]",11,130595,102.968217541404,103,3.52497272274849,male
"[20,80]",12,130992,102.915944257265,103,3.55394055819125,male
"[20,80]",1,149304,103.569444891175,104,3.40469144640686,female
"[20,80]",2,139747,103.517166023757,104,3.45833987589654,female
"[20,80]",3,147280,103.516138645931,104,3.42976435057117,female
"[20,80]",4,137559,103.689776023889,104,3.45108427968465,female
"[20,80]",5,149937,103.798107205403,104,3.42463144547509,female
"[20,80]",6,151027,104.00137492109,104,3.39869156832577,female
"[20,80]",7,153358,104.033513411687,104,3.45927565274686,female
"[20,80]",8,151574,104.038665537429,104,3.41220881207767,female
"[20,80]",9,142956,103.857819541259,104,3.46386527244428,female
"[20,80]",10,153833,103.711219895021,104,3.42341420669063,female
"[20,80]",11,152787,103.641182497681,104,3.34008193258943,female
"[20,80]",12,149178,103.558646584086,104,3.36286381633129,female
"[20,80]",1,280837,103.233083960707,103.099998474121,3.53697656421484,both
"[20,80]",2,260861,103.209777622886,103,3.53631907814587,both
"[20,80]",3,277798,103.23681487874,103.599998474121,3.54664174442415,both
"[20,80]",4,258585,103.345303090635,104,3.58846761399421,both
"[20,80]",5,279137,103.506525827841,104,3.54514805804068,both
"[20,80]",6,279120,103.679556069684,104,3.47747462402189,both
"[20,80]",7,284742,103.722395604421,104,3.53644147635131,both
"[20,80]",8,281528,103.699674562286,104,3.54771473392994,both
"[20,80]",9,264362,103.549263549197,104,3.55170868989526,both
"[20,80]",10,283558,103.402724593518,104,3.50736429427495,both
"[20,80]",11,283044,103.345729356981,104,3.41863424310534,both
"[20,80]",12,281017,103.258426893187,103.5,3.5142690468524,both
