age_group,month,n,mean,median,std,type
"[20,80]",1,251882,31.4437089592871,31,5.52681705253574,male
"[20,80]",2,230732,31.5005894280558,31,5.53407506200632,male
"[20,80]",3,240051,31.5095613012659,31,5.55240873113458,male
"[20,80]",4,225042,31.8884088296702,31.3999996185303,5.76622229933485,male
"[20,80]",5,245776,31.9371773483511,32,5.77166507952711,male
"[20,80]",6,250819,31.8965911673297,31.7000007629395,5.77480086448546,male
"[20,80]",7,253416,31.809282760388,31,5.77478878248012,male
"[20,80]",8,240415,31.7181939559364,31,5.76750226740738,male
"[20,80]",9,208598,31.4191722833024,31,5.57815833700319,male
"[20,80]",10,227426,31.3143312548691,31,5.55896412839024,male
"[20,80]",11,242989,31.0706328266236,31,5.34437951645471,male
"[20,80]",12,253265,31.3366003991247,31,5.52183985106939,male
"[20,80]",1,304966,27.147956493482,27,5.51899930313114,female
"[20,80]",2,286847,27.1868856918429,27,5.5344611322944,female
"[20,80]",3,298218,27.2194297462857,27,5.5451361650253,female
"[20,80]",4,281495,27.3153604857653,27,5.57504125912535,female
"[20,80]",5,324088,27.5985392858192,27,5.77962832337368,female
"[20,80]",6,323862,27.3300174146906,27,5.59526703922203,female
"[20,80]",7,328040,27.2252856357899,27,5.5868697114184,female
"[20,80]",8,309559,27.1164004278013,27,5.57296253015689,female
"[20,80]",9,272335,27.0342721281826,27,5.55838283649797,female
"[20,80]",10,291836,26.7530366370768,26,5.3471972510168,female
"[20,80]",11,310368,26.7776655453495,26,5.3373305046701,female
"[20,80]",12,304715,26.8423553153762,26,5.33357764927125,female
"[20,80]",1,543471,29.294227474957,29,5.59591376071541,both
"[20,80]",2,504567,29.3171499523535,29,5.60258157204985,both
"[20,80]",3,524925,29.3401024909032,29,5.61062979692828,both
"[20,80]",4,498571,29.6641814301352,29,5.82903580832663,both
"[20,80]",5,556419,29.7096175724321,29,5.84942043837377,both
"[20,80]",6,582990,29.3566658089444,29,6.03698479926632,both
"[20,80]",7,590028,29.2491207195763,29,6.03347815701043,both
"[20,80]",8,549322,28.9236138365884,29,5.84244486255388,both
"[20,80]",9,483978,28.8435040436227,28,5.83255260564518,both
"[20,80]",10,527821,28.762656089819,28,5.80658264132514,both
"[20,80]",11,556618,28.5739142461142,28,5.59609417998176,both
"[20,80]",12,566529,28.8784860086887,28.2000007629395,5.77265756627423,both
