age_group,month,n,mean,median,std,type
"[20,80]",1,266847,0.508809230557273,0.501163363456726,0.228423024480491,male
"[20,80]",2,247853,0.504612599757078,0.497557133436203,0.228323887563142,male
"[20,80]",3,259864,0.503305891347639,0.497534364461899,0.229543532949981,male
"[20,80]",4,239215,0.507554777198516,0.499790579080582,0.230539224658237,male
"[20,80]",5,262836,0.506116077903536,0.499564349651337,0.228859973271279,male
"[20,80]",6,272457,0.502490926834811,0.491102486848831,0.227560515128865,male
"[20,80]",7,277681,0.503213116786944,0.495327293872833,0.226900219629483,male
"[20,80]",8,262425,0.505535064867886,0.499564349651337,0.226901418316612,male
"[20,80]",9,230182,0.504044786756805,0.49781945347786,0.228344671685637,male
"[20,80]",10,244776,0.505316367250204,0.498048901557922,0.228454618003272,male
"[20,80]",11,261334,0.508219244322848,0.500191032886505,0.229084779293267,male
"[20,80]",12,266321,0.510788914817487,0.503084719181061,0.22955541438533,male
"[20,80]",1,360748,0.502285655170718,0.50874537229538,0.229715863293478,female
"[20,80]",2,344970,0.497831143539203,0.504544019699097,0.22995510789831,female
"[20,80]",3,359589,0.499189750564501,0.504873096942902,0.230781380358417,female
"[20,80]",4,336033,0.503664445273332,0.510562777519226,0.231280702078769,female
"[20,80]",5,384398,0.506800985367793,0.516850292682648,0.230064619021942,female
"[20,80]",6,397865,0.505174954326602,0.512368142604828,0.228389622116588,female
"[20,80]",7,403046,0.506642864567771,0.515010297298431,0.227274271024383,female
"[20,80]",8,379115,0.509275776410892,0.517434120178223,0.227236668899868,female
"[20,80]",9,334365,0.505923757244881,0.514200687408447,0.228380827599789,female
"[20,80]",10,354357,0.503140890708799,0.50985461473465,0.22938386425598,female
"[20,80]",11,370660,0.502995342210475,0.50874537229538,0.230048453701218,female
"[20,80]",12,363855,0.504580732652011,0.512368142604828,0.230291985599477,female
"[20,80]",1,627480,0.505084873862634,0.504628539085388,0.229138428824767,both
"[20,80]",2,592942,0.500602619878404,0.500191032886505,0.22933384656205,both
"[20,80]",3,619096,0.501061330602131,0.501163363456726,0.230124109129787,both
"[20,80]",4,575231,0.505328461796909,0.504873096942902,0.230954835230437,both
"[20,80]",5,647100,0.506582638518028,0.505854666233063,0.229501653177456,both
"[20,80]",6,670279,0.504093874915027,0.503864288330078,0.22801074461305,both
"[20,80]",7,680709,0.50521335455717,0.505022823810577,0.227089816877381,both
"[20,80]",8,641586,0.507670857611978,0.50619649887085,0.227079551123595,both
"[20,80]",9,564446,0.505296340630337,0.505094170570374,0.228283484097299,both
"[20,80]",10,599101,0.504064663711857,0.503864288330078,0.22897411287621,both
"[20,80]",11,632032,0.505177485714138,0.504544019699097,0.229664456434501,both
"[20,80]",12,630162,0.507197966000661,0.506006240844727,0.229983401770164,both
