age_group,month,n,mean,median,std,type
"[20,80]",1,1947,2.06352358655435,2.02999997138977,0.328618708816059,male
"[20,80]",2,1901,2.08868197577054,2.04999995231628,0.35380638792242,male
"[20,80]",3,1908,2.06046345117707,2.01999998092651,0.356460593869918,male
"[20,80]",4,1620,2.02413558643541,2,0.328441134695174,male
"[20,80]",5,1790,1.97734498804508,1.94000005722046,0.319956433914224,male
"[20,80]",6,1889,1.95897538678365,1.94000005722046,0.317370109944541,male
"[20,80]",7,1917,1.95029013226538,1.92999994754791,0.298417634205591,male
"[20,80]",8,1747,1.97253677690787,1.96000003814697,0.307007377745893,male
"[20,80]",9,1653,1.96909982582618,1.94000005722046,0.309511436523813,male
"[20,80]",10,1632,1.97688545418136,1.94000005722046,0.328151456611656,male
"[20,80]",11,1706,2.00876055911166,1.97000002861023,0.330246819445778,male
"[20,80]",12,1771,2.05981956875843,2.00999999046326,0.341151830994749,male
"[20,80]",1,3695,2.12222743831242,2.0699999332428,0.414673048896295,female
"[20,80]",2,3639,2.11133325001669,2.0699999332428,0.416699106665813,female
"[20,80]",3,3662,2.08483150013804,2.01999998092651,0.408758444357938,female
"[20,80]",4,3384,2.06618968987437,2,0.404737567428261,female
"[20,80]",5,3806,2.0302521845133,1.98000001907349,0.386799627657963,female
"[20,80]",6,4072,1.99749393424491,1.94000005722046,0.372528732462243,female
"[20,80]",7,3924,1.99710712444406,1.94000005722046,0.378108204659793,female
"[20,80]",8,3773,1.99075088183759,1.92999994754791,0.371918369800289,female
"[20,80]",9,3317,2.01179144304849,1.97000002861023,0.371402699281451,female
"[20,80]",10,3351,2.03468293479861,1.99000000953674,0.386373023017897,female
"[20,80]",11,3427,2.05816511110206,2,0.388820385342262,female
"[20,80]",12,3496,2.10887900294919,2.04999995231628,0.397225837094095,female
"[20,80]",1,5621,2.1008759169917,2.05999994277954,0.380714891850369,both
"[20,80]",2,5523,2.10653094560712,2.05999994277954,0.393277269715232,both
"[20,80]",3,5601,2.07273136241333,2.01999998092651,0.392444878827478,both
"[20,80]",4,5039,2.04867545203761,2,0.381668924648436,both
"[20,80]",5,5624,2.00880069606759,1.96000003814697,0.36572336904772,both
"[20,80]",6,5960,1.98378315599973,1.94000005722046,0.352847690187414,both
"[20,80]",7,5845,1.98089314396306,1.94000005722046,0.350123566728608,both
"[20,80]",8,5521,1.98397247652238,1.94000005722046,0.349709859443815,both
"[20,80]",9,4971,1.9965527247337,1.96000003814697,0.349715398617569,both
"[20,80]",10,4979,2.01394098021463,1.97000002861023,0.365856263623425,both
"[20,80]",11,5133,2.03798999092905,1.99000000953674,0.366624494971947,both
"[20,80]",12,5241,2.08973274279178,2.02999997138977,0.372270389446871,both
