age_group,month,n,mean,median,std,type
"[20,80]",1,465426,33.5799852817668,33.5999984741211,1.06502670599205,male
"[20,80]",2,434886,33.5767353521824,33.5999984741211,1.06816293491761,male
"[20,80]",3,455994,33.569660481369,33.5999984741211,1.07142479619573,male
"[20,80]",4,420006,33.5406112774439,33.5,1.07160923877202,male
"[20,80]",5,462421,33.5168053770849,33.5,1.07079981417583,male
"[20,80]",6,475565,33.488691051052,33.5,1.0705126831829,male
"[20,80]",7,479968,33.4904591969962,33.5,1.07630749544921,male
"[20,80]",8,452173,33.5183607596491,33.5,1.07771733729,male
"[20,80]",9,399038,33.5277275643852,33.5,1.08165779567889,male
"[20,80]",10,424638,33.5650523529763,33.5999984741211,1.06837425457455,male
"[20,80]",11,451829,33.5755663133699,33.5999984741211,1.06337110764769,male
"[20,80]",12,462021,33.5824641080304,33.5999984741211,1.05974017795116,male
"[20,80]",1,641839,33.0354917741957,33,1.10769970367674,female
"[20,80]",2,615733,33.0288241733418,33,1.10352570367912,female
"[20,80]",3,644616,33.0183154049247,33,1.10205551423833,female
"[20,80]",4,605658,32.988745157039,33,1.10903710707873,female
"[20,80]",5,690870,32.9673125049161,33,1.10735185147789,female
"[20,80]",6,709373,32.9437338316275,33,1.10530127491402,female
"[20,80]",7,711313,32.9545892464683,33,1.10713950091864,female
"[20,80]",8,666717,32.9743442599111,33,1.12062075365724,female
"[20,80]",9,588820,32.9902449391822,33,1.11646192991195,female
"[20,80]",10,625898,33.0170458506147,33,1.10294689910302,female
"[20,80]",11,653322,33.0319093538387,33,1.09865262091802,female
"[20,80]",12,642582,33.0389274553137,33.0999984741211,1.10210883739312,female
"[20,80]",1,1107734,33.2620242275298,33.2999992370605,1.11881695129415,both
"[20,80]",2,1050867,33.2537175931684,33.2999992370605,1.11736976261676,both
"[20,80]",3,1100803,33.2441551083174,33.2000007629395,1.11832864136514,both
"[20,80]",4,1025240,33.2147019679154,33.2000007629395,1.11886396433382,both
"[20,80]",5,1152891,33.1883615107972,33.2000007629395,1.11763725454235,both
"[20,80]",6,1186050,33.1688409091375,33.2000007629395,1.1197746889909,both
"[20,80]",7,1193094,33.1753463948387,33.2000007629395,1.12508984857222,both
"[20,80]",8,1118717,33.1942973808909,33.2000007629395,1.12813293912896,both
"[20,80]",9,987825,33.2071140514039,33.2000007629395,1.12838819928469,both
"[20,80]",10,1050646,33.2364791907529,33.2000007629395,1.11682314670409,both
"[20,80]",11,1105303,33.2523416346911,33.2999992370605,1.11203186713238,both
"[20,80]",12,1103953,33.266888521243,33.2999992370605,1.10879129643498,both
