age_group,month,n,mean,median,std,type
"[20,80]",1,1143582,0.412659278022266,0.379883944988251,0.315770390813002,male
"[20,80]",2,1061411,0.409203063962653,0.370758503675461,0.314368378520576,male
"[20,80]",3,1122112,0.400964498023991,0.358427166938782,0.313131815822711,male
"[20,80]",4,1051143,0.391693486529183,0.339352339506149,0.310335079754257,male
"[20,80]",5,1147407,0.386275238601938,0.330197721719742,0.306101505681068,male
"[20,80]",6,1165483,0.380326357431701,0.320957958698273,0.302888366756756,male
"[20,80]",7,1180497,0.37179392034134,0.309904754161835,0.300338157169674,male
"[20,80]",8,1119580,0.367579228991025,0.303290575742722,0.300232333876915,male
"[20,80]",9,1009708,0.3698338790298,0.305878639221191,0.303266260812807,male
"[20,80]",10,1080854,0.387235210022244,0.330197721719742,0.307955209554187,male
"[20,80]",11,1136658,0.405721319144632,0.365806460380554,0.312476816173947,male
"[20,80]",12,1154054,0.412681767856976,0.379883944988251,0.3155386403574,male
"[20,80]",1,1771063,0.40347868685732,0.343514114618301,0.305103181444678,female
"[20,80]",2,1665070,0.403284198610527,0.343514114618301,0.304644501305032,female
"[20,80]",3,1762939,0.396864076359783,0.330269247293472,0.303802902746839,female
"[20,80]",4,1680512,0.390022562784127,0.326099663972855,0.302018160653909,female
"[20,80]",5,1881863,0.386462099713814,0.319329351186752,0.299531760608329,female
"[20,80]",6,1912149,0.383017544339238,0.318272709846497,0.297643228524845,female
"[20,80]",7,1929479,0.378033647147658,0.315235704183579,0.296672022935364,female
"[20,80]",8,1833197,0.37438737890324,0.308953851461411,0.296467491381964,female
"[20,80]",9,1656443,0.375387632904816,0.310155391693115,0.29799311128945,female
"[20,80]",10,1769156,0.388215803160722,0.319833308458328,0.301018121149665,female
"[20,80]",11,1822854,0.400993627054912,0.341951012611389,0.30344714465781,female
"[20,80]",12,1796166,0.404101193246914,0.343651443719864,0.305081990893686,female
"[20,80]",1,2914541,0.407058988543266,0.355900973081589,0.309349870820912,both
"[20,80]",2,2726410,0.405584452076944,0.354164212942123,0.308472327237816,both
"[20,80]",3,2884965,0.398479724215247,0.341951817274094,0.307470802474936,both
"[20,80]",4,2731465,0.390670216782336,0.328566938638687,0.305231702253534,both
"[20,80]",5,3029195,0.386399427385342,0.325857430696487,0.302033470026021,both
"[20,80]",6,3077517,0.381992221061394,0.318332403898239,0.299631256273611,both
"[20,80]",7,3109906,0.375671860462412,0.31456845998764,0.298080964142365,both
"[20,80]",8,2952758,0.371796244239519,0.308113723993301,0.297912584903814,both
"[20,80]",9,2666033,0.373276087286625,0.308511197566986,0.299998469854034,both
"[20,80]",10,2849961,0.387867204950477,0.326099276542664,0.303671471829167,both
"[20,80]",11,2959444,0.40279527074297,0.346045851707459,0.306945097322474,both
"[20,80]",12,2950230,0.407452006603499,0.357440143823624,0.309241451625593,both
