age_group,month,n,mean,median,std,type
"[20,80]",1,33588,4.91302369548634,4.90000009536743,0.562200301178742,male
"[20,80]",2,31151,4.91811878449813,4.90000009536743,0.540070437064766,male
"[20,80]",3,32784,4.90153053564348,4.90000009536743,0.541276482788313,male
"[20,80]",4,31126,4.85715908693377,4.90000009536743,0.544627670023994,male
"[20,80]",5,34344,4.81793554726664,4.80000019073486,0.542590626664543,male
"[20,80]",6,34310,4.79691046799838,4.80000019073486,0.542373490748042,male
"[20,80]",7,34078,4.77393958057006,4.80000019073486,0.541227495166313,male
"[20,80]",8,33069,4.77340772495923,4.80000019073486,0.537083821691027,male
"[20,80]",9,29188,4.78109935740829,4.80000019073486,0.544020544815616,male
"[20,80]",10,31936,4.79759521922003,4.80000019073486,0.544667825236979,male
"[20,80]",11,34436,4.83329022395263,4.80000019073486,0.547289962443898,male
"[20,80]",12,34460,4.89507820756368,4.90000009536743,0.555574405094708,male
"[20,80]",1,82550,4.61454623554202,4.59999990463257,0.522385588400184,female
"[20,80]",2,75933,4.62507362865148,4.59999990463257,0.504460945816277,female
"[20,80]",3,80478,4.61090481093752,4.59999990463257,0.495642277671165,female
"[20,80]",4,78618,4.56610452145639,4.59999990463257,0.505203981126928,female
"[20,80]",5,89755,4.53831820927864,4.5,0.501366820942599,female
"[20,80]",6,89719,4.51042087013334,4.5,0.499922668787562,female
"[20,80]",7,90269,4.47906043960317,4.5,0.485037333610439,female
"[20,80]",8,86397,4.47039548237556,4.45468997955322,0.485569360275244,female
"[20,80]",9,77782,4.48407565832279,4.5,0.49903363860041,female
"[20,80]",10,86655,4.50080371974392,4.5,0.499878893862465,female
"[20,80]",11,90042,4.53361893683346,4.5,0.505524553065471,female
"[20,80]",12,85932,4.58970050859101,4.59999990463257,0.519750290101811,female
"[20,80]",1,115183,4.71401210516503,4.69999980926514,0.542001482044229,both
"[20,80]",2,107563,4.70798424792563,4.69999980926514,0.535577334434878,both
"[20,80]",3,113390,4.69134294089317,4.69999980926514,0.525194364307962,both
"[20,80]",4,108754,4.65937574707046,4.6100001335144,0.523052448685882,both
"[20,80]",5,124560,4.61363260901426,4.59999990463257,0.530981729261512,both
"[20,80]",6,123733,4.57954535839399,4.59999990463257,0.522150951030996,both
"[20,80]",7,124428,4.5538319713696,4.5,0.515643235712318,both
"[20,80]",8,119486,4.54878140525659,4.5,0.515474301901995,both
"[20,80]",9,106734,4.55540014442015,4.5,0.522828820575663,both
"[20,80]",10,118397,4.57144728314811,4.59999990463257,0.524172347232612,both
"[20,80]",11,124841,4.61342122043894,4.59999990463257,0.536158050234052,both
"[20,80]",12,120866,4.67581762711919,4.69999980926514,0.551542088738919,both
