age_group,month,n,mean,median,std,type
"[20,80]",1,142783,0.503972910110444,0.506383419036865,0.281056801657412,male
"[20,80]",2,133023,0.50070114004927,0.501527070999146,0.280989789919726,male
"[20,80]",3,138827,0.50077318264844,0.501590967178345,0.281051916583502,male
"[20,80]",4,127550,0.507225307084354,0.51019948720932,0.280860893729198,male
"[20,80]",5,142199,0.506926295734413,0.51018637418747,0.280201660367532,male
"[20,80]",6,146135,0.505239897454216,0.508354544639587,0.281091726096963,male
"[20,80]",7,148079,0.509403606855599,0.513441860675812,0.280313444231657,male
"[20,80]",8,139113,0.508938026764549,0.512234449386597,0.281182510025187,male
"[20,80]",9,120441,0.501785583986203,0.501598715782166,0.280933875561402,male
"[20,80]",10,130413,0.484571864328881,0.478539168834686,0.280371742593138,male
"[20,80]",11,142747,0.485599150645514,0.48054251074791,0.279783481581694,male
"[20,80]",12,144238,0.497453884843046,0.497161567211151,0.280258128027444,male
"[20,80]",1,219803,0.499854871744121,0.499462217092514,0.280811792128908,female
"[20,80]",2,208913,0.497192807342749,0.495045989751816,0.281069220408433,female
"[20,80]",3,219104,0.49492103996634,0.492897212505341,0.281361540726563,female
"[20,80]",4,208276,0.500305040743676,0.499541372060776,0.28064881197082,female
"[20,80]",5,240717,0.500949274237019,0.501366198062897,0.279504418124176,female
"[20,80]",6,250526,0.502574592661628,0.50409060716629,0.279877459373373,female
"[20,80]",7,253986,0.512133239732544,0.517329812049866,0.280448482078607,female
"[20,80]",8,238489,0.515834687663073,0.521902740001679,0.281102595446211,female
"[20,80]",9,208076,0.504104832292124,0.505885511636734,0.281201464986533,female
"[20,80]",10,224705,0.484645138384924,0.477064579725266,0.279432017715123,female
"[20,80]",11,238239,0.482832909992987,0.476159751415253,0.279215296917616,female
"[20,80]",12,227976,0.494444630938118,0.492107629776001,0.279978731817656,female
"[20,80]",1,362586,0.501476515005003,0.501598715782166,0.280915105057279,both
"[20,80]",2,341936,0.498557650783675,0.498044550418854,0.281042954597186,both
"[20,80]",3,357924,0.49719490283877,0.49647331237793,0.281249999891149,both
"[20,80]",4,335827,0.502934921050248,0.503650486469269,0.280749789676391,both
"[20,80]",5,382916,0.503168864207152,0.504566729068756,0.27977803539573,both
"[20,80]",6,396661,0.503559041117438,0.505544304847717,0.280327835366255,both
"[20,80]",7,402063,0.511127930459585,0.515508115291596,0.280400000034888,both
"[20,80]",8,377600,0.513296436060267,0.518039107322693,0.281149570534768,both
"[20,80]",9,328517,0.503254551958686,0.504672765731812,0.281105177457288,both
"[20,80]",10,355118,0.484618277907953,0.478032559156418,0.279777012613184,both
"[20,80]",11,380987,0.483868099630222,0.477814018726349,0.27943166639248,both
"[20,80]",12,372214,0.495610801562693,0.493763238191605,0.280090371068964,both
