age_group,month,n,mean,median,std,type
"[20,80]",1,123,46.3203252079041,42,20.1033881961473,male
"[20,80]",2,95,47.5673683768825,42,23.8617893159236,male
"[20,80]",3,110,40.3572728850625,37.5499992370606,18.0266240352181,male
"[20,80]",4,91,47.7296703673981,40,23.7166441691993,male
"[20,80]",5,123,43.8398374774592,41.7000007629395,19.7344908167552,male
"[20,80]",6,93,44.1365590864612,43,18.5529371028736,male
"[20,80]",7,114,44.1447368253741,39.7000007629395,19.5089364216827,male
"[20,80]",8,92,44.1750000663426,38.5,22.1620288676918,male
"[20,80]",9,98,41.1520408513595,40.75,16.167201430673,male
"[20,80]",10,92,42.1152172295944,37.1499996185303,15.8745350088798,male
"[20,80]",11,110,40.9981817765669,41.4000015258789,14.6359929967343,male
"[20,80]",12,103,42.7951456458823,39,16.8899110225213,male
"[20,80]",1,158,42.4107595395438,39,18.0860455198998,female
"[20,80]",2,135,41.4459260446054,36.7000007629395,19.9516571217129,female
"[20,80]",3,146,44.5917808715611,42.2000007629395,19.3035589687979,female
"[20,80]",4,140,43.3085713795253,41.8500003814697,19.1510635300579,female
"[20,80]",5,117,43.708547054193,40,16.9583902018064,female
"[20,80]",6,146,44.0123286377894,40.9000015258789,17.1895190204609,female
"[20,80]",7,144,43.2388888729943,40.6499996185303,16.7900325059977,female
"[20,80]",8,128,41.1601562052965,39.75,16.8243979724712,female
"[20,80]",9,118,48.3220338498132,46.3000011444092,20.2829350860764,female
"[20,80]",10,134,47.1141789422106,44.3500003814697,18.7604532707796,female
"[20,80]",11,159,42.8842766479876,40.7000007629395,16.1701887731667,female
"[20,80]",12,160,41.6681249856949,38.9500007629395,17.7888394722556,female
"[20,80]",1,281,44.0711744111628,40.7000007629395,18.8901992641501,both
"[20,80]",2,233,43.6686695737389,39.9000015258789,21.1680591523224,both
"[20,80]",3,258,43.1848838162977,40,19.3472137782894,both
"[20,80]",4,232,44.5068965369257,40.75,19.4078562579674,both
"[20,80]",5,240,43.7608333905538,40.5,18.0782762009504,both
"[20,80]",6,241,44.167219818875,41.2999992370605,18.0819143115178,both
"[20,80]",7,261,43.6061302345831,40.2000007629395,18.2912831441397,both
"[20,80]",8,220,41.8359091065147,39,18.3292050044086,both
"[20,80]",9,217,44.9078341013825,42,18.6642603879106,both
"[20,80]",10,229,44.8999998267561,41.2999992370605,17.9791984038529,both
"[20,80]",11,271,42.1435423601158,40.9000015258789,15.7182703382348,both
"[20,80]",12,263,42.0958174933952,39,17.3824453984232,both
