age_group,month,n,mean,median,std,type
"[20,80]",1,346,25.0124093287253,24.25,6.64014969666667,male
"[20,80]",2,361,24.4310647695018,23.8527507781982,7.69315850691879,male
"[20,80]",3,380,24.0252351986735,22.7999992370606,7.90850663556019,male
"[20,80]",4,328,23.6592966114602,23.0200004577637,6.82297500104462,male
"[20,80]",5,414,25.2436820228319,24.0940055847168,7.60805943260318,male
"[20,80]",6,416,25.2349889347187,24.0050001144409,7.27179482786141,male
"[20,80]",7,419,23.3413716364021,22.6764507293701,6.8251842442381,male
"[20,80]",8,381,23.1087774341814,22.6110992431641,6.94191582276545,male
"[20,80]",9,360,23.4237836096022,22.8790349960327,6.14928532066478,male
"[20,80]",10,328,23.2710430215045,23.2976503372192,6.99873442005159,male
"[20,80]",11,376,23.7266032594316,22.9099998474121,7.11282273816903,male
"[20,80]",12,432,24.1668989040234,23.262300491333,6.8486713088293,male
"[20,80]",1,433,22.6654817171515,22.1000003814697,7.14555996466514,female
"[20,80]",2,408,23.271028006778,21.9918699264526,7.54032296823621,female
"[20,80]",3,413,23.9187352131989,23.5,7.25528150122565,female
"[20,80]",4,390,24.5003893485436,23.2822999954224,7.92251541952091,female
"[20,80]",5,396,23.6017201910115,23,7.60422098648953,female
"[20,80]",6,425,23.1132224542954,22.6241703033447,6.42025127675295,female
"[20,80]",7,454,22.8502518595053,22.2625703811646,7.47700571777016,female
"[20,80]",8,406,21.8431119801376,20.8999996185303,6.70909588106707,female
"[20,80]",9,369,23.5944567191892,22.8999996185303,7.22701868517715,female
"[20,80]",10,412,22.2966646222235,21.3100004196167,7.04897127934427,female
"[20,80]",11,464,22.9922999225814,22.3999996185303,6.456895229966,female
"[20,80]",12,440,22.7181691451506,21.7477054595947,7.09382766010655,female
"[20,80]",1,778,23.732295991216,23.1319494247437,6.9907993441969,both
"[20,80]",2,770,23.791658101763,22.8899993896484,7.61426717582437,both
"[20,80]",3,793,23.9531457415144,23.1861801147461,7.52983176973033,both
"[20,80]",4,722,24.1453868068156,23.262300491333,7.45819186725568,both
"[20,80]",5,811,24.4671786057817,23.5400009155273,7.65292973951161,both
"[20,80]",6,842,24.1239997338229,23.5,6.86342824797881,both
"[20,80]",7,876,23.0465050418627,22.3849992752075,7.19094953171669,both
"[20,80]",8,787,22.4516412572606,22,6.83578151771333,both
"[20,80]",9,729,23.472537392615,22.8999996185303,6.62227801352851,both
"[20,80]",10,742,22.7379241735145,21.8799991607666,7.0661370844318,both
"[20,80]",11,844,23.2940660483464,22.6350002288818,6.78618552963596,both
"[20,80]",12,873,23.4677060335909,22.7000007629395,6.99518722202362,both
