age_group,month,n,mean,median,std,type
"[20,80]",1,408171,237.452281029275,235,38.8304781710895,male
"[20,80]",2,381038,237.031424687302,234,38.8684416705107,male
"[20,80]",3,398799,235.760571114772,233,38.6007562253096,male
"[20,80]",4,363704,234.01737951741,231,38.0797241542417,male
"[20,80]",5,398322,231.847176405019,229,37.3328890981818,male
"[20,80]",6,408427,230.563317312519,228,37.1247755415445,male
"[20,80]",7,410315,230.043203392516,227,36.9175999949231,male
"[20,80]",8,386156,229.961963558769,227,36.889438599969,male
"[20,80]",9,342693,230.672396284721,228,37.1181447906227,male
"[20,80]",10,366035,232.662127119066,230,37.4308012675198,male
"[20,80]",11,390844,234.193422951349,232,37.6896340769771,male
"[20,80]",12,401781,236.400377319983,234,38.3472736922588,male
"[20,80]",1,549441,265.941140177016,263,43.5768654775806,female
"[20,80]",2,527314,265.532608654426,262,43.5765760256066,female
"[20,80]",3,549056,263.886330356102,261,43.1192868395268,female
"[20,80]",4,513077,261.471270394112,258,42.7551356111371,female
"[20,80]",5,578205,258.633744087305,256,41.834398992184,female
"[20,80]",6,592328,257.135703529126,254,41.6102647523271,female
"[20,80]",7,595520,256.380554809242,254,41.5409415413845,female
"[20,80]",8,554884,256.874730574318,254,41.3741958129749,female
"[20,80]",9,492325,258.176760270147,255,41.6046416164041,female
"[20,80]",10,526945,260.204912846669,257,42.085841121914,female
"[20,80]",11,552157,262.647893081101,260,42.4245058818521,female
"[20,80]",12,546575,264.979763070027,262,43.0594622053821,female
"[20,80]",1,957322,253.797397322949,251,42.7615378080333,both
"[20,80]",2,905968,253.310228396588,250,42.6008414164042,both
"[20,80]",3,946888,251.914374244895,249,42.3256841974527,both
"[20,80]",4,874238,250.025895694308,247,41.7820894595607,both
"[20,80]",5,975597,247.662464111718,245,41.0302890986803,both
"[20,80]",6,1000280,246.265192746031,243,40.8104078951929,both
"[20,80]",7,1004155,245.233238892402,242,40.5540659264197,both
"[20,80]",8,943980,245.544020000424,243,40.776275123076,both
"[20,80]",9,836433,246.832212263269,244,40.994114759306,both
"[20,80]",10,893247,248.482210071825,245,41.2830986810601,both
"[20,80]",11,942455,250.68733966076,248,41.6157274045192,both
"[20,80]",12,947804,252.845414241763,250,42.267400788337,both
