age_group,month,n,mean,median,std,type
"[20,80]",1,554,5.78497183667193,5.14499998092651,2.99949071662879,male
"[20,80]",2,457,6.15045234306636,5.5,3.17486355874398,male
"[20,80]",3,467,5.99266135998916,5.19999980926514,3.34161306044891,male
"[20,80]",4,373,5.95955604139026,5.59999990463257,2.74837795135289,male
"[20,80]",5,481,5.92316715707402,5.09999990463257,3.26343668838506,male
"[20,80]",6,457,5.75721505147362,5.19999980926514,3.31531308175249,male
"[20,80]",7,469,5.91075035580186,5.19999980926514,3.21922614481982,male
"[20,80]",8,469,5.99099393744967,5.28000020980835,3.2563014280785,male
"[20,80]",9,388,5.5010444392863,4.67999982833862,3.29020470881683,male
"[20,80]",10,454,5.59306882709134,4.90000009536743,2.98730131260278,male
"[20,80]",11,462,5.66613931521709,5.36500000953674,2.86376857459765,male
"[20,80]",12,486,5.88581621352537,5.30000019073486,3.20334023850063,male
"[20,80]",1,7609,7.39972572488656,6.59000015258789,4.0130437815286,female
"[20,80]",2,6959,7.52195694094024,6.59999990463257,4.20862989246282,female
"[20,80]",3,7029,7.56939113017997,6.69000005722046,4.19202808425246,female
"[20,80]",4,6410,7.58975832373043,6.69999980926514,4.22711098222867,female
"[20,80]",5,6825,7.4718612796483,6.59999990463257,4.2225246820613,female
"[20,80]",6,7212,7.3649903908248,6.40000009536743,4.23257767132263,female
"[20,80]",7,7416,7.31614940942234,6.40999984741211,4.1132073480442,female
"[20,80]",8,7296,7.36308281458588,6.40000009536743,4.25503440817,female
"[20,80]",9,6466,7.27437707939422,6.30999994277954,4.16972099225866,female
"[20,80]",10,7148,7.14685314703601,6.40000009536743,3.97668550890184,female
"[20,80]",11,7842,7.21705077754633,6.40000009536743,3.95759187869002,female
"[20,80]",12,8252,7.38021522605818,6.5,4.10734677273273,female
"[20,80]",1,8164,7.28845142595386,6.40999984741211,3.97012260178541,both
"[20,80]",2,7415,7.43758396145788,6.5,4.16241094333495,both
"[20,80]",3,7495,7.46414423849362,6.55000019073486,4.14711775473432,both
"[20,80]",4,6782,7.5005826566888,6.60500001907349,4.16711641402067,both
"[20,80]",5,7305,7.36688797220965,6.5,4.17667070652637,both
"[20,80]",6,7665,7.27233241717954,6.30000019073486,4.19908759290617,both
"[20,80]",7,7886,7.2307641309075,6.30000019073486,4.07559788236003,both
"[20,80]",8,7762,7.27889054013847,6.31500005722046,4.20663381151703,both
"[20,80]",9,6850,7.17772408142577,6.21000003814697,4.14339186899188,both
"[20,80]",10,7599,7.05612311373888,6.30000019073486,3.93959139431095,both
"[20,80]",11,8297,7.13172334127287,6.30000019073486,3.91007077282389,both
"[20,80]",12,8737,7.29546620216252,6.40000009536743,4.0679728616064,both
