age_group,month,n,mean,median,std,type
"[20,80]",1,466340,0.501095717050422,0.493048340082169,0.28437540352501,male
"[20,80]",2,434090,0.497516475190928,0.491169691085815,0.284516785923916,male
"[20,80]",3,453195,0.496995298158844,0.490928500890732,0.284687283491185,male
"[20,80]",4,413694,0.501731423741995,0.493289649486542,0.285168629159444,male
"[20,80]",5,452586,0.506127309897697,0.497390925884247,0.283952314674544,male
"[20,80]",6,464543,0.509341659827843,0.500983715057373,0.283928738979184,male
"[20,80]",7,469475,0.513023000516037,0.504762291908264,0.28391946038967,male
"[20,80]",8,444080,0.515770390258613,0.512583196163178,0.284650061800051,male
"[20,80]",9,392233,0.512017842182424,0.503402650356293,0.284944060916905,male
"[20,80]",10,420814,0.50612956351559,0.497729033231735,0.283732497104627,male
"[20,80]",11,449718,0.501989301234875,0.493289649486542,0.282098220839891,male
"[20,80]",12,461541,0.501855212849324,0.493250906467438,0.283395531594553,male
"[20,80]",1,629808,0.500517902326169,0.49971878528595,0.285733998314903,female
"[20,80]",2,601020,0.495956729532324,0.491294354200363,0.285193068511695,female
"[20,80]",3,627000,0.495213294147027,0.49086207151413,0.284907848044324,female
"[20,80]",4,583258,0.50121370770795,0.500409007072449,0.284752978143691,female
"[20,80]",5,659866,0.505476128100351,0.508164942264557,0.283560860313224,female
"[20,80]",6,677311,0.509982183741129,0.514780223369598,0.283358264540535,female
"[20,80]",7,681718,0.520301468202458,0.527934968471527,0.283305731350715,female
"[20,80]",8,639038,0.52625350805912,0.535294651985169,0.283700469178941,female
"[20,80]",9,567194,0.519678162546122,0.527599036693573,0.283883720791725,female
"[20,80]",10,606993,0.508517198764693,0.512228190898895,0.282706214775274,female
"[20,80]",11,637772,0.503684294082653,0.501929104328156,0.282657921785565,female
"[20,80]",12,629144,0.503644384136398,0.502240896224976,0.284482602907508,female
"[20,80]",1,1096134,0.500771776860197,0.495651513338089,0.285153211751049,both
"[20,80]",2,1035091,0.496610286699494,0.491294354200363,0.284905403381056,both
"[20,80]",3,1080202,0.495965952361156,0.49086207151413,0.284818444924862,both
"[20,80]",4,996954,0.501414796269072,0.495805591344833,0.284926038664997,both
"[20,80]",5,1112457,0.505721192362192,0.501213431358337,0.283721792937031,both
"[20,80]",6,1141821,0.509713696225168,0.508923828601837,0.283582611043188,both
"[20,80]",7,1151204,0.517317287913825,0.520047903060913,0.283582127648522,both
"[20,80]",8,1083121,0.521945933120475,0.528663575649262,0.284138109994941,both
"[20,80]",9,959419,0.516548874038056,0.519147515296936,0.284339581758267,both
"[20,80]",10,1027812,0.507543000848603,0.502290010452271,0.283130298266169,both
"[20,80]",11,1087504,0.502975222339696,0.499182462692261,0.282431401769501,both
"[20,80]",12,1090698,0.502870624824702,0.498641580343247,0.284027793435953,both
