age_group,month,n,mean,median,std,type
"[20,80]",1,341842,0.498790731723404,0.495913475751877,0.256805522438076,male
"[20,80]",2,318151,0.49811053793833,0.495913475751877,0.256698947410313,male
"[20,80]",3,332329,0.50078476964404,0.497953325510025,0.257360921863151,male
"[20,80]",4,304976,0.499685886733743,0.496914327144623,0.258420979886713,male
"[20,80]",5,335397,0.497586265630673,0.495356172323227,0.257108072271203,male
"[20,80]",6,346679,0.495456982781843,0.493692725896835,0.256426999529841,male
"[20,80]",7,351500,0.493770126189533,0.492958545684815,0.256493462870632,male
"[20,80]",8,331903,0.492998663385907,0.491041630506516,0.2568811638586,male
"[20,80]",9,291410,0.497787303250743,0.495356172323227,0.257752273252013,male
"[20,80]",10,311559,0.49591507316867,0.493692725896835,0.257371970609285,male
"[20,80]",11,333355,0.49483651371226,0.493045747280121,0.25548189494895,male
"[20,80]",12,340691,0.497955036153301,0.49547815322876,0.256215560174709,male
"[20,80]",1,451204,0.511008866974203,0.513119220733643,0.258685391418502,female
"[20,80]",2,431501,0.508033823106201,0.509622097015381,0.259113932934339,female
"[20,80]",3,449248,0.503909084650712,0.504242956638336,0.259355187332707,female
"[20,80]",4,420232,0.502621078858058,0.503074705600739,0.259847465131225,female
"[20,80]",5,480247,0.498022884616456,0.4979667365551,0.258871709047511,female
"[20,80]",6,494844,0.49355413706611,0.490767747163773,0.258710085333425,female
"[20,80]",7,498367,0.491870022509142,0.489094495773315,0.258485451008164,female
"[20,80]",8,467153,0.493108597471515,0.489094495773315,0.257975282611286,female
"[20,80]",9,412862,0.499797787825953,0.50032103061676,0.258363612468547,female
"[20,80]",10,440120,0.505997343942466,0.506487965583801,0.257143746994078,female
"[20,80]",11,461344,0.508313275400676,0.509332716464996,0.256868291605433,female
"[20,80]",12,453558,0.511676070902877,0.513030618429184,0.257398783967547,female
"[20,80]",1,793006,0.505737822438874,0.505487680435181,0.257905665501775,both
"[20,80]",2,749641,0.50381750103064,0.503923118114471,0.258110294669296,both
"[20,80]",3,781535,0.502596067288202,0.501593232154846,0.258487928342101,both
"[20,80]",4,725180,0.501397660489116,0.500310122966766,0.259232286103679,both
"[20,80]",5,815576,0.497857371832721,0.496818244457245,0.258118032719086,both
"[20,80]",6,841476,0.494348489628507,0.492982804775238,0.257750597894506,both
"[20,80]",7,849820,0.49266438529455,0.490447282791138,0.257643365798539,both
"[20,80]",8,799049,0.493065872436494,0.490300804376602,0.257510473556186,both
"[20,80]",9,704249,0.498978595707357,0.49737274646759,0.258097845266622,both
"[20,80]",10,751554,0.50184561991966,0.500895321369171,0.257226598948513,both
"[20,80]",11,794634,0.502696493526144,0.501100063323975,0.256330834587027,both
"[20,80]",12,794126,0.505822594482712,0.505066096782684,0.256914888255639,both
