age_group,month,n,mean,median,std,type
"[20,80]",1,188190,0.498725733801709,0.496728926897049,0.222667075225544,male
"[20,80]",2,171920,0.497825838121156,0.492063492536545,0.22279693578173,male
"[20,80]",3,179232,0.500426436389333,0.496728926897049,0.223855092212363,male
"[20,80]",4,165791,0.505523178777598,0.502838909626007,0.225207680740128,male
"[20,80]",5,182144,0.500168116826064,0.494712263345718,0.225535847207852,male
"[20,80]",6,190774,0.498864646656841,0.492063492536545,0.224731670116654,male
"[20,80]",7,196632,0.500619661328875,0.49630868434906,0.225368556116477,male
"[20,80]",8,187466,0.503288182366946,0.499192208051682,0.226501955159368,male
"[20,80]",9,163211,0.507243974123496,0.503180086612701,0.226179823426898,male
"[20,80]",10,173777,0.502080663379765,0.498248100280762,0.227447479021002,male
"[20,80]",11,186569,0.501175762293569,0.496728926897049,0.226336060856234,male
"[20,80]",12,190777,0.498380220400034,0.494122922420502,0.222867909593155,male
"[20,80]",1,255028,0.491869749140341,0.485136955976486,0.227474800854072,female
"[20,80]",2,237708,0.49191327752893,0.485920041799545,0.228394426659544,female
"[20,80]",3,247728,0.495639878435001,0.488164722919464,0.229481810105774,female
"[20,80]",4,232710,0.499231658104214,0.491411030292511,0.231179914115244,female
"[20,80]",5,265134,0.495573909095771,0.487626612186432,0.231549371462536,female
"[20,80]",6,277829,0.494746919564123,0.486769258975983,0.231336688161459,female
"[20,80]",7,286641,0.492408605895282,0.486598014831543,0.231082546242434,female
"[20,80]",8,271109,0.495025278592509,0.487648725509644,0.231333360685668,female
"[20,80]",9,237767,0.498177375658687,0.489671260118485,0.230061748863639,female
"[20,80]",10,252820,0.496428121635454,0.489325493574143,0.231203753505642,female
"[20,80]",11,267115,0.493896462061527,0.487626612186432,0.230253121334108,female
"[20,80]",12,261854,0.491652758946814,0.486598014831543,0.227926491410771,female
"[20,80]",1,442979,0.495130077100908,0.488164722919464,0.225093237903043,both
"[20,80]",2,409547,0.494612686069488,0.486790984869003,0.225764836110242,both
"[20,80]",3,426680,0.498038576271574,0.490244030952454,0.226747148682375,both
"[20,80]",4,398514,0.502003565343612,0.495909094810486,0.228453458035946,both
"[20,80]",5,447200,0.497643860034838,0.489671260118485,0.228846624008286,both
"[20,80]",6,468278,0.496869676707833,0.489314138889313,0.228289075193461,both
"[20,80]",7,483268,0.495940661905322,0.489314138889313,0.228493525723613,both
"[20,80]",8,458385,0.498691581178905,0.491411030292511,0.229015284108393,both
"[20,80]",9,400812,0.502183573645866,0.495722979307175,0.228125716615729,both
"[20,80]",10,426464,0.498945038873847,0.491845518350601,0.229386578627046,both
"[20,80]",11,453576,0.497123226611247,0.489768385887146,0.228372251974347,both
"[20,80]",12,452337,0.494887300994867,0.489314138889313,0.22543644918791,both
