age_group,month,n,mean,median,std,type
"[20,80]",1,72514,0.522143539076728,0.531612694263458,0.253284636695277,male
"[20,80]",2,67074,0.518693465892779,0.526359915733337,0.254853230817444,male
"[20,80]",3,69489,0.508532403683727,0.511290073394775,0.255985269460164,male
"[20,80]",4,66444,0.503336909047155,0.506024122238159,0.255569813703304,male
"[20,80]",5,72805,0.501862370554939,0.500649511814117,0.254122051917333,male
"[20,80]",6,73628,0.507025112574296,0.506329119205475,0.252068764040083,male
"[20,80]",7,73846,0.503307633699835,0.50272524356842,0.251108499536869,male
"[20,80]",8,70311,0.509153066966987,0.509098649024963,0.249657465916095,male
"[20,80]",9,62268,0.522633165307259,0.531185865402222,0.25144893314216,male
"[20,80]",10,67630,0.533756631629854,0.544702470302582,0.253231830759615,male
"[20,80]",11,72944,0.537799221992286,0.549288809299469,0.25282920044072,male
"[20,80]",12,73474,0.530921527495933,0.540914833545685,0.253073340584578,male
"[20,80]",1,164794,0.550530486342345,0.56629079580307,0.258834591359728,female
"[20,80]",2,152750,0.546808992514146,0.561784625053406,0.259497157681164,female
"[20,80]",3,159964,0.536966156461565,0.54768031835556,0.261535009082467,female
"[20,80]",4,154862,0.525503858726127,0.532779693603516,0.262651619630378,female
"[20,80]",5,176428,0.521996517499234,0.527159333229065,0.261279642923483,female
"[20,80]",6,178439,0.525924096362855,0.529693186283112,0.258977037729107,female
"[20,80]",7,179395,0.52335594984561,0.527159333229065,0.259325072160532,female
"[20,80]",8,170981,0.52651429089014,0.531962037086487,0.258329757969408,female
"[20,80]",9,151963,0.537996847839132,0.548394322395325,0.258062314002886,female
"[20,80]",10,166808,0.550855763473133,0.568454265594482,0.260463809803829,female
"[20,80]",11,175921,0.559291975242054,0.576475322246552,0.257803732734247,female
"[20,80]",12,169044,0.557559676455855,0.575092911720276,0.257567508399249,female
"[20,80]",1,237302,0.541839512398285,0.555620789527893,0.257379281481959,both
"[20,80]",2,219821,0.538201795104514,0.548402965068817,0.258316841918932,both
"[20,80]",3,229444,0.528367165734986,0.536506414413452,0.260087200987127,both
"[20,80]",4,221289,0.518824469729912,0.52608984708786,0.260647686834944,both
"[20,80]",5,249221,0.516066012062857,0.519379019737244,0.25928192528378,both
"[20,80]",6,252069,0.520390365628,0.525694906711578,0.257039954469887,both
"[20,80]",7,253280,0.517439811697803,0.520313680171967,0.257068119520764,both
"[20,80]",8,241277,0.521431955174464,0.526424586772919,0.255858001061492,both
"[20,80]",9,214230,0.533497610771504,0.54328852891922,0.256198820636577,both
"[20,80]",10,234418,0.545921794241867,0.56132385134697,0.25843880126002,both
"[20,80]",11,248881,0.552963819307488,0.569244265556335,0.25649760471573,both
"[20,80]",12,242514,0.549462410114927,0.56564474105835,0.256435271309404,both
