age_group,month,n,mean,median,std,type
"[20,80]",1,1230567,0.482020637637929,0.474027246236801,0.295247421498459,male
"[20,80]",2,1144469,0.481510227288048,0.473929315805435,0.295245194025924,male
"[20,80]",3,1206953,0.479014741641517,0.470902293920517,0.295488966066876,male
"[20,80]",4,1124003,0.472208892928551,0.459729909896851,0.29509254354753,male
"[20,80]",5,1216463,0.467416078857468,0.452647507190704,0.294545628812502,male
"[20,80]",6,1229230,0.461499569021911,0.44590824842453,0.294014884218905,male
"[20,80]",7,1242123,0.461189942965946,0.44590824842453,0.294651052173115,male
"[20,80]",8,1180237,0.465564395179267,0.451284140348434,0.295325682515925,male
"[20,80]",9,1069243,0.469166524445791,0.458349645137787,0.295480029909193,male
"[20,80]",10,1145939,0.477697539472554,0.469079554080963,0.294887722201189,male
"[20,80]",11,1207670,0.481525499135018,0.473929315805435,0.294749498643905,male
"[20,80]",12,1233924,0.480846854555006,0.473886430263519,0.294851736084561,male
"[20,80]",1,1891144,0.517276217520926,0.524867415428162,0.293762565137891,female
"[20,80]",2,1780321,0.51630182636893,0.523281514644623,0.293032888551931,female
"[20,80]",3,1879237,0.514091289065521,0.52043217420578,0.292478765811154,female
"[20,80]",4,1776754,0.508049652644559,0.515274882316589,0.292171282089702,female
"[20,80]",5,1972277,0.501909180939027,0.510110080242157,0.291865361318077,female
"[20,80]",6,1994537,0.495698040225739,0.50688773393631,0.292000845478524,female
"[20,80]",7,2010477,0.496126803423748,0.50688773393631,0.2931500973588,female
"[20,80]",8,1912375,0.501156184468913,0.509625196456909,0.293838388143331,female
"[20,80]",9,1734980,0.505840321484299,0.513034462928772,0.293881995357908,female
"[20,80]",10,1858082,0.512044033976933,0.519292056560516,0.292618047862492,female
"[20,80]",11,1920298,0.515155640625539,0.522625327110291,0.292737039574939,female
"[20,80]",12,1906168,0.516534501528181,0.523505985736847,0.293310463891313,female
"[20,80]",1,3121687,0.503373141651966,0.51065993309021,0.294846488034663,both
"[20,80]",2,2924800,0.502678139771358,0.509625196456909,0.294387453537444,both
"[20,80]",3,3086106,0.500395874150162,0.50736141204834,0.294146763728602,both
"[20,80]",4,2900764,0.494164281218016,0.498234927654266,0.293822766827459,both
"[20,80]",5,3188577,0.488774996367298,0.49001544713974,0.293353554395524,both
"[20,80]",6,3223872,0.482659770557661,0.485244929790497,0.293246706938017,both
"[20,80]",7,3252356,0.48278940268538,0.485244929790497,0.294191049153691,both
"[20,80]",8,3092590,0.487571380269254,0.489157170057297,0.294908035124266,both
"[20,80]",9,2804096,0.491875060476346,0.49632865190506,0.295014275243719,both
"[20,80]",10,3003971,0.498941045079376,0.50688773393631,0.293950984733291,both
"[20,80]",11,3127891,0.502174350159785,0.508994579315186,0.293961243325332,both
"[20,80]",12,3140025,0.502522495727519,0.509625196456909,0.294423575193792,both
