age_group,month,n,mean,median,std,type
"[20,80]",1,255,45.3933333752202,42.4000015258789,16.9966947078919,male
"[20,80]",2,258,46.3267440204473,42,19.22740057408,male
"[20,80]",3,268,46.3044776631825,42.6000003814697,18.6161074595753,male
"[20,80]",4,235,48.2795744875644,42.5,21.1431125464648,male
"[20,80]",5,282,44.9858156569461,42,17.8236282056468,male
"[20,80]",6,248,50.1947580152942,47.1499996185303,19.7848266097422,male
"[20,80]",7,255,45.3211763793347,42,15.7784545347839,male
"[20,80]",8,201,45.2069651570486,43,17.6460690718061,male
"[20,80]",9,198,44.1893939008617,42,16.857239901673,male
"[20,80]",10,216,44.7638887740948,40.6499996185303,16.5092810241059,male
"[20,80]",11,233,43.505150095076,42,14.7856601950806,male
"[20,80]",12,266,46.4360902255639,44,17.0853698630653,male
"[20,80]",1,397,44.4821159112964,42.9000015258789,15.1997078964568,female
"[20,80]",2,340,43.3217647271998,40,17.5818221000712,female
"[20,80]",3,369,46.7750677248327,44,18.0234848859219,female
"[20,80]",4,371,46.3765498312978,44,18.1710302507872,female
"[20,80]",5,341,45.3991201574152,42.7999992370606,16.7934886410019,female
"[20,80]",6,387,46.2695089975993,45,16.4210435919212,female
"[20,80]",7,359,46.3949860384205,43,17.8497774902939,female
"[20,80]",8,329,43.3875379823262,41.4000015258789,16.0038694179261,female
"[20,80]",9,298,48.0010066960482,45,17.7123432538986,female
"[20,80]",10,348,47.9859195084408,45.75,16.6664740615482,female
"[20,80]",11,363,45.1820935703835,42.7999992370606,15.7724402611555,female
"[20,80]",12,375,46.2533333282471,44,16.995796324246,female
"[20,80]",1,652,44.8478528005214,42.75,15.8987921959497,both
"[20,80]",2,595,44.4754621297372,40.7000007629395,17.7802741415775,both
"[20,80]",3,638,46.6308777399571,43.3999996185303,18.2858543033359,both
"[20,80]",4,600,46.9684999847412,43.75,18.9346417915245,both
"[20,80]",5,621,45.4061191392982,42.7999992370606,17.2474512437183,both
"[20,80]",6,634,47.7332806993358,45.4499988555908,17.5514070732365,both
"[20,80]",7,613,45.9340945550318,43,16.8578397189227,both
"[20,80]",8,533,43.9193245599686,42,16.657535209786,both
"[20,80]",9,498,46.5064256775331,44,17.4909875971779,both
"[20,80]",10,565,46.71044241306,43.9000015258789,16.6793671988456,both
"[20,80]",11,604,44.4915561991812,42.2999992370606,15.6423886725774,both
"[20,80]",12,644,46.1032608666035,44,17.0043770205593,both
