age_group,month,n,mean,median,std,type
"[20,80]",1,892,2.52236269153822,2.09999990463257,2.04212804811688,male
"[20,80]",2,780,2.4602106941052,2.09999990463257,1.9346490667338,male
"[20,80]",3,798,2.38844562241607,2.09999990463257,1.90851158151738,male
"[20,80]",4,727,2.37927265582091,2.09999990463257,1.65641518482836,male
"[20,80]",5,769,2.43975094220418,2.09999990463257,1.76307054247148,male
"[20,80]",6,771,2.23258177168793,2,1.30041313075136,male
"[20,80]",7,774,2.31672514817203,2.09999990463257,1.33392075093944,male
"[20,80]",8,773,2.41845025544333,2.09999990463257,2.12120504062768,male
"[20,80]",9,685,2.41576325893402,2.03526401519775,2.01862762196143,male
"[20,80]",10,721,2.37818619761818,2.09886598587036,1.48520578548381,male
"[20,80]",11,806,2.42662844061852,2.09999990463257,1.76886535219612,male
"[20,80]",12,852,2.48104875811109,2.09999990463257,1.72930851257751,male
"[20,80]",1,118410,15.0923431734315,3,27.6843730809771,female
"[20,80]",2,109247,15.2132507938569,3,27.9740034106117,female
"[20,80]",3,113539,15.5399695195184,3,28.5633178460071,female
"[20,80]",4,101520,15.3636557140131,3,28.1739135993758,female
"[20,80]",5,107913,14.9811239175991,2.90000009536743,27.4072549744152,female
"[20,80]",6,110363,15.2367186989589,2.90000009536743,27.9010574268522,female
"[20,80]",7,113605,15.2614019088429,3,27.7922456109009,female
"[20,80]",8,108270,15.0454167773549,3,27.5680273567709,female
"[20,80]",9,94178,15.0448281872304,3,27.2084794765294,female
"[20,80]",10,100628,14.7986483419002,2.90000009536743,27.1541952973772,female
"[20,80]",11,112269,14.1970930739498,2.90000009536743,26.1311990222849,female
"[20,80]",12,121336,14.9054781667539,3,27.4196706231046,female
"[20,80]",1,119292,14.9867751047131,3,27.555995611773,both
"[20,80]",2,110016,15.1142352367055,3,27.8574251557979,both
"[20,80]",3,114332,15.4425852138282,3,28.4534506635698,both
"[20,80]",4,102268,15.2542894687453,3,28.0372516159875,both
"[20,80]",5,108676,14.8848566105688,2.90000009536743,27.2985429768861,both
"[20,80]",6,111125,15.1367126581564,2.90000009536743,27.7846181294533,both
"[20,80]",7,114373,15.1639620519709,3,27.67897401856,both
"[20,80]",8,109035,14.9459664555895,3,27.4464547355442,both
"[20,80]",9,94853,14.94426668751,3,27.0889253508147,both
"[20,80]",10,101348,14.6990131369033,2.90000009536743,27.0361176311227,both
"[20,80]",11,113072,14.1046747571695,2.90000009536743,26.0202179688353,both
"[20,80]",12,122183,14.8082934824349,3,27.3029587669373,both
