age_group,month,n,mean,median,std,type
"[20,80]",1,1376,0.535632406994917,0.547169804573059,0.249236011639713,male
"[20,80]",2,1309,0.511619315655565,0.524752497673035,0.247364303274908,male
"[20,80]",3,1309,0.523109637269134,0.533333361148834,0.248822236327183,male
"[20,80]",4,1138,0.499243847613333,0.495312362909317,0.241795966948846,male
"[20,80]",5,1261,0.499465925567307,0.508928596973419,0.244634838023985,male
"[20,80]",6,1287,0.503018199355452,0.505747139453888,0.237161482193714,male
"[20,80]",7,1312,0.474983495512478,0.481071427464485,0.244743382755836,male
"[20,80]",8,1211,0.518484426968409,0.52542370557785,0.23979976014399,male
"[20,80]",9,1058,0.479257720566596,0.476190477609634,0.250113108388111,male
"[20,80]",10,1151,0.508999353667946,0.526315808296204,0.235991938453384,male
"[20,80]",11,1298,0.515094329211258,0.525773167610169,0.24257379174277,male
"[20,80]",12,1453,0.527839446936446,0.539130449295044,0.252015962562341,male
"[20,80]",1,3189,0.539226101694454,0.548117160797119,0.249882732498676,female
"[20,80]",2,2859,0.537621891750827,0.553278684616089,0.249324750945299,female
"[20,80]",3,2902,0.516882195691357,0.526315808296204,0.251697160227679,female
"[20,80]",4,2698,0.521469503450584,0.536722123622894,0.2451128329074,female
"[20,80]",5,2897,0.512232941674042,0.509345769882202,0.250272361866006,female
"[20,80]",6,3065,0.508754408940503,0.508196711540222,0.246127733081821,female
"[20,80]",7,3009,0.489605734468338,0.487704932689667,0.25144730908922,female
"[20,80]",8,2835,0.486537559256877,0.473913043737412,0.244721138572766,female
"[20,80]",9,2319,0.509022899241913,0.515384614467621,0.250788730018541,female
"[20,80]",10,2637,0.514520536903341,0.527918756008148,0.249662195949134,female
"[20,80]",11,2945,0.528479577261948,0.541666686534882,0.251949178091552,female
"[20,80]",12,3130,0.534353568302557,0.549157708883286,0.255504760789841,female
"[20,80]",1,4568,0.538423063465102,0.548117160797119,0.249762560621452,both
"[20,80]",2,4168,0.529855975344949,0.54430079460144,0.248836112257784,both
"[20,80]",3,4206,0.518736292280813,0.527164220809937,0.25051607516581,both
"[20,80]",4,3841,0.515152447486228,0.526086986064911,0.24449485434455,both
"[20,80]",5,4159,0.508244022990354,0.509090900421143,0.248630211507611,both
"[20,80]",6,4353,0.507099431301639,0.508196711540222,0.243457335879738,both
"[20,80]",7,4321,0.484958559854029,0.485981315374374,0.249424551514197,both
"[20,80]",8,4049,0.495811078091129,0.494208484888077,0.243771942855837,both
"[20,80]",9,3388,0.500775651595035,0.505324572324753,0.251586372031993,both
"[20,80]",10,3790,0.512584487582731,0.527372628450394,0.245637482586043,both
"[20,80]",11,4243,0.524580048199198,0.537500023841858,0.249149464660771,both
"[20,80]",12,4577,0.532671257381437,0.546255528926849,0.253990177879052,both
