age_group,month,n,mean,median,std,type
"[20,80]",1,617046,0.942550392759736,0.920000016689301,0.149196382736259,male
"[20,80]",2,564986,0.943133085896587,0.920000016689301,0.149450406406372,male
"[20,80]",3,595418,0.94806304079151,0.920000016689301,0.154125136648895,male
"[20,80]",4,560825,0.952917629471381,0.930000007152557,0.156443607078391,male
"[20,80]",5,607522,0.95754036840186,0.930000007152557,0.153889763333888,male
"[20,80]",6,615163,0.958451125499975,0.930000007152557,0.153716475199271,male
"[20,80]",7,625406,0.96010204526972,0.930000007152557,0.155088182271943,male
"[20,80]",8,595088,0.960653163350551,0.930000007152557,0.156249815308632,male
"[20,80]",9,532173,0.961238487565777,0.930000007152557,0.157872582040663,male
"[20,80]",10,577790,0.955997386214357,0.930000007152557,0.153651365453538,male
"[20,80]",11,622755,0.945109585089622,0.920000016689301,0.149526044938793,male
"[20,80]",12,629733,0.942238646554402,0.920000016689301,0.148980275230092,male
"[20,80]",1,783963,0.691680512407552,0.680000007152557,0.108198961036038,female
"[20,80]",2,730995,0.692224912014065,0.680000007152557,0.108510750001799,female
"[20,80]",3,770526,0.694320892020215,0.680000007152557,0.109955049690205,female
"[20,80]",4,728602,0.700957724313822,0.689999997615814,0.109901534812784,female
"[20,80]",5,824930,0.702732546841882,0.689999997615814,0.109748455342827,female
"[20,80]",6,836775,0.704547351261708,0.689999997615814,0.10993746069845,female
"[20,80]",7,843157,0.705933746442147,0.699999988079071,0.109866350563323,female
"[20,80]",8,801983,0.706899161097309,0.699999988079071,0.111083941628189,female
"[20,80]",9,714161,0.706271400824294,0.699999988079071,0.111187042171414,female
"[20,80]",10,781242,0.703002552140375,0.689999997615814,0.109446243775515,female
"[20,80]",11,815363,0.697183916478323,0.689999997615814,0.106061986724497,female
"[20,80]",12,805646,0.691433606756418,0.680000007152557,0.107469979796671,female
"[20,80]",1,1403827,0.799857318071433,0.779999971389771,0.15630462696211,both
"[20,80]",2,1298519,0.799682884337943,0.779999971389771,0.156351527538553,both
"[20,80]",3,1370467,0.803302983413165,0.790000021457672,0.159605059619428,both
"[20,80]",4,1283815,0.808530107156152,0.790000021457672,0.158457791722764,both
"[20,80]",5,1433439,0.809108556060279,0.790000021457672,0.15846681244869,both
"[20,80]",6,1453580,0.810305521194927,0.790000021457672,0.158324174522541,both
"[20,80]",7,1470382,0.81137690719113,0.790000021457672,0.158282936556946,both
"[20,80]",8,1399104,0.812542777186895,0.800000011920929,0.159508189351856,both
"[20,80]",9,1248644,0.812049519097677,0.790000021457672,0.159715064610918,both
"[20,80]",10,1362631,0.80851641388156,0.790000021457672,0.157883731626565,both
"[20,80]",11,1433449,0.803230689770542,0.790000021457672,0.154240161575949,both
"[20,80]",12,1437887,0.799036752693705,0.779999971389771,0.156001380288355,both
