age_group,month,n,mean,median,std,type
"[20,80]",1,487612,5.07249337681885,5.09000015258789,0.433187370841513,male
"[20,80]",2,456390,5.07047910869805,5.07999992370606,0.429607673005367,male
"[20,80]",3,477236,5.06109514059368,5.07000017166138,0.433106192203464,male
"[20,80]",4,435120,5.04957313010811,5.05999994277954,0.429971920843779,male
"[20,80]",5,476049,5.03696936753641,5.03999996185303,0.426651376672683,male
"[20,80]",6,486892,5.02500065808957,5.03000020980835,0.423841547358146,male
"[20,80]",7,489632,5.01525364036072,5.01999998092651,0.423980513486869,male
"[20,80]",8,462053,5.01048210997899,5.01000022888184,0.429493496154122,male
"[20,80]",9,409273,5.0154005528715,5.01999998092651,0.434105292761737,male
"[20,80]",10,437842,5.0349323053087,5.03999996185303,0.433183103103445,male
"[20,80]",11,467323,5.05692735066275,5.07000017166138,0.430278571433534,male
"[20,80]",12,480649,5.07312113519355,5.07999992370606,0.431599789151947,male
"[20,80]",1,614226,4.54971250237023,4.53999996185303,0.3622148909912,female
"[20,80]",2,589776,4.55054192000959,4.53999996185303,0.361093028982086,female
"[20,80]",3,614422,4.54627852143288,4.53999996185303,0.361351434343864,female
"[20,80]",4,570510,4.54116638006352,4.53000020980835,0.359814981943446,female
"[20,80]",5,644311,4.53309842879976,4.51999998092651,0.356955784057561,female
"[20,80]",6,657681,4.52494986423664,4.51000022888184,0.355337839647909,female
"[20,80]",7,657611,4.51874784919759,4.5,0.355818879015746,female
"[20,80]",8,615407,4.51336213540829,4.5,0.356138843932212,female
"[20,80]",9,545397,4.51685577944945,4.5,0.357865802240744,female
"[20,80]",10,583901,4.52821733716944,4.51999998092651,0.357854073323803,female
"[20,80]",11,614011,4.54123910090062,4.53000020980835,0.35899032259437,female
"[20,80]",12,608618,4.54882013262646,4.53999996185303,0.36065430954226,female
"[20,80]",1,1102113,4.77949642362648,4.76000022888184,0.468891993593829,both
"[20,80]",2,1046073,4.77542627697395,4.75,0.465084127194877,both
"[20,80]",3,1091617,4.76920407264754,4.75,0.465365575619262,both
"[20,80]",4,1005917,4.75954859285378,4.73999977111816,0.461915161182796,both
"[20,80]",5,1120340,4.74573709955878,4.71999979019165,0.456885961976054,both
"[20,80]",6,1144566,4.73624946216159,4.71000003814697,0.454169497078688,both
"[20,80]",7,1147775,4.72954325725112,4.69999980926514,0.45439558064382,both
"[20,80]",8,1077700,4.72538755860368,4.69999980926514,0.456533723663792,both
"[20,80]",9,954986,4.72893919058767,4.69999980926514,0.459655317365355,both
"[20,80]",10,1022107,4.74377087892351,4.71999979019165,0.461403303005761,both
"[20,80]",11,1081040,4.76230320050063,4.73999977111816,0.462810347791972,both
"[20,80]",12,1089205,4.77834575860004,4.76000022888184,0.467333473174155,both
