age_group,month,n,mean,median,std,type
"[20,80]",1,391,5.34665611607339,4.51000022888184,3.19084786889644,male
"[20,80]",2,351,5.45192733755139,4.59999990463257,3.00481895122943,male
"[20,80]",3,343,6.33776674882316,4.59999990463257,5.52141772687506,male
"[20,80]",4,290,5.31172686404195,4.64000010490418,2.96544526425313,male
"[20,80]",5,358,5.28108091161238,4.80000019073486,2.57341157624388,male
"[20,80]",6,335,5.23049693107605,4.5,3.0102080356666,male
"[20,80]",7,331,5.32988913974013,4.40000009536743,3.08605455697956,male
"[20,80]",8,325,5.41792459121117,4.59999990463257,2.79160760849006,male
"[20,80]",9,307,5.07749386020126,4.30000019073486,3.06116272410896,male
"[20,80]",10,326,4.76864390066065,4.35000014305115,2.51599189945647,male
"[20,80]",11,361,5.02107096940197,4.30000019073486,2.69977902449675,male
"[20,80]",12,384,5.22833768744022,4.46931409835815,2.79368869073455,male
"[20,80]",1,10644,3.37054627607949,2.80999994277954,2.05923249861031,female
"[20,80]",2,9869,3.41585031624369,2.79999995231628,2.1016646770109,female
"[20,80]",3,10212,3.37171635339296,2.79999995231628,2.07163497084808,female
"[20,80]",4,9155,3.44893225260213,2.90000009536743,2.09599137697048,female
"[20,80]",5,9948,3.37764761521124,2.79999995231628,2.08579780798106,female
"[20,80]",6,10265,3.22740407433675,2.70000004768372,1.99725969500516,female
"[20,80]",7,10459,3.25728570500276,2.70000004768372,2.03761071466419,female
"[20,80]",8,10109,3.2585265132791,2.70000004768372,2.00414427725996,female
"[20,80]",9,9024,3.21145806729741,2.69000005722046,1.95238966609348,female
"[20,80]",10,9901,3.18427745229896,2.63270711898804,1.96637506871185,female
"[20,80]",11,10728,3.14926901954733,2.59999990463257,1.96858730944631,female
"[20,80]",12,11595,3.23659594680997,2.70000004768372,1.99691650539356,female
"[20,80]",1,11040,3.43664887612281,2.90000009536743,2.109821540778,both
"[20,80]",2,10218,3.48243482768197,2.89000010490418,2.14467268318406,both
"[20,80]",3,10580,3.43826325445072,2.79999995231628,2.13610815734046,both
"[20,80]",4,9444,3.50296177441465,2.90000009536743,2.13056016333887,both
"[20,80]",5,10302,3.44093947632409,2.86999988555908,2.12196029300215,both
"[20,80]",6,10616,3.2822498333526,2.70000004768372,2.03840793525319,both
"[20,80]",7,10809,3.31313447181805,2.72348999977112,2.08200701391707,both
"[20,80]",8,10445,3.31442748043399,2.76999998092651,2.03995247694475,both
"[20,80]",9,9348,3.26058041291279,2.70000004768372,1.98920059340234,both
"[20,80]",10,10242,3.23114428992058,2.70000004768372,1.99582116308988,both
"[20,80]",11,11095,3.2098948880701,2.60999989509583,2.01188443715839,both
"[20,80]",12,12007,3.29595827852309,2.72000002861023,2.04321006532231,both
