age_group,month,n,mean,median,std,type
"[20,80]",1,266393,0.524023148052284,0.514013171195984,0.22880873576567,male
"[20,80]",2,244044,0.524575296945048,0.518369793891907,0.227607024374728,male
"[20,80]",3,254168,0.526362209990848,0.521474778652191,0.227765050924371,male
"[20,80]",4,232019,0.527108209436909,0.521534979343414,0.22848802022632,male
"[20,80]",5,253460,0.53109634256151,0.532815515995026,0.229817977257064,male
"[20,80]",6,263372,0.536308922686997,0.533231198787689,0.230962996693392,male
"[20,80]",7,269007,0.540489253511568,0.543369054794312,0.232213476806322,male
"[20,80]",8,256732,0.542536218680081,0.543495059013367,0.232690463164195,male
"[20,80]",9,225066,0.539298478828609,0.533856153488159,0.233155058211994,male
"[20,80]",10,241439,0.529292493618621,0.523364901542664,0.233767775600687,male
"[20,80]",11,258739,0.526039257383163,0.520109236240387,0.231852765345899,male
"[20,80]",12,266857,0.524688720617523,0.518369793891907,0.229710481164577,male
"[20,80]",1,335843,0.538239743582815,0.520791530609131,0.214459663642329,female
"[20,80]",2,315654,0.538377076449625,0.520791530609131,0.214488409432929,female
"[20,80]",3,327333,0.539280135104896,0.520876288414002,0.214811382424354,female
"[20,80]",4,304688,0.538318560724525,0.520876288414002,0.21574999686857,female
"[20,80]",5,343816,0.541052060327755,0.527403056621552,0.216497717906021,female
"[20,80]",6,356161,0.54855162610477,0.537443220615387,0.218236708466468,female
"[20,80]",7,364010,0.552970553437569,0.542296350002289,0.220308912846254,female
"[20,80]",8,342364,0.556362663437758,0.543862164020538,0.220042818120808,female
"[20,80]",9,302616,0.54997971236654,0.537472128868103,0.219727161365372,female
"[20,80]",10,324981,0.542668502090132,0.531360685825348,0.219711649813525,female
"[20,80]",11,344826,0.540415358031756,0.527403056621552,0.218913739136252,female
"[20,80]",12,339824,0.5395122153318,0.520876288414002,0.215622187225778,female
"[20,80]",1,601938,0.532301770019414,0.51841938495636,0.220630823260131,both
"[20,80]",2,559434,0.532638809621248,0.520791530609131,0.220043010778,both
"[20,80]",3,581118,0.533954529434187,0.521474778652191,0.220255226170856,both
"[20,80]",4,536191,0.533915007851766,0.521474778652191,0.22102346097175,both
"[20,80]",5,596271,0.537579403622475,0.531360685825348,0.221759002146014,both
"[20,80]",6,618560,0.544101462789907,0.53380411863327,0.223218416670277,both
"[20,80]",7,632101,0.548366680342084,0.543369054794312,0.224986352996861,both
"[20,80]",8,599211,0.550503701061725,0.54376095533371,0.225375802963332,both
"[20,80]",9,526530,0.546393448353253,0.537472128868103,0.22491471010235,both
"[20,80]",10,566061,0.537282263319724,0.531360685825348,0.225547435366075,both
"[20,80]",11,603078,0.534679861375501,0.521474778652191,0.224271118105018,both
"[20,80]",12,606445,0.533312402267498,0.520791530609131,0.221671288297798,both
