age_group,month,n,mean,median,std,type
"[20,80]",1,288860,6.85598144796691,6.5,1.22137275982363,male
"[20,80]",2,269314,6.88962601680677,6.59999990463257,1.24503824931983,male
"[20,80]",3,278689,6.89466233354753,6.59999990463257,1.2446467188247,male
"[20,80]",4,260622,6.87437803073747,6.59999990463257,1.22339049668498,male
"[20,80]",5,287928,6.88120839620371,6.59999990463257,1.21563282021506,male
"[20,80]",6,293099,6.86974698350703,6.59999990463257,1.20581095759962,male
"[20,80]",7,288789,6.83325023287108,6.5,1.17945563850982,male
"[20,80]",8,268478,6.81384661474215,6.5,1.17459371720556,male
"[20,80]",9,239958,6.79354833411771,6.5,1.15459306976532,male
"[20,80]",10,269762,6.7517338288403,6.5,1.14836575743902,male
"[20,80]",11,294513,6.76013799355694,6.5,1.16863192661828,male
"[20,80]",12,293247,6.80339458295764,6.5,1.1746459698948,male
"[20,80]",1,319208,6.71615921510066,6.40000009536743,1.16276103387085,female
"[20,80]",2,305781,6.74332012411722,6.40000009536743,1.18203412097528,female
"[20,80]",3,316892,6.74024945716376,6.40000009536743,1.18472624873282,female
"[20,80]",4,299549,6.72328607583852,6.40000009536743,1.16157087754602,female
"[20,80]",5,334359,6.75476799271527,6.5,1.14631280230211,female
"[20,80]",6,337487,6.74332143556872,6.46999979019165,1.13849823487872,female
"[20,80]",7,330957,6.68930906697732,6.40000009536743,1.12809418452054,female
"[20,80]",8,307396,6.67149335309216,6.40000009536743,1.12628396608968,female
"[20,80]",9,280981,6.67327648747521,6.40000009536743,1.12695713037043,female
"[20,80]",10,311896,6.66030914286699,6.40000009536743,1.10726414819164,female
"[20,80]",11,334342,6.6600359529067,6.40000009536743,1.11122083004579,female
"[20,80]",12,326324,6.68165198062258,6.40000009536743,1.14166784982272,female
"[20,80]",1,612251,6.77064370980814,6.5,1.19621769452216,both
"[20,80]",2,570144,6.82663652000754,6.5,1.20842604465599,both
"[20,80]",3,599678,6.80112595647447,6.5,1.21946778218566,both
"[20,80]",4,555190,6.80901463072351,6.5,1.18741344196572,both
"[20,80]",5,622289,6.81360903525684,6.5,1.18047929355581,both
"[20,80]",6,630641,6.80222886394817,6.5,1.17188173562304,both
"[20,80]",7,614470,6.77068949259759,6.5,1.14893244747415,both
"[20,80]",8,579996,6.72678530797798,6.40000009536743,1.1554592208505,both
"[20,80]",9,523585,6.7125317602836,6.40000009536743,1.13783448268809,both
"[20,80]",10,582694,6.70874618914634,6.40000009536743,1.1354748666487,both
"[20,80]",11,628898,6.70698720943325,6.40000009536743,1.13938125759493,both
"[20,80]",12,625001,6.73354132488201,6.40000009536743,1.17060463329113,both
