age_group,month,n,mean,median,std,type
"[20,80]",1,714718,0.566074898800255,0.582276403903961,0.247942207397584,male
"[20,80]",2,664923,0.568791431447313,0.585225284099579,0.247992460368374,male
"[20,80]",3,695652,0.566296286860674,0.582453012466431,0.249200069277639,male
"[20,80]",4,645597,0.559109077385342,0.570680022239685,0.250807423447834,male
"[20,80]",5,703032,0.549551170469458,0.56006932258606,0.252017029298844,male
"[20,80]",6,712617,0.537549591173213,0.544080197811127,0.252625132924717,male
"[20,80]",7,716809,0.528712225822586,0.532721817493439,0.253736043245168,male
"[20,80]",8,675405,0.524447360977093,0.527591526508331,0.254636130661666,male
"[20,80]",9,607896,0.527534512803718,0.530592262744904,0.255103077902613,male
"[20,80]",10,657242,0.534479878974557,0.53949499130249,0.252554288069528,male
"[20,80]",11,700662,0.542409430832104,0.550527513027191,0.250572108978631,male
"[20,80]",12,718007,0.553812534133087,0.565267860889435,0.249489345887752,male
"[20,80]",1,904199,0.561756237253053,0.573977649211884,0.245618791500068,female
"[20,80]",2,856665,0.564483100723137,0.578913688659668,0.244763361871002,female
"[20,80]",3,896667,0.562315094425553,0.575291335582733,0.24609034943044,female
"[20,80]",4,846135,0.554681056807049,0.566361963748932,0.247545992448802,female
"[20,80]",5,946845,0.545894640576954,0.554752051830292,0.247447886429008,female
"[20,80]",6,961167,0.536714280577327,0.543725430965424,0.24810616238873,female
"[20,80]",7,957326,0.52921014678961,0.532263934612274,0.24979862440516,female
"[20,80]",8,899042,0.526079603195367,0.528600811958313,0.250810198979085,female
"[20,80]",9,809173,0.531010562507556,0.534495949745178,0.250680839403539,female
"[20,80]",10,877073,0.53732172631408,0.543716609477997,0.249090484518446,female
"[20,80]",11,922558,0.543339316672928,0.551083087921143,0.246602373349248,female
"[20,80]",12,913609,0.552690330817664,0.562229752540588,0.246408163308611,female
"[20,80]",1,1618946,0.563638949335401,0.578166425228119,0.246658648808455,both
"[20,80]",2,1521351,0.566417931289468,0.580930829048157,0.246140651008902,both
"[20,80]",3,1592150,0.564041854487311,0.578925132751465,0.247430241922268,both
"[20,80]",4,1491625,0.556645232349117,0.568786203861237,0.248944994896612,both
"[20,80]",5,1649571,0.547500624712258,0.557214260101318,0.249350739402921,both
"[20,80]",6,1673793,0.537070486991987,0.543725430965424,0.250023955879848,both
"[20,80]",7,1673931,0.529040738588485,0.532462537288666,0.251448820061966,both
"[20,80]",8,1574150,0.525443497111322,0.52812534570694,0.252397865063837,both
"[20,80]",9,1417099,0.529523672250228,0.532721817493439,0.252580042467221,both
"[20,80]",10,1534215,0.53613267555333,0.542322158813477,0.250550200735153,both
"[20,80]",11,1623237,0.542890574830627,0.550885498523712,0.248315073160811,both
"[20,80]",12,1631315,0.553235402697713,0.5639927983284,0.247713465906636,both
