age_group,month,n,mean,median,std,type
"[20,80]",1,970,0.51882882732538,0.533306539058685,0.296118527783583,male
"[20,80]",2,836,0.516873907870179,0.523393005132675,0.299850731671686,male
"[20,80]",3,860,0.500772722458554,0.513123720884323,0.297724884609729,male
"[20,80]",4,846,0.498736531572773,0.506820350885391,0.304666666193879,male
"[20,80]",5,908,0.500200390276224,0.5,0.305219080687925,male
"[20,80]",6,907,0.512349438332196,0.519999980926514,0.300526023305316,male
"[20,80]",7,982,0.49988381447206,0.48548449575901,0.303826363725893,male
"[20,80]",8,930,0.503962838614199,0.5,0.28867074088715,male
"[20,80]",9,829,0.520745895252495,0.52068966627121,0.298243776987164,male
"[20,80]",10,901,0.513438205101107,0.51916378736496,0.296840483111245,male
"[20,80]",11,1040,0.522707476474058,0.519075572490692,0.293278379643368,male
"[20,80]",12,1066,0.524079856885629,0.54239884018898,0.292111507234228,male
"[20,80]",1,22013,0.516449056088254,0.512213528156281,0.298760431892782,female
"[20,80]",2,19674,0.515865287183148,0.513826221227646,0.298740575994394,female
"[20,80]",3,20832,0.517723057889797,0.513796389102936,0.297273702234449,female
"[20,80]",4,19307,0.519938438353097,0.51923668384552,0.297124070311686,female
"[20,80]",5,21918,0.516330417831517,0.514615386724472,0.29669793013109,female
"[20,80]",6,22737,0.514616846287399,0.512905240058899,0.296048686004612,female
"[20,80]",7,23116,0.51392701507608,0.512315273284912,0.295461928646939,female
"[20,80]",8,22238,0.511908293342254,0.51107993721962,0.294429864781969,female
"[20,80]",9,19845,0.508894962526254,0.505712270736694,0.295680257786286,female
"[20,80]",10,21638,0.512815313839566,0.514299213886261,0.295068664974621,female
"[20,80]",11,23619,0.507345450561096,0.501796722412109,0.294314082414481,female
"[20,80]",12,23365,0.50951789907221,0.503665268421173,0.297549433911217,female
"[20,80]",1,22961,0.5165699097223,0.513976335525513,0.29837648208483,both
"[20,80]",2,20494,0.515924982443324,0.514469027519226,0.298556910681897,both
"[20,80]",3,21667,0.51696022867254,0.513796389102936,0.296986928778471,both
"[20,80]",4,20142,0.519238659615336,0.518871128559113,0.29729560580483,both
"[20,80]",5,22810,0.515706116943149,0.514285743236542,0.296847818120684,both
"[20,80]",6,23619,0.514402038261826,0.512940108776093,0.295923791317634,both
"[20,80]",7,24074,0.513332493096097,0.511143505573273,0.295529974955423,both
"[20,80]",8,23146,0.511561929625434,0.510585844516754,0.293927948244247,both
"[20,80]",9,20657,0.509356272661291,0.506295144557953,0.29555422098046,both
"[20,80]",10,22517,0.512766965306159,0.514358997344971,0.294860380580289,both
"[20,80]",11,24641,0.508083029352114,0.503147840499878,0.294068859186811,both
"[20,80]",12,24409,0.510127137521258,0.50512820482254,0.297069234989704,both
